done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;MoveEast;(11, 21);;(10, 23);1;58
False;MoveEast;(11, 21);;(10, 23);1;59
False;MoveEast;(11, 21);;(10, 23);1;60
False;MoveEast;(12, 21);;(10, 23);1;61
False;MoveNorthEast;(12, 21);;(10, 23);1;62
False;MoveNorthEast;(12, 21);;(10, 23);1;63
False;MoveNorthEast;(12, 21);;(10, 23);1;64
False;MoveNorthEast;(12, 21);;(10, 23);1;65
False;MoveNorthEast;(12, 21);;(10, 23);1;66
False;MoveNorthEast;(13, 20);;(10, 23);1;67
False;MoveNorth;(13, 20);;(10, 23);1;68
False;MoveNorth;(13, 20);;(10, 23);1;69
False;MoveNorth;(13, 20);;(10, 23);1;70
False;MoveNorth;(13, 20);;(10, 23);1;71
False;MoveNorth;(13, 20);;(10, 23);1;72
False;MoveNorth;(13, 19);;(10, 23);1;73
False;MoveNorth;(13, 19);;(10, 23);1;74
False;MoveNorth;(13, 19);;(10, 23);1;75
False;MoveNorth;(13, 19);;(10, 23);1;76
False;MoveNorth;(13, 19);;(10, 23);1;77
False;MoveNorth;(13, 19);;(10, 23);1;78
False;MoveNorth;(13, 18);;(10, 23);1;79
False;MoveNorth;(13, 18);;(10, 23);1;80
False;MoveNorth;(13, 18);;(10, 23);1;81
False;MoveNorth;(13, 18);;(10, 23);1;82
False;MoveNorth;(13, 18);;(10, 23);1;83
False;MoveNorth;(13, 18);;(10, 23);1;84
False;MoveNorth;(13, 17);;(10, 23);1;85
False;MoveNorth;(13, 17);;(10, 23);1;86
False;MoveNorth;(13, 17);;(10, 23);1;87
False;MoveNorth;(13, 17);;(10, 23);1;88
False;MoveNorth;(13, 17);;(10, 23);1;89
False;MoveNorth;(13, 17);;(10, 23);1;90
False;MoveNorth;(13, 16);;(10, 23);1;91
False;MoveNorth;(13, 16);;(10, 23);1;92
False;MoveNorth;(13, 16);;(10, 23);1;93
False;MoveNorth;(13, 16);;(10, 23);1;94
False;MoveNorth;(13, 16);;(10, 23);1;95
False;MoveNorth;(13, 16);;(10, 23);1;96
False;MoveNorth;(13, 15);;(10, 23);1;97
False;MoveNorth;(13, 15);;(10, 23);1;98
False;MoveNorth;(13, 15);;(10, 23);1;99
False;MoveNorth;(13, 15);;(10, 23);1;100
False;MoveNorth;(13, 15);;(10, 23);1;101
False;MoveNorth;(13, 15);;(10, 23);1;102
False;MoveNorth;(13, 14);;(10, 23);1;103
False;MoveNorthWest;(13, 14);;(10, 23);1;104
False;MoveNorthWest;(13, 14);;(10, 23);1;105
False;MoveNorthWest;(13, 14);;(10, 23);1;106
False;MoveNorthWest;(13, 14);;(10, 23);1;107
False;MoveNorthWest;(13, 14);;(10, 23);1;108
False;MoveNorthWest;(12, 13);;(10, 23);1;109
False;MoveWest;(12, 13);;(10, 23);1;110
False;MoveWest;(12, 13);;(10, 23);1;111
False;MoveWest;(12, 13);;(10, 23);1;112
False;MoveWest;(12, 13);;(10, 23);1;113
False;MoveWest;(12, 13);;(10, 23);1;114
False;MoveWest;(11, 13);;(10, 23);1;115
False;MoveWest;(11, 13);;(10, 23);1;116
False;MoveWest;(11, 13);;(10, 23);1;117
False;MoveWest;(11, 13);;(10, 23);1;118
False;MoveWest;(11, 13);;(10, 23);1;119
False;MoveWest;(11, 13);;(10, 23);1;120
False;MoveWest;(10, 13);;(10, 23);1;121
False;MoveSouthWest;(10, 13);;(10, 23);1;122
False;MoveSouthWest;(10, 13);;(10, 23);1;123
False;MoveSouthWest;(10, 13);;(10, 23);1;124
False;MoveSouthWest;(10, 13);;(10, 23);1;125
False;MoveSouthWest;(10, 13);;(10, 23);1;126
False;MoveSouthWest;(9, 14);;(10, 23);1;127
False;MoveSouth;(9, 14);;(10, 23);1;128
False;MoveSouth;(9, 14);;(10, 23);1;129
False;MoveSouth;(9, 14);;(10, 23);1;130
False;MoveSouth;(9, 14);;(10, 23);1;131
False;MoveSouth;(9, 14);;(10, 23);1;132
False;MoveSouth;(9, 15);;(10, 23);1;133
False;MoveSouth;(9, 15);;(10, 23);1;134
False;MoveSouth;(9, 15);;(10, 23);1;135
False;MoveSouth;(9, 15);;(10, 23);1;136
False;MoveSouth;(9, 15);;(10, 23);1;137
False;MoveSouth;(9, 15);;(10, 23);1;138
False;MoveSouth;(9, 16);;(10, 23);1;139
False;MoveSouth;(9, 16);;(10, 23);1;140
False;MoveSouth;(9, 16);;(10, 23);1;141
False;MoveSouth;(9, 16);;(10, 23);1;142
False;MoveSouth;(9, 16);;(10, 23);1;143
False;MoveSouth;(9, 16);;(10, 23);1;144
False;MoveSouth;(9, 17);;(10, 23);1;145
False;MoveSouthWest;(9, 17);;(10, 23);1;146
False;MoveSouthWest;(9, 17);;(10, 23);1;147
False;MoveSouthWest;(9, 17);;(10, 23);1;148
False;MoveSouthWest;(9, 17);;(10, 23);1;149
False;MoveSouthWest;(9, 17);;(10, 23);1;150
False;MoveSouthWest;(8, 18);;(10, 23);1;151
False;MoveSouth;(8, 18);;(10, 23);1;152
False;MoveSouth;(8, 18);;(10, 23);1;153
False;MoveSouth;(8, 18);;(10, 23);1;154
False;MoveSouth;(8, 18);;(10, 23);1;155
False;MoveSouth;(8, 18);;(10, 23);1;156
False;MoveSouth;(8, 19);;(10, 23);1;157
False;;(8, 19);;(10, 23);1;158
False;;(8, 19);;(10, 23);1;159
False;;(8, 19);;(10, 23);1;160
False;;(8, 19);;(10, 23);1;161
False;;(8, 19);;(10, 23);1;162
False;;(8, 19);;(10, 23);1;163
False;;(8, 19);;(10, 23);1;164
False;;(8, 19);;(10, 23);1;165
False;;(8, 19);;(10, 23);1;166
False;;(8, 19);;(10, 23);1;167
False;;(8, 19);;(10, 23);1;168
False;;(8, 19);;(10, 23);1;169
False;;(8, 19);;(10, 23);1;170
False;;(8, 19);;(10, 23);1;171
False;;(8, 19);;(10, 23);1;172
False;;(8, 19);;(10, 23);1;173
False;;(8, 19);;(10, 23);1;174
False;;(8, 19);;(10, 23);1;175
False;;(8, 19);;(10, 23);1;176
False;;(8, 19);;(10, 23);1;177
False;;(8, 19);;(10, 23);1;178
False;;(8, 19);;(10, 23);1;179
False;;(8, 19);;(10, 23);1;180
False;;(8, 19);;(10, 23);1;181
False;;(8, 19);;(10, 23);1;182
False;;(8, 19);;(10, 23);1;183
False;;(8, 19);;(10, 23);1;184
False;;(8, 19);;(10, 23);1;185
False;;(8, 19);;(10, 23);1;186
False;;(8, 19);;(10, 23);1;187
False;;(8, 19);;(10, 23);1;188
False;;(8, 19);;(10, 23);1;189
False;;(8, 19);;(10, 23);1;190
False;;(8, 19);;(10, 23);1;191
False;;(8, 19);;(10, 23);1;192
False;;(8, 19);;(10, 23);1;193
False;;(8, 19);;(10, 23);1;194
False;;(8, 19);;(10, 23);1;195
False;;(8, 19);;(10, 23);1;196
False;;(8, 19);;(10, 23);1;197
False;;(8, 19);;(10, 23);1;198
False;;(8, 19);;(10, 23);1;199
False;;(8, 19);;(10, 23);1;200
False;;(8, 19);;(10, 23);1;201
False;;(8, 19);;(10, 23);1;202
False;;(8, 19);;(10, 23);1;203
False;;(8, 19);;(10, 23);1;204
False;;(8, 19);;(10, 23);1;205
False;;(8, 19);;(10, 23);1;206
False;;(8, 19);;(10, 23);1;207
False;;(8, 19);;(10, 23);1;208
False;;(8, 19);;(10, 23);1;209
False;;(8, 19);;(10, 23);1;210
False;;(8, 19);;(10, 23);1;211
False;;(8, 19);;(10, 23);1;212
False;;(8, 19);;(10, 23);1;213
False;;(8, 19);;(10, 23);1;214
