total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
2;2;1.5;66.0;1;171
2;2;1.5;66.0;1;172
2;2;1.5;66.0;1;173
2;2;1.5;66.0;1;174
2;2;1.5;66.0;1;175
2;2;1.5;66.0;1;176
2;2;1.5;66.0;1;177
2;2;1.5;66.0;1;178
2;2;1.5;66.0;1;179
2;2;1.5;66.0;1;180
2;2;1.5;66.0;1;181
2;2;1.5;66.0;1;182
2;2;1.5;66.0;1;183
2;2;1.5;66.0;1;184
2;2;1.5;66.0;1;185
2;2;1.5;66.0;1;186
2;2;1.5;66.0;1;187
2;2;1.5;66.0;1;188
2;2;1.5;66.0;1;189
2;2;1.5;66.0;1;190
2;2;1.5;66.0;1;191
2;2;1.5;66.0;1;192
2;2;1.5;66.0;1;193
2;2;1.5;66.0;1;194
2;2;1.5;66.0;1;195
2;2;1.5;66.0;1;196
2;2;1.5;66.0;1;197
2;2;1.5;66.0;1;198
2;2;1.5;66.0;1;199
2;2;1.5;66.0;1;200
2;2;1.5;66.0;1;201
2;2;1.5;66.0;1;202
2;2;1.5;66.0;1;203
2;2;1.5;66.0;1;204
2;2;1.5;66.0;1;205
2;2;1.5;66.0;1;206
2;2;1.5;66.0;1;207
2;2;1.5;66.0;1;208
2;2;1.5;66.0;1;209
2;2;1.5;66.0;1;210
2;2;1.5;66.0;1;211
2;2;1.5;66.0;1;212
2;2;1.5;66.0;1;213
2;2;1.5;66.0;1;214
2;2;1.5;66.0;1;215
2;2;1.5;66.0;1;216
2;2;1.5;66.0;1;217
2;2;1.5;66.0;1;218
2;2;1.5;66.0;1;219
2;2;1.5;66.0;1;220
2;2;1.5;66.0;1;221
2;2;1.5;66.0;1;222
2;2;1.5;66.0;1;223
2;2;1.5;66.0;1;224
2;2;1.5;66.0;1;225
2;2;1.5;66.0;1;226
2;2;1.5;66.0;1;227
2;2;1.5;66.0;1;228
2;2;1.5;66.0;1;229
2;2;1.5;66.0;1;230
2;2;1.5;66.0;1;231
2;2;1.5;66.0;1;232
2;2;1.5;66.0;1;233
2;2;1.5;66.0;1;234
2;2;1.5;66.0;1;235
2;2;1.5;66.0;1;236
2;2;1.5;66.0;1;237
2;2;1.5;66.0;1;238
2;2;1.5;66.0;1;239
2;2;1.5;66.0;1;240
2;2;1.5;66.0;1;241
2;2;1.5;66.0;1;242
2;2;1.5;66.0;1;243
2;2;1.5;66.0;1;244
2;2;1.5;66.0;1;245
2;2;1.5;66.0;1;246
2;2;1.5;66.0;1;247
2;2;1.5;66.0;1;248
2;2;1.5;66.0;1;249
2;2;1.5;66.0;1;250
2;2;1.5;66.0;1;251
2;2;1.5;66.0;1;252
2;2;1.5;66.0;1;253
2;2;1.5;66.0;1;254
2;2;1.5;66.0;1;255
2;2;1.5;66.0;1;256
2;2;1.5;66.0;1;257
2;2;1.5;66.0;1;258
2;2;1.5;66.0;1;259
2;2;1.5;66.0;1;260
2;2;1.5;66.0;1;261
2;2;1.5;66.0;1;262
2;2;1.5;66.0;1;263
2;2;1.5;66.0;1;264
2;2;1.5;66.0;1;265
2;2;1.5;66.0;1;266
2;2;1.5;66.0;1;267
2;2;1.5;66.0;1;268
2;2;1.5;66.0;1;269
2;2;1.5;66.0;1;270
2;2;1.5;66.0;1;271
2;2;1.5;66.0;1;272
2;2;1.5;66.0;1;273
2;2;1.5;66.0;1;274
2;2;1.5;66.0;1;275
2;2;1.5;66.0;1;276
2;2;1.5;66.0;1;277
2;2;1.5;66.0;1;278
2;2;1.5;66.0;1;279
2;2;1.5;66.0;1;280
2;2;1.5;66.0;1;281
2;2;1.5;66.0;1;282
2;2;1.5;66.0;1;283
2;2;1.5;66.0;1;284
2;2;1.5;66.0;1;285
2;2;1.5;66.0;1;286
2;2;1.5;66.0;1;287
2;2;1.5;66.0;1;288
2;2;1.5;66.0;1;289
2;2;1.5;66.0;1;290
2;2;1.5;66.0;1;291
2;2;1.5;66.0;1;292
2;2;1.5;66.0;1;293
2;2;1.5;66.0;1;294
2;2;1.5;66.0;1;295
2;2;1.5;66.0;1;296
2;2;1.5;66.0;1;297
2;2;1.5;66.0;1;298
2;2;1.5;66.0;1;299
2;2;1.5;66.0;1;300
2;2;1.5;66.0;1;301
2;2;1.5;66.0;1;302
2;2;1.5;66.0;1;303
2;2;1.5;66.0;1;304
2;2;1.5;66.0;1;305
2;2;1.5;66.0;1;306
2;2;1.5;66.0;1;307
2;2;1.5;66.0;1;308
2;2;1.5;66.0;1;309
2;2;1.5;66.0;1;310
2;2;1.5;66.0;1;311
2;2;1.5;66.0;1;312
2;2;1.5;66.0;1;313
2;2;1.5;66.0;1;314
2;2;1.5;66.0;1;315
2;2;1.5;66.0;1;316
2;2;1.5;66.0;1;317
2;2;1.5;66.0;1;318
2;2;1.5;66.0;1;319
2;2;1.5;66.0;1;320
2;2;1.5;66.0;1;321
2;2;1.5;66.0;1;322
2;2;1.5;66.0;1;323
2;2;1.5;66.0;1;324
2;2;1.5;66.0;1;325
2;2;1.5;66.0;1;326
2;2;1.5;66.0;1;327
2;2;1.5;66.0;1;328
2;2;1.5;66.0;1;329
2;2;1.5;66.0;1;330
2;2;1.5;66.0;1;331
2;2;1.5;66.0;1;332
2;2;1.5;66.0;1;333
2;2;1.5;66.0;1;334
2;2;1.5;66.0;1;335
2;2;1.5;66.0;1;336
2;2;1.5;66.0;1;337
2;2;1.5;66.0;1;338
2;2;1.5;66.0;1;339
2;2;1.5;66.0;1;340
2;2;1.5;66.0;1;341
2;2;1.5;66.0;1;342
2;2;1.5;66.0;1;343
2;2;1.5;66.0;1;344
2;2;1.5;66.0;1;345
2;2;1.5;66.0;1;346
2;2;1.5;66.0;1;347
2;2;1.5;66.0;1;348
2;2;1.5;66.0;1;349
2;2;1.5;66.0;1;350
2;2;1.5;66.0;1;351
2;2;1.5;66.0;1;352
2;2;1.5;66.0;1;353
2;2;1.5;66.0;1;354
2;2;1.5;66.0;1;355
2;2;1.5;66.0;1;356
2;2;1.5;66.0;1;357
2;2;1.5;66.0;1;358
2;2;1.5;66.0;1;359
2;2;1.5;66.0;1;360
2;2;1.5;66.0;1;361
2;2;1.5;66.0;1;362
2;2;1.5;66.0;1;363
2;2;1.5;66.0;1;364
2;2;1.5;66.0;1;365
2;2;1.5;66.0;1;366
2;2;1.5;66.0;1;367
2;2;1.5;66.0;1;368
2;2;1.5;66.0;1;369
2;2;1.5;66.0;1;370
2;2;1.5;66.0;1;371
2;2;1.5;66.0;1;372
2;2;1.5;66.0;1;373
2;2;1.5;66.0;1;374
2;2;1.5;66.0;1;375
2;2;1.5;66.0;1;376
2;2;1.5;66.0;1;377
2;2;1.5;66.0;1;378
2;2;1.5;66.0;1;379
2;2;1.5;66.0;1;380
2;2;1.5;66.0;1;381
2;2;1.5;66.0;1;382
2;2;1.5;66.0;1;383
2;2;1.5;66.0;1;384
2;2;1.5;66.0;1;385
2;2;1.5;66.0;1;386
2;2;1.5;66.0;1;387
2;2;1.5;66.0;1;388
3;2;3.0;66.0;1;389
3;2;3.0;66.0;1;390
3;2;3.0;66.0;1;391
3;2;3.0;66.0;1;392
3;2;3.0;66.0;1;393
3;2;3.0;66.0;1;394
3;2;3.0;66.0;1;395
3;2;3.0;66.0;1;396
3;2;3.0;66.0;1;397
3;2;3.0;66.0;1;398
3;2;3.0;66.0;1;399
3;2;3.0;66.0;1;400
3;2;3.0;66.0;1;401
3;2;3.0;66.0;1;402
3;2;3.0;66.0;1;403
3;2;3.0;66.0;1;404
3;2;3.0;66.0;1;405
3;2;3.0;66.0;1;406
3;2;3.0;66.0;1;407
3;2;3.0;66.0;1;408
3;2;3.0;66.0;1;409
3;2;3.0;66.0;1;410
3;2;3.0;66.0;1;411
3;2;3.0;66.0;1;412
3;2;3.0;66.0;1;413
3;2;3.0;66.0;1;414
3;2;3.0;66.0;1;415
3;2;3.0;66.0;1;416
3;2;3.0;66.0;1;417
3;2;3.0;66.0;1;418
3;2;3.0;66.0;1;419
3;2;3.0;66.0;1;420
3;2;3.0;66.0;1;421
3;2;3.0;66.0;1;422
3;2;3.0;66.0;1;423
3;2;3.0;66.0;1;424
3;2;3.0;66.0;1;425
3;2;3.0;66.0;1;426
3;2;3.0;66.0;1;427
3;2;3.0;66.0;1;428
3;2;3.0;66.0;1;429
3;2;3.0;66.0;1;430
3;2;3.0;66.0;1;431
3;2;3.0;66.0;1;432
3;2;3.0;66.0;1;433
3;2;3.0;66.0;1;434
3;2;3.0;66.0;1;435
3;2;3.0;66.0;1;436
3;2;3.0;66.0;1;437
3;2;3.0;66.0;1;438
3;2;3.0;66.0;1;439
3;2;3.0;66.0;1;440
3;2;3.0;66.0;1;441
3;2;3.0;66.0;1;442
3;2;3.0;66.0;1;443
3;2;3.0;66.0;1;444
3;2;3.0;66.0;1;445
3;2;3.0;66.0;1;446
3;2;3.0;66.0;1;447
3;2;3.0;66.0;1;448
3;2;3.0;66.0;1;449
3;2;3.0;66.0;1;450
3;2;3.0;66.0;1;451
3;2;3.0;66.0;1;452
3;2;3.0;66.0;1;453
3;2;3.0;66.0;1;454
3;2;3.0;66.0;1;455
3;2;3.0;66.0;1;456
3;2;3.0;66.0;1;457
3;2;3.0;66.0;1;458
3;2;3.0;66.0;1;459
3;2;3.0;66.0;1;460
3;2;3.0;66.0;1;461
3;2;3.0;66.0;1;462
3;2;3.0;66.0;1;463
3;2;3.0;66.0;1;464
3;2;3.0;66.0;1;465
3;2;3.0;66.0;1;466
3;2;3.0;66.0;1;467
3;2;3.0;66.0;1;468
3;2;3.0;66.0;1;469
3;2;3.0;66.0;1;470
3;2;3.0;66.0;1;471
3;2;3.0;66.0;1;472
3;2;3.0;66.0;1;473
3;2;3.0;66.0;1;474
3;2;3.0;66.0;1;475
4;2;3.75;66.0;1;476
4;2;3.75;66.0;1;477
4;2;3.75;66.0;1;478
4;2;3.75;66.0;1;479
4;2;3.75;66.0;1;480
4;2;3.75;66.0;1;481
4;2;3.75;66.0;1;482
4;2;3.75;66.0;1;483
4;2;3.75;66.0;1;484
4;2;3.75;66.0;1;485
4;2;3.75;66.0;1;486
4;2;3.75;66.0;1;487
4;2;3.75;66.0;1;488
4;2;3.75;66.0;1;489
4;2;3.75;66.0;1;490
4;2;3.75;66.0;1;491
4;2;3.75;66.0;1;492
4;2;3.75;66.0;1;493
4;2;3.75;66.0;1;494
4;2;3.75;66.0;1;495
4;2;3.75;66.0;1;496
4;2;3.75;66.0;1;497
4;2;3.75;66.0;1;498
4;2;3.75;66.0;1;499
4;2;3.75;66.0;1;500
4;2;3.75;66.0;1;501
4;2;3.75;66.0;1;502
4;2;3.75;66.0;1;503
4;2;3.75;66.0;1;504
4;2;3.75;66.0;1;505
4;2;3.75;66.0;1;506
4;2;3.75;66.0;1;507
4;2;3.75;66.0;1;508
4;2;3.75;66.0;1;509
4;2;3.75;66.0;1;510
4;2;3.75;66.0;1;511
4;2;3.75;66.0;1;512
4;2;3.75;66.0;1;513
4;2;3.75;66.0;1;514
4;2;3.75;66.0;1;515
4;2;3.75;66.0;1;516
4;2;3.75;66.0;1;517
4;2;3.75;66.0;1;518
4;2;3.75;66.0;1;519
4;2;3.75;66.0;1;520
4;2;3.75;66.0;1;521
4;2;3.75;66.0;1;522
4;2;3.75;66.0;1;523
4;2;3.75;66.0;1;524
4;2;3.75;66.0;1;525
4;2;3.75;66.0;1;526
4;2;3.75;66.0;1;527
4;2;3.75;66.0;1;528
4;2;3.75;66.0;1;529
4;2;3.75;66.0;1;530
4;2;3.75;66.0;1;531
4;2;3.75;66.0;1;532
4;2;3.75;66.0;1;533
4;2;3.75;66.0;1;534
4;2;3.75;66.0;1;535
4;2;3.75;66.0;1;536
4;2;3.75;66.0;1;537
4;2;3.75;66.0;1;538
4;2;3.75;66.0;1;539
4;2;3.75;66.0;1;540
4;2;3.75;66.0;1;541
4;2;3.75;66.0;1;542
4;2;3.75;66.0;1;543
4;2;3.75;66.0;1;544
4;2;3.75;66.0;1;545
4;2;3.75;66.0;1;546
4;2;3.75;66.0;1;547
4;2;3.75;66.0;1;548
4;2;3.75;66.0;1;549
4;2;3.75;66.0;1;550
4;2;3.75;66.0;1;551
4;2;3.75;66.0;1;552
4;2;3.75;66.0;1;553
4;2;3.75;66.0;1;554
4;2;3.75;66.0;1;555
4;2;3.75;66.0;1;556
4;2;3.75;66.0;1;557
4;2;3.75;66.0;1;558
4;2;3.75;66.0;1;559
4;2;3.75;66.0;1;560
4;2;3.75;66.0;1;561
4;2;3.75;66.0;1;562
4;2;3.75;66.0;1;563
4;2;3.75;66.0;1;564
4;2;3.75;66.0;1;565
4;2;3.75;66.0;1;566
4;2;3.75;66.0;1;567
4;2;3.75;66.0;1;568
4;2;3.75;66.0;1;569
4;2;3.75;66.0;1;570
4;2;3.75;66.0;1;571
4;2;3.75;66.0;1;572
4;2;3.75;66.0;1;573
4;2;3.75;66.0;1;574
4;2;3.75;66.0;1;575
4;2;3.75;66.0;1;576
4;2;3.75;66.0;1;577
4;2;3.75;66.0;1;578
4;2;3.75;66.0;1;579
5;2;3.4;66.0;1;580
5;2;3.4;66.0;1;581
5;2;3.4;66.0;1;582
5;2;3.4;66.0;1;583
5;2;3.4;66.0;1;584
5;2;3.4;66.0;1;585
5;2;3.4;66.0;1;586
5;2;3.4;66.0;1;587
5;2;3.4;66.0;1;588
5;2;3.4;66.0;1;589
5;2;3.4;66.0;1;590
5;2;3.4;66.0;1;591
5;2;3.4;66.0;1;592
5;2;3.4;66.0;1;593
5;2;3.4;66.0;1;594
5;2;3.4;66.0;1;595
5;2;3.4;66.0;1;596
5;2;3.4;66.0;1;597
5;2;3.4;66.0;1;598
5;2;3.4;66.0;1;599
5;2;3.4;66.0;1;600
5;2;3.4;66.0;1;601
5;2;3.4;66.0;1;602
5;2;3.4;66.0;1;603
5;2;3.4;66.0;1;604
5;2;3.4;66.0;1;605
5;2;3.4;66.0;1;606
5;2;3.4;66.0;1;607
5;2;3.4;66.0;1;608
5;2;3.4;66.0;1;609
5;2;3.4;66.0;1;610
5;2;3.4;66.0;1;611
5;2;3.4;66.0;1;612
5;2;3.4;66.0;1;613
5;2;3.4;66.0;1;614
5;2;3.4;66.0;1;615
5;2;3.4;66.0;1;616
5;2;3.4;66.0;1;617
5;2;3.4;66.0;1;618
5;2;3.4;66.0;1;619
5;2;3.4;66.0;1;620
5;2;3.4;66.0;1;621
5;2;3.4;66.0;1;622
5;2;3.4;66.0;1;623
5;2;3.4;66.0;1;624
5;2;3.4;66.0;1;625
5;2;3.4;66.0;1;626
5;2;3.4;66.0;1;627
5;2;3.4;66.0;1;628
5;2;3.4;66.0;1;629
5;2;3.4;66.0;1;630
5;3;3.4;47.33;1;631
5;3;3.4;47.33;1;632
5;3;3.4;47.33;1;633
5;3;3.4;47.33;1;634
5;3;3.4;47.33;1;635
5;3;3.4;47.33;1;636
5;3;3.4;47.33;1;637
5;3;3.4;47.33;1;638
5;3;3.4;47.33;1;639
5;3;3.4;47.33;1;640
5;3;3.4;47.33;1;641
5;3;3.4;47.33;1;642
5;3;3.4;47.33;1;643
5;3;3.4;47.33;1;644
5;3;3.4;47.33;1;645
5;3;3.4;47.33;1;646
5;3;3.4;47.33;1;647
5;3;3.4;47.33;1;648
5;3;3.4;47.33;1;649
5;3;3.4;47.33;1;650
5;3;3.4;47.33;1;651
5;3;3.4;47.33;1;652
5;3;3.4;47.33;1;653
5;3;3.4;47.33;1;654
5;3;3.4;47.33;1;655
5;3;3.4;47.33;1;656
5;3;3.4;47.33;1;657
5;3;3.4;47.33;1;658
5;3;3.4;47.33;1;659
5;3;3.4;47.33;1;660
5;3;3.4;47.33;1;661
5;3;3.4;47.33;1;662
5;3;3.4;47.33;1;663
5;3;3.4;47.33;1;664
5;3;3.4;47.33;1;665
5;3;3.4;47.33;1;666
5;3;3.4;47.33;1;667
5;3;3.4;47.33;1;668
5;3;3.4;47.33;1;669
5;3;3.4;47.33;1;670
5;3;3.4;47.33;1;671
5;3;3.4;47.33;1;672
5;3;3.4;47.33;1;673
5;3;3.4;47.33;1;674
5;3;3.4;47.33;1;675
5;3;3.4;47.33;1;676
5;3;3.4;47.33;1;677
5;3;3.4;47.33;1;678
5;3;3.4;47.33;1;679
5;3;3.4;47.33;1;680
5;3;3.4;47.33;1;681
5;3;3.4;47.33;1;682
5;3;3.4;47.33;1;683
5;3;3.4;47.33;1;684
5;3;3.4;47.33;1;685
5;3;3.4;47.33;1;686
5;3;3.4;47.33;1;687
5;3;3.4;47.33;1;688
5;3;3.4;47.33;1;689
5;3;3.4;47.33;1;690
5;3;3.4;47.33;1;691
5;3;3.4;47.33;1;692
5;3;3.4;47.33;1;693
5;3;3.4;47.33;1;694
5;3;3.4;47.33;1;695
5;3;3.4;47.33;1;696
5;3;3.4;47.33;1;697
5;3;3.4;47.33;1;698
5;3;3.4;47.33;1;699
5;3;3.4;47.33;1;700
5;3;3.4;47.33;1;701
5;3;3.4;47.33;1;702
5;3;3.4;47.33;1;703
5;3;3.4;47.33;1;704
5;3;3.4;47.33;1;705
5;3;3.4;47.33;1;706
5;3;3.4;47.33;1;707
5;3;3.4;47.33;1;708
5;3;3.4;47.33;1;709
5;3;3.4;47.33;1;710
5;3;3.4;47.33;1;711
5;3;3.4;47.33;1;712
5;3;3.4;47.33;1;713
5;3;3.4;47.33;1;714
5;3;3.4;47.33;1;715
5;3;3.4;47.33;1;716
5;3;3.4;47.33;1;717
5;3;3.4;47.33;1;718
5;3;3.4;47.33;1;719
5;3;3.4;47.33;1;720
5;3;3.4;47.33;1;721
5;3;3.4;47.33;1;722
5;3;3.4;47.33;1;723
5;3;3.4;47.33;1;724
5;3;3.4;47.33;1;725
5;3;3.4;47.33;1;726
5;3;3.4;47.33;1;727
5;3;3.4;47.33;1;728
5;3;3.4;47.33;1;729
5;3;3.4;47.33;1;730
5;3;3.4;47.33;1;731
6;3;3.83;47.33;1;732
7;3;4.14;47.33;1;733
7;3;4.14;47.33;1;734
7;3;4.14;47.33;1;735
7;3;4.14;47.33;1;736
7;3;4.14;47.33;1;737
7;3;4.14;47.33;1;738
7;3;4.14;47.33;1;739
7;3;4.14;47.33;1;740
7;3;4.14;47.33;1;741
7;3;4.14;47.33;1;742
7;3;4.14;47.33;1;743
7;3;4.14;47.33;1;744
7;3;4.14;47.33;1;745
7;3;4.14;47.33;1;746
7;3;4.14;47.33;1;747
7;3;4.14;47.33;1;748
7;3;4.14;47.33;1;749
7;3;4.14;47.33;1;750
7;3;4.14;47.33;1;751
7;3;4.14;47.33;1;752
7;3;4.14;47.33;1;753
7;3;4.14;47.33;1;754
7;3;4.14;47.33;1;755
7;3;4.14;47.33;1;756
7;3;4.14;47.33;1;757
7;3;4.14;47.33;1;758
7;3;4.14;47.33;1;759
7;3;4.14;47.33;1;760
7;3;4.14;47.33;1;761
7;3;4.14;47.33;1;762
7;3;4.14;47.33;1;763
7;3;4.14;47.33;1;764
7;3;4.14;47.33;1;765
7;3;4.14;47.33;1;766
7;3;4.14;47.33;1;767
7;3;4.14;47.33;1;768
7;3;4.14;47.33;1;769
7;3;4.14;47.33;1;770
7;3;4.14;47.33;1;771
7;3;4.14;47.33;1;772
7;3;4.14;47.33;1;773
7;3;4.14;47.33;1;774
7;3;4.14;47.33;1;775
7;3;4.14;47.33;1;776
7;3;4.14;47.33;1;777
7;3;4.14;47.33;1;778
7;3;4.14;47.33;1;779
7;3;4.14;47.33;1;780
7;3;4.14;47.33;1;781
7;3;4.14;47.33;1;782
7;3;4.14;47.33;1;783
7;3;4.14;47.33;1;784
7;3;4.14;47.33;1;785
7;3;4.14;47.33;1;786
7;4;4.14;38.25;1;787
7;4;4.14;38.25;1;788
7;4;4.14;38.25;1;789
7;4;4.14;38.25;1;790
7;4;4.14;38.25;1;791
7;4;4.14;38.25;1;792
7;4;4.14;38.25;1;793
7;4;4.14;38.25;1;794
7;4;4.14;38.25;1;795
7;4;4.14;38.25;1;796
7;4;4.14;38.25;1;797
7;4;4.14;38.25;1;798
7;4;4.14;38.25;1;799
7;4;4.14;38.25;1;800
7;4;4.14;38.25;1;801
7;4;4.14;38.25;1;802
7;4;4.14;38.25;1;803
7;4;4.14;38.25;1;804
7;4;4.14;38.25;1;805
7;4;4.14;38.25;1;806
7;4;4.14;38.25;1;807
7;4;4.14;38.25;1;808
7;4;4.14;38.25;1;809
7;4;4.14;38.25;1;810
7;4;4.14;38.25;1;811
7;4;4.14;38.25;1;812
7;4;4.14;38.25;1;813
7;4;4.14;38.25;1;814
7;4;4.14;38.25;1;815
7;4;4.14;38.25;1;816
7;4;4.14;38.25;1;817
7;4;4.14;38.25;1;818
7;4;4.14;38.25;1;819
7;4;4.14;38.25;1;820
7;4;4.14;38.25;1;821
7;4;4.14;38.25;1;822
7;4;4.14;38.25;1;823
7;4;4.14;38.25;1;824
7;4;4.14;38.25;1;825
7;4;4.14;38.25;1;826
7;4;4.14;38.25;1;827
7;4;4.14;38.25;1;828
7;4;4.14;38.25;1;829
7;4;4.14;38.25;1;830
7;4;4.14;38.25;1;831
7;4;4.14;38.25;1;832
7;4;4.14;38.25;1;833
7;4;4.14;38.25;1;834
7;4;4.14;38.25;1;835
7;4;4.14;38.25;1;836
7;4;4.14;38.25;1;837
7;5;4.14;34.2;1;838
7;5;4.14;34.2;1;839
7;5;4.14;34.2;1;840
7;5;4.14;34.2;1;841
7;5;4.14;34.2;1;842
7;5;4.14;34.2;1;843
7;5;4.14;34.2;1;844
7;5;4.14;34.2;1;845
7;5;4.14;34.2;1;846
7;5;4.14;34.2;1;847
7;5;4.14;34.2;1;848
7;5;4.14;34.2;1;849
7;5;4.14;34.2;1;850
7;5;4.14;34.2;1;851
7;5;4.14;34.2;1;852
7;5;4.14;34.2;1;853
7;5;4.14;34.2;1;854
7;5;4.14;34.2;1;855
7;5;4.14;34.2;1;856
7;5;4.14;34.2;1;857
7;5;4.14;34.2;1;858
7;5;4.14;34.2;1;859
7;5;4.14;34.2;1;860
7;5;4.14;34.2;1;861
7;5;4.14;34.2;1;862
7;5;4.14;34.2;1;863
7;5;4.14;34.2;1;864
7;5;4.14;34.2;1;865
7;5;4.14;34.2;1;866
7;5;4.14;34.2;1;867
7;5;4.14;34.2;1;868
7;5;4.14;34.2;1;869
7;5;4.14;34.2;1;870
7;5;4.14;34.2;1;871
7;5;4.14;34.2;1;872
7;5;4.14;34.2;1;873
7;5;4.14;34.2;1;874
7;5;4.14;34.2;1;875
7;5;4.14;34.2;1;876
