done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;;(9, 23);;(10, 23);1;63
False;Idle;(9, 23);;(10, 23);1;64
False;Idle;(9, 23);;(10, 23);1;65
False;Idle;(9, 23);;(10, 23);1;66
False;Idle;(9, 23);;(10, 23);1;67
False;Idle;(9, 23);;(10, 23);1;68
False;Idle;(9, 23);;(10, 23);1;69
False;MoveNorthEast;(9, 23);;(10, 23);1;70
False;MoveNorthEast;(9, 23);;(10, 23);1;71
False;MoveNorthEast;(9, 23);;(10, 23);1;72
False;MoveNorthEast;(9, 23);;(10, 23);1;73
False;MoveNorthEast;(9, 23);;(10, 23);1;74
False;MoveNorthEast;(10, 22);;(10, 23);1;75
False;MoveNorthEast;(10, 22);;(10, 23);1;76
False;MoveNorthEast;(10, 22);;(10, 23);1;77
False;MoveNorthEast;(10, 22);;(10, 23);1;78
False;MoveNorthEast;(10, 22);;(10, 23);1;79
False;MoveNorthEast;(10, 22);;(10, 23);1;80
False;MoveNorthEast;(11, 21);;(10, 23);1;81
False;MoveEast;(11, 21);;(10, 23);1;82
False;MoveEast;(11, 21);;(10, 23);1;83
False;MoveEast;(11, 21);;(10, 23);1;84
False;MoveEast;(11, 21);;(10, 23);1;85
False;MoveEast;(11, 21);;(10, 23);1;86
False;MoveEast;(12, 21);;(10, 23);1;87
False;MoveNorthEast;(12, 21);;(10, 23);1;88
False;MoveNorthEast;(12, 21);;(10, 23);1;89
False;MoveNorthEast;(12, 21);;(10, 23);1;90
False;MoveNorthEast;(12, 21);;(10, 23);1;91
False;MoveNorthEast;(12, 21);;(10, 23);1;92
False;MoveNorthEast;(13, 20);;(10, 23);1;93
False;MoveNorth;(13, 20);;(10, 23);1;94
False;MoveNorth;(13, 20);;(10, 23);1;95
False;MoveNorth;(13, 20);;(10, 23);1;96
False;MoveNorth;(13, 20);;(10, 23);1;97
False;MoveNorth;(13, 20);;(10, 23);1;98
False;MoveNorth;(13, 19);;(10, 23);1;99
False;MoveNorth;(13, 19);;(10, 23);1;100
False;MoveNorth;(13, 19);;(10, 23);1;101
False;MoveNorth;(13, 19);;(10, 23);1;102
False;MoveNorth;(13, 19);;(10, 23);1;103
False;MoveNorth;(13, 19);;(10, 23);1;104
False;MoveNorth;(13, 18);;(10, 23);1;105
False;MoveNorth;(13, 18);;(10, 23);1;106
False;MoveNorth;(13, 18);;(10, 23);1;107
False;MoveNorth;(13, 18);;(10, 23);1;108
False;MoveNorth;(13, 18);;(10, 23);1;109
False;MoveNorth;(13, 18);;(10, 23);1;110
False;MoveNorth;(13, 17);;(10, 23);1;111
False;MoveNorth;(13, 17);;(10, 23);1;112
False;MoveNorth;(13, 17);;(10, 23);1;113
False;MoveNorth;(13, 17);;(10, 23);1;114
False;MoveNorth;(13, 17);;(10, 23);1;115
False;MoveNorth;(13, 17);;(10, 23);1;116
False;MoveNorth;(13, 16);;(10, 23);1;117
False;MoveNorth;(13, 16);;(10, 23);1;118
False;MoveNorth;(13, 16);;(10, 23);1;119
False;MoveNorth;(13, 16);;(10, 23);1;120
False;MoveNorth;(13, 16);;(10, 23);1;121
False;MoveNorth;(13, 16);;(10, 23);1;122
False;MoveNorth;(13, 15);;(10, 23);1;123
False;MoveNorth;(13, 15);;(10, 23);1;124
False;MoveNorth;(13, 15);;(10, 23);1;125
False;MoveNorth;(13, 15);;(10, 23);1;126
False;MoveNorth;(13, 15);;(10, 23);1;127
False;MoveNorth;(13, 15);;(10, 23);1;128
False;MoveNorth;(13, 14);;(10, 23);1;129
False;MoveNorthWest;(13, 14);;(10, 23);1;130
False;MoveNorthWest;(13, 14);;(10, 23);1;131
False;MoveNorthWest;(13, 14);;(10, 23);1;132
False;MoveNorthWest;(13, 14);;(10, 23);1;133
False;MoveNorthWest;(13, 14);;(10, 23);1;134
False;MoveNorthWest;(12, 13);;(10, 23);1;135
False;MoveWest;(12, 13);;(10, 23);1;136
False;MoveWest;(12, 13);;(10, 23);1;137
False;MoveWest;(12, 13);;(10, 23);1;138
False;MoveWest;(12, 13);;(10, 23);1;139
False;MoveWest;(12, 13);;(10, 23);1;140
False;MoveWest;(11, 13);;(10, 23);1;141
False;MoveWest;(11, 13);;(10, 23);1;142
False;MoveWest;(11, 13);;(10, 23);1;143
False;MoveWest;(11, 13);;(10, 23);1;144
False;MoveWest;(11, 13);;(10, 23);1;145
False;MoveWest;(11, 13);;(10, 23);1;146
False;MoveWest;(10, 13);;(10, 23);1;147
False;MoveSouthWest;(10, 13);;(10, 23);1;148
False;MoveSouthWest;(10, 13);;(10, 23);1;149
False;MoveSouthWest;(10, 13);;(10, 23);1;150
False;MoveSouthWest;(10, 13);;(10, 23);1;151
False;MoveSouthWest;(10, 13);;(10, 23);1;152
False;MoveSouthWest;(9, 14);;(10, 23);1;153
False;MoveSouth;(9, 14);;(10, 23);1;154
False;MoveSouth;(9, 14);;(10, 23);1;155
False;MoveSouth;(9, 14);;(10, 23);1;156
False;MoveSouth;(9, 14);;(10, 23);1;157
False;MoveSouth;(9, 14);;(10, 23);1;158
False;MoveSouth;(9, 15);;(10, 23);1;159
False;MoveSouth;(9, 15);;(10, 23);1;160
False;MoveSouth;(9, 15);;(10, 23);1;161
False;MoveSouth;(9, 15);;(10, 23);1;162
False;MoveSouth;(9, 15);;(10, 23);1;163
False;MoveSouth;(9, 15);;(10, 23);1;164
False;MoveSouth;(9, 16);;(10, 23);1;165
False;MoveSouth;(9, 16);;(10, 23);1;166
False;MoveSouth;(9, 16);;(10, 23);1;167
False;MoveSouth;(9, 16);;(10, 23);1;168
False;MoveSouth;(9, 16);;(10, 23);1;169
False;MoveSouth;(9, 16);;(10, 23);1;170
False;MoveSouth;(9, 17);;(10, 23);1;171
False;MoveSouthWest;(9, 17);;(10, 23);1;172
False;MoveSouthWest;(9, 17);;(10, 23);1;173
False;MoveSouthWest;(9, 17);;(10, 23);1;174
False;MoveSouthWest;(9, 17);;(10, 23);1;175
False;MoveSouthWest;(9, 17);;(10, 23);1;176
False;MoveSouthWest;(8, 18);;(10, 23);1;177
False;MoveSouthEast;(8, 18);;(10, 23);1;178
False;MoveSouthEast;(8, 18);;(10, 23);1;179
False;MoveSouthEast;(8, 18);;(10, 23);1;180
False;MoveSouthEast;(8, 18);;(10, 23);1;181
False;MoveSouthEast;(8, 18);;(10, 23);1;182
False;MoveSouthEast;(9, 19);;(10, 23);1;183
False;MoveNorthEast;(9, 19);;(10, 23);1;184
False;MoveNorthEast;(9, 19);;(10, 23);1;185
False;MoveNorthEast;(9, 19);;(10, 23);1;186
False;MoveNorthEast;(9, 19);;(10, 23);1;187
False;MoveNorthEast;(9, 19);;(10, 23);1;188
False;MoveNorthEast;(10, 18);;(10, 23);1;189
False;Idle;(10, 18);;(10, 23);1;190
False;Idle;(10, 18);;(10, 23);1;191
False;Idle;(10, 18);;(10, 23);1;192
False;Idle;(10, 18);;(10, 23);1;193
False;Idle;(10, 18);;(10, 23);1;194
False;Idle;(10, 18);;(10, 23);1;195
False;MoveNorthWest;(10, 18);;(10, 23);1;196
False;MoveNorthWest;(10, 18);;(10, 23);1;197
False;MoveNorthWest;(10, 18);;(10, 23);1;198
False;MoveNorthWest;(10, 18);;(10, 23);1;199
False;MoveNorthWest;(10, 18);;(10, 23);1;200
False;MoveNorthWest;(9, 17);;(10, 23);1;201
False;MoveNorth;(9, 17);;(10, 23);1;202
False;MoveNorth;(9, 17);;(10, 23);1;203
False;MoveNorth;(9, 17);;(10, 23);1;204
False;MoveNorth;(9, 17);;(10, 23);1;205
False;MoveNorth;(9, 17);;(10, 23);1;206
False;MoveNorth;(9, 16);;(10, 23);1;207
False;MoveNorth;(9, 16);;(10, 23);1;208
False;MoveNorth;(9, 16);;(10, 23);1;209
False;MoveNorth;(9, 16);;(10, 23);1;210
False;MoveNorth;(9, 16);;(10, 23);1;211
False;MoveNorth;(9, 16);;(10, 23);1;212
False;MoveNorth;(9, 15);;(10, 23);1;213
False;MoveNorth;(9, 15);;(10, 23);1;214
False;MoveNorth;(9, 15);;(10, 23);1;215
False;MoveNorth;(9, 15);;(10, 23);1;216
False;MoveNorth;(9, 15);;(10, 23);1;217
False;MoveNorth;(9, 15);;(10, 23);1;218
False;MoveNorth;(9, 14);;(10, 23);1;219
False;MoveNorthEast;(9, 14);;(10, 23);1;220
False;MoveNorthEast;(9, 14);;(10, 23);1;221
False;MoveNorthEast;(9, 14);;(10, 23);1;222
False;MoveNorthEast;(9, 14);;(10, 23);1;223
False;MoveNorthEast;(9, 14);;(10, 23);1;224
False;MoveNorthEast;(10, 13);;(10, 23);1;225
False;MoveEast;(10, 13);;(10, 23);1;226
False;MoveEast;(10, 13);;(10, 23);1;227
False;MoveEast;(10, 13);;(10, 23);1;228
False;MoveEast;(10, 13);;(10, 23);1;229
False;MoveEast;(10, 13);;(10, 23);1;230
False;MoveEast;(11, 13);;(10, 23);1;231
False;MoveEast;(11, 13);;(10, 23);1;232
False;MoveEast;(11, 13);;(10, 23);1;233
False;MoveEast;(11, 13);;(10, 23);1;234
False;MoveEast;(11, 13);;(10, 23);1;235
False;MoveEast;(11, 13);;(10, 23);1;236
False;MoveEast;(12, 13);;(10, 23);1;237
False;MoveSouthEast;(12, 13);;(10, 23);1;238
False;MoveSouthEast;(12, 13);;(10, 23);1;239
False;MoveSouthEast;(12, 13);;(10, 23);1;240
False;MoveSouthEast;(12, 13);;(10, 23);1;241
False;MoveSouthEast;(12, 13);;(10, 23);1;242
False;MoveSouthEast;(13, 14);;(10, 23);1;243
False;MoveSouth;(13, 14);;(10, 23);1;244
False;MoveSouth;(13, 14);;(10, 23);1;245
False;MoveSouth;(13, 14);;(10, 23);1;246
False;MoveSouth;(13, 14);;(10, 23);1;247
False;MoveSouth;(13, 14);;(10, 23);1;248
False;MoveSouth;(13, 15);;(10, 23);1;249
False;MoveSouth;(13, 15);;(10, 23);1;250
False;MoveSouth;(13, 15);;(10, 23);1;251
False;MoveSouth;(13, 15);;(10, 23);1;252
False;MoveSouth;(13, 15);;(10, 23);1;253
False;MoveSouth;(13, 15);;(10, 23);1;254
False;MoveSouth;(13, 16);;(10, 23);1;255
False;MoveSouth;(13, 16);;(10, 23);1;256
False;MoveSouth;(13, 16);;(10, 23);1;257
False;MoveSouth;(13, 16);;(10, 23);1;258
False;MoveSouth;(13, 16);;(10, 23);1;259
False;MoveSouth;(13, 16);;(10, 23);1;260
False;MoveSouth;(13, 17);;(10, 23);1;261
False;MoveSouthEast;(13, 17);;(10, 23);1;262
False;MoveSouthEast;(13, 17);;(10, 23);1;263
False;MoveSouthEast;(13, 17);;(10, 23);1;264
False;MoveSouthEast;(13, 17);;(10, 23);1;265
False;MoveSouthEast;(13, 17);;(10, 23);1;266
False;MoveSouthEast;(14, 18);;(10, 23);1;267
False;MoveEast;(14, 18);;(10, 23);1;268
False;MoveEast;(14, 18);;(10, 23);1;269
False;MoveEast;(14, 18);;(10, 23);1;270
False;MoveEast;(14, 18);;(10, 23);1;271
False;MoveEast;(14, 18);;(10, 23);1;272
False;MoveEast;(15, 18);;(10, 23);1;273
False;MoveEast;(15, 18);;(10, 23);1;274
False;MoveEast;(15, 18);;(10, 23);1;275
False;MoveEast;(15, 18);;(10, 23);1;276
False;MoveEast;(15, 18);;(10, 23);1;277
False;MoveEast;(15, 18);;(10, 23);1;278
False;MoveEast;(16, 18);;(10, 23);1;279
False;MoveNorthEast;(16, 18);;(10, 23);1;280
False;MoveNorthEast;(16, 18);;(10, 23);1;281
False;MoveNorthEast;(16, 18);;(10, 23);1;282
False;MoveNorthEast;(16, 18);;(10, 23);1;283
False;MoveNorthEast;(16, 18);;(10, 23);1;284
False;MoveNorthEast;(17, 17);;(10, 23);1;285
False;MoveNorth;(17, 17);;(10, 23);1;286
False;MoveNorth;(17, 17);;(10, 23);1;287
False;MoveNorth;(17, 17);;(10, 23);1;288
False;MoveNorth;(17, 17);;(10, 23);1;289
False;MoveNorth;(17, 17);;(10, 23);1;290
False;MoveNorth;(17, 16);;(10, 23);1;291
False;MoveNorth;(17, 16);;(10, 23);1;292
False;MoveNorth;(17, 16);;(10, 23);1;293
False;MoveNorth;(17, 16);;(10, 23);1;294
False;MoveNorth;(17, 16);;(10, 23);1;295
False;MoveNorth;(17, 16);;(10, 23);1;296
False;MoveNorth;(17, 15);;(10, 23);1;297
False;MoveNorth;(17, 15);;(10, 23);1;298
False;MoveNorth;(17, 15);;(10, 23);1;299
False;MoveNorth;(17, 15);;(10, 23);1;300
False;MoveNorth;(17, 15);;(10, 23);1;301
False;MoveNorth;(17, 15);;(10, 23);1;302
False;MoveNorth;(17, 14);;(10, 23);1;303
False;MoveSouth;(17, 14);;(10, 23);1;304
False;MoveSouth;(17, 14);;(10, 23);1;305
False;MoveSouth;(17, 14);;(10, 23);1;306
False;MoveSouth;(17, 14);;(10, 23);1;307
False;MoveSouth;(17, 14);;(10, 23);1;308
False;MoveSouth;(17, 15);;(10, 23);1;309
False;MoveSouth;(17, 15);;(10, 23);1;310
False;MoveSouth;(17, 15);;(10, 23);1;311
False;MoveSouth;(17, 15);;(10, 23);1;312
False;MoveSouth;(17, 15);;(10, 23);1;313
False;MoveSouth;(17, 15);;(10, 23);1;314
False;MoveSouth;(17, 16);;(10, 23);1;315
False;MoveSouth;(17, 16);;(10, 23);1;316
False;MoveSouth;(17, 16);;(10, 23);1;317
False;MoveSouth;(17, 16);;(10, 23);1;318
False;MoveSouth;(17, 16);;(10, 23);1;319
False;MoveSouth;(17, 16);;(10, 23);1;320
False;MoveSouth;(17, 17);;(10, 23);1;321
False;MoveSouth;(17, 17);;(10, 23);1;322
False;MoveSouth;(17, 17);;(10, 23);1;323
False;MoveSouth;(17, 17);;(10, 23);1;324
False;MoveSouth;(17, 17);;(10, 23);1;325
False;MoveSouth;(17, 17);;(10, 23);1;326
False;MoveSouth;(17, 18);;(10, 23);1;327
False;MoveSouth;(17, 18);;(10, 23);1;328
False;MoveSouth;(17, 18);;(10, 23);1;329
False;MoveSouth;(17, 18);;(10, 23);1;330
False;MoveSouth;(17, 18);;(10, 23);1;331
False;MoveSouth;(17, 18);;(10, 23);1;332
False;MoveSouth;(17, 19);;(10, 23);1;333
False;MoveSouth;(17, 19);;(10, 23);1;334
False;MoveSouth;(17, 19);;(10, 23);1;335
False;MoveSouth;(17, 19);;(10, 23);1;336
False;MoveSouth;(17, 19);;(10, 23);1;337
False;MoveSouth;(17, 19);;(10, 23);1;338
False;MoveSouth;(17, 20);;(10, 23);1;339
False;MoveSouth;(17, 20);;(10, 23);1;340
False;MoveSouth;(17, 20);;(10, 23);1;341
False;MoveSouth;(17, 20);;(10, 23);1;342
False;MoveSouth;(17, 20);;(10, 23);1;343
False;MoveSouth;(17, 20);;(10, 23);1;344
False;MoveSouth;(17, 21);;(10, 23);1;345
False;MoveSouthEast;(17, 21);;(10, 23);1;346
False;MoveSouthEast;(17, 21);;(10, 23);1;347
False;MoveSouthEast;(17, 21);;(10, 23);1;348
False;MoveSouthEast;(17, 21);;(10, 23);1;349
False;MoveSouthEast;(17, 21);;(10, 23);1;350
False;MoveSouthEast;(18, 22);;(10, 23);1;351
False;MoveNorth;(18, 22);;(10, 23);1;352
False;MoveNorth;(18, 22);;(10, 23);1;353
False;MoveNorth;(18, 22);;(10, 23);1;354
False;MoveNorth;(18, 22);;(10, 23);1;355
False;MoveNorth;(18, 22);;(10, 23);1;356
False;MoveNorth;(18, 21);;(10, 23);1;357
False;MoveNorth;(18, 21);;(10, 23);1;358
False;MoveNorth;(18, 21);;(10, 23);1;359
False;MoveNorth;(18, 21);;(10, 23);1;360
False;MoveNorth;(18, 21);;(10, 23);1;361
False;MoveNorth;(18, 21);;(10, 23);1;362
False;MoveNorth;(18, 20);;(10, 23);1;363
False;MoveNorth;(18, 20);;(10, 23);1;364
False;MoveNorth;(18, 20);;(10, 23);1;365
False;MoveNorth;(18, 20);;(10, 23);1;366
False;MoveNorth;(18, 20);;(10, 23);1;367
False;MoveNorth;(18, 20);;(10, 23);1;368
False;MoveNorth;(18, 19);;(10, 23);1;369
False;MoveNorth;(18, 19);;(10, 23);1;370
False;MoveNorth;(18, 19);;(10, 23);1;371
False;MoveNorth;(18, 19);;(10, 23);1;372
False;MoveNorth;(18, 19);;(10, 23);1;373
False;MoveNorth;(18, 19);;(10, 23);1;374
False;MoveNorth;(18, 18);;(10, 23);1;375
False;MoveNorth;(18, 18);;(10, 23);1;376
False;MoveNorth;(18, 18);;(10, 23);1;377
False;MoveNorth;(18, 18);;(10, 23);1;378
False;MoveNorth;(18, 18);;(10, 23);1;379
False;MoveNorth;(18, 18);;(10, 23);1;380
False;MoveNorth;(18, 17);;(10, 23);1;381
False;MoveNorth;(18, 17);;(10, 23);1;382
False;MoveNorth;(18, 17);;(10, 23);1;383
False;MoveNorth;(18, 17);;(10, 23);1;384
False;MoveNorth;(18, 17);;(10, 23);1;385
False;MoveNorth;(18, 17);;(10, 23);1;386
False;MoveNorth;(18, 16);;(10, 23);1;387
False;MoveNorth;(18, 16);;(10, 23);1;388
False;MoveNorth;(18, 16);;(10, 23);1;389
False;MoveNorth;(18, 16);;(10, 23);1;390
False;MoveNorth;(18, 16);;(10, 23);1;391
False;MoveNorth;(18, 16);;(10, 23);1;392
False;MoveNorth;(18, 15);;(10, 23);1;393
False;MoveNorthEast;(18, 15);;(10, 23);1;394
False;MoveNorthEast;(18, 15);;(10, 23);1;395
False;MoveNorthEast;(18, 15);;(10, 23);1;396
False;MoveNorthEast;(18, 15);;(10, 23);1;397
False;MoveNorthEast;(18, 15);;(10, 23);1;398
False;MoveNorthEast;(19, 14);;(10, 23);1;399
False;MoveSouth;(19, 14);;(10, 23);1;400
False;MoveSouth;(19, 14);;(10, 23);1;401
False;MoveSouth;(19, 14);;(10, 23);1;402
False;MoveSouth;(19, 14);;(10, 23);1;403
False;MoveSouth;(19, 14);;(10, 23);1;404
False;MoveSouth;(19, 15);;(10, 23);1;405
False;MoveSouth;(19, 15);;(10, 23);1;406
False;MoveSouth;(19, 15);;(10, 23);1;407
False;MoveSouth;(19, 15);;(10, 23);1;408
False;MoveSouth;(19, 15);;(10, 23);1;409
False;MoveSouth;(19, 15);;(10, 23);1;410
False;MoveSouth;(19, 16);;(10, 23);1;411
False;MoveSouth;(19, 16);;(10, 23);1;412
False;MoveSouth;(19, 16);;(10, 23);1;413
False;MoveSouth;(19, 16);;(10, 23);1;414
False;MoveSouth;(19, 16);;(10, 23);1;415
False;MoveSouth;(19, 16);;(10, 23);1;416
False;MoveSouth;(19, 17);;(10, 23);1;417
False;MoveSouth;(19, 17);;(10, 23);1;418
False;MoveSouth;(19, 17);;(10, 23);1;419
False;MoveSouth;(19, 17);;(10, 23);1;420
False;MoveSouth;(19, 17);;(10, 23);1;421
False;MoveSouth;(19, 17);;(10, 23);1;422
False;MoveSouth;(19, 18);;(10, 23);1;423
False;MoveSouth;(19, 18);;(10, 23);1;424
False;MoveSouth;(19, 18);;(10, 23);1;425
False;MoveSouth;(19, 18);;(10, 23);1;426
False;MoveSouth;(19, 18);;(10, 23);1;427
False;MoveSouth;(19, 18);;(10, 23);1;428
False;MoveSouth;(19, 19);;(10, 23);1;429
False;MoveSouth;(19, 19);;(10, 23);1;430
False;MoveSouth;(19, 19);;(10, 23);1;431
False;MoveSouth;(19, 19);;(10, 23);1;432
False;MoveSouth;(19, 19);;(10, 23);1;433
False;MoveSouth;(19, 19);;(10, 23);1;434
False;MoveSouth;(19, 20);;(10, 23);1;435
False;MoveSouth;(19, 20);;(10, 23);1;436
False;MoveSouth;(19, 20);;(10, 23);1;437
False;MoveSouth;(19, 20);;(10, 23);1;438
False;MoveSouth;(19, 20);;(10, 23);1;439
False;MoveSouth;(19, 20);;(10, 23);1;440
False;MoveSouth;(19, 21);;(10, 23);1;441
False;MoveSouthEast;(19, 21);;(10, 23);1;442
False;MoveSouthEast;(19, 21);;(10, 23);1;443
False;MoveSouthEast;(19, 21);;(10, 23);1;444
False;MoveSouthEast;(19, 21);;(10, 23);1;445
False;MoveSouthEast;(19, 21);;(10, 23);1;446
False;MoveSouthEast;(20, 22);;(10, 23);1;447
False;MoveNorth;(20, 22);;(10, 23);1;448
False;MoveNorth;(20, 22);;(10, 23);1;449
False;MoveNorth;(20, 22);;(10, 23);1;450
False;MoveNorth;(20, 22);;(10, 23);1;451
False;MoveNorth;(20, 22);;(10, 23);1;452
False;MoveNorth;(20, 21);;(10, 23);1;453
False;MoveNorth;(20, 21);;(10, 23);1;454
False;MoveNorth;(20, 21);;(10, 23);1;455
False;MoveNorth;(20, 21);;(10, 23);1;456
False;MoveNorth;(20, 21);;(10, 23);1;457
False;MoveNorth;(20, 21);;(10, 23);1;458
False;MoveNorth;(20, 20);;(10, 23);1;459
False;MoveNorth;(20, 20);;(10, 23);1;460
False;MoveNorth;(20, 20);;(10, 23);1;461
False;MoveNorth;(20, 20);;(10, 23);1;462
False;MoveNorth;(20, 20);;(10, 23);1;463
False;MoveNorth;(20, 20);;(10, 23);1;464
False;MoveNorth;(20, 19);;(10, 23);1;465
False;MoveNorth;(20, 19);;(10, 23);1;466
False;MoveNorth;(20, 19);;(10, 23);1;467
False;MoveNorth;(20, 19);;(10, 23);1;468
False;MoveNorth;(20, 19);;(10, 23);1;469
False;MoveNorth;(20, 19);;(10, 23);1;470
False;MoveNorth;(20, 18);;(10, 23);1;471
False;MoveNorth;(20, 18);;(10, 23);1;472
False;MoveNorth;(20, 18);;(10, 23);1;473
False;MoveNorth;(20, 18);;(10, 23);1;474
False;MoveNorth;(20, 18);;(10, 23);1;475
False;MoveNorth;(20, 18);;(10, 23);1;476
False;MoveNorth;(20, 17);;(10, 23);1;477
False;MoveNorth;(20, 17);;(10, 23);1;478
False;MoveNorth;(20, 17);;(10, 23);1;479
False;MoveNorth;(20, 17);;(10, 23);1;480
False;MoveNorth;(20, 17);;(10, 23);1;481
False;MoveNorth;(20, 17);;(10, 23);1;482
False;MoveNorth;(20, 16);;(10, 23);1;483
False;MoveNorth;(20, 16);;(10, 23);1;484
False;MoveNorth;(20, 16);;(10, 23);1;485
False;MoveNorth;(20, 16);;(10, 23);1;486
False;MoveNorth;(20, 16);;(10, 23);1;487
False;MoveNorth;(20, 16);;(10, 23);1;488
False;MoveNorth;(20, 15);;(10, 23);1;489
False;MoveNorthEast;(20, 15);;(10, 23);1;490
False;MoveNorthEast;(20, 15);;(10, 23);1;491
False;MoveNorthEast;(20, 15);;(10, 23);1;492
False;MoveNorthEast;(20, 15);;(10, 23);1;493
False;MoveNorthEast;(20, 15);;(10, 23);1;494
False;MoveNorthEast;(21, 14);;(10, 23);1;495
False;Idle;(21, 14);;(10, 23);1;496
False;Idle;(21, 14);;(10, 23);1;497
False;Idle;(21, 14);;(10, 23);1;498
False;Idle;(21, 14);;(10, 23);1;499
False;Idle;(21, 14);;(10, 23);1;500
False;Idle;(21, 14);;(10, 23);1;501
False;MoveWest;(21, 14);;(10, 23);1;502
False;MoveWest;(21, 14);;(10, 23);1;503
False;MoveWest;(21, 14);;(10, 23);1;504
False;MoveWest;(21, 14);;(10, 23);1;505
False;MoveWest;(21, 14);;(10, 23);1;506
False;MoveWest;(20, 14);;(10, 23);1;507
False;MoveSouthWest;(20, 14);;(10, 23);1;508
False;MoveSouthWest;(20, 14);;(10, 23);1;509
False;MoveSouthWest;(20, 14);;(10, 23);1;510
False;MoveSouthWest;(20, 14);;(10, 23);1;511
False;MoveSouthWest;(20, 14);;(10, 23);1;512
False;MoveSouthWest;(19, 15);;(10, 23);1;513
False;MoveSouthWest;(19, 15);;(10, 23);1;514
False;MoveSouthWest;(19, 15);;(10, 23);1;515
False;MoveSouthWest;(19, 15);;(10, 23);1;516
False;MoveSouthWest;(19, 15);;(10, 23);1;517
False;MoveSouthWest;(19, 15);;(10, 23);1;518
False;MoveSouthWest;(18, 16);;(10, 23);1;519
False;MoveSouthWest;(18, 16);;(10, 23);1;520
False;MoveSouthWest;(18, 16);;(10, 23);1;521
False;MoveSouthWest;(18, 16);;(10, 23);1;522
False;MoveSouthWest;(18, 16);;(10, 23);1;523
False;MoveSouthWest;(18, 16);;(10, 23);1;524
False;MoveSouthWest;(17, 17);;(10, 23);1;525
False;MoveSouthWest;(17, 17);;(10, 23);1;526
False;MoveSouthWest;(17, 17);;(10, 23);1;527
False;MoveSouthWest;(17, 17);;(10, 23);1;528
False;MoveSouthWest;(17, 17);;(10, 23);1;529
False;MoveSouthWest;(17, 17);;(10, 23);1;530
False;MoveSouthWest;(16, 18);;(10, 23);1;531
False;MoveWest;(16, 18);;(10, 23);1;532
False;MoveWest;(16, 18);;(10, 23);1;533
False;MoveWest;(16, 18);;(10, 23);1;534
False;MoveWest;(16, 18);;(10, 23);1;535
False;MoveWest;(16, 18);;(10, 23);1;536
False;MoveWest;(15, 18);;(10, 23);1;537
False;MoveWest;(15, 18);;(10, 23);1;538
False;MoveWest;(15, 18);;(10, 23);1;539
False;MoveWest;(15, 18);;(10, 23);1;540
False;MoveWest;(15, 18);;(10, 23);1;541
False;MoveWest;(15, 18);;(10, 23);1;542
