total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
1;3;1.0;56.33;1;167
1;3;1.0;56.33;1;168
1;3;1.0;56.33;1;169
1;3;1.0;56.33;1;170
1;3;1.0;56.33;1;171
1;3;1.0;56.33;1;172
1;4;1.0;43.5;1;173
1;4;1.0;43.5;1;174
1;4;1.0;43.5;1;175
1;4;1.0;43.5;1;176
1;4;1.0;43.5;1;177
1;4;1.0;43.5;1;178
1;5;1.0;36.2;1;179
1;5;1.0;36.2;1;180
1;5;1.0;36.2;1;181
1;5;1.0;36.2;1;182
1;5;1.0;36.2;1;183
1;5;1.0;36.2;1;184
1;6;1.0;31.33;1;185
1;6;1.0;31.33;1;186
1;6;1.0;31.33;1;187
1;6;1.0;31.33;1;188
1;6;1.0;31.33;1;189
1;6;1.0;31.33;1;190
1;7;1.0;28.14;1;191
1;7;1.0;28.14;1;192
1;7;1.0;28.14;1;193
1;7;1.0;28.14;1;194
1;7;1.0;28.14;1;195
1;7;1.0;28.14;1;196
1;8;1.0;25.12;1;197
1;8;1.0;25.12;1;198
1;8;1.0;25.12;1;199
1;8;1.0;25.12;1;200
1;8;1.0;25.12;1;201
1;8;1.0;25.12;1;202
1;8;1.0;25.12;1;203
1;8;1.0;25.12;1;204
1;8;1.0;25.12;1;205
1;8;1.0;25.12;1;206
1;8;1.0;25.12;1;207
1;8;1.0;25.12;1;208
1;8;1.0;25.12;1;209
1;8;1.0;25.12;1;210
1;8;1.0;25.12;1;211
1;8;1.0;25.12;1;212
1;8;1.0;25.12;1;213
1;8;1.0;25.12;1;214
1;8;1.0;25.12;1;215
1;8;1.0;25.12;1;216
1;8;1.0;25.12;1;217
1;8;1.0;25.12;1;218
1;8;1.0;25.12;1;219
1;8;1.0;25.12;1;220
1;8;1.0;25.12;1;221
1;8;1.0;25.12;1;222
1;8;1.0;25.12;1;223
1;8;1.0;25.12;1;224
1;8;1.0;25.12;1;225
1;8;1.0;25.12;1;226
1;8;1.0;25.12;1;227
1;8;1.0;25.12;1;228
1;8;1.0;25.12;1;229
1;8;1.0;25.12;1;230
1;8;1.0;25.12;1;231
1;8;1.0;25.12;1;232
1;8;1.0;25.12;1;233
1;8;1.0;25.12;1;234
1;8;1.0;25.12;1;235
1;8;1.0;25.12;1;236
1;8;1.0;25.12;1;237
1;8;1.0;25.12;1;238
1;8;1.0;25.12;1;239
1;8;1.0;25.12;1;240
1;8;1.0;25.12;1;241
1;8;1.0;25.12;1;242
1;8;1.0;25.12;1;243
1;8;1.0;25.12;1;244
1;8;1.0;25.12;1;245
1;8;1.0;25.12;1;246
1;8;1.0;25.12;1;247
1;8;1.0;25.12;1;248
1;8;1.0;25.12;1;249
1;8;1.0;25.12;1;250
1;8;1.0;25.12;1;251
1;8;1.0;25.12;1;252
1;8;1.0;25.12;1;253
1;8;1.0;25.12;1;254
1;8;1.0;25.12;1;255
1;8;1.0;25.12;1;256
1;8;1.0;25.12;1;257
1;8;1.0;25.12;1;258
1;8;1.0;25.12;1;259
1;8;1.0;25.12;1;260
1;8;1.0;25.12;1;261
1;8;1.0;25.12;1;262
1;8;1.0;25.12;1;263
1;8;1.0;25.12;1;264
1;8;1.0;25.12;1;265
1;8;1.0;25.12;1;266
1;8;1.0;25.12;1;267
1;8;1.0;25.12;1;268
1;8;1.0;25.12;1;269
1;8;1.0;25.12;1;270
1;8;1.0;25.12;1;271
1;8;1.0;25.12;1;272
1;8;1.0;25.12;1;273
1;8;1.0;25.12;1;274
1;8;1.0;25.12;1;275
1;8;1.0;25.12;1;276
1;8;1.0;25.12;1;277
1;8;1.0;25.12;1;278
1;8;1.0;25.12;1;279
1;8;1.0;25.12;1;280
1;9;1.0;22.89;1;281
1;9;1.0;22.89;1;282
1;9;1.0;22.89;1;283
1;9;1.0;22.89;1;284
1;9;1.0;22.89;1;285
1;9;1.0;22.89;1;286
1;9;1.0;22.89;1;287
1;9;1.0;22.89;1;288
1;9;1.0;22.89;1;289
1;9;1.0;22.89;1;290
1;9;1.0;22.89;1;291
1;9;1.0;22.89;1;292
1;9;1.0;22.89;1;293
1;9;1.0;22.89;1;294
1;9;1.0;22.89;1;295
1;9;1.0;22.89;1;296
1;9;1.0;22.89;1;297
1;9;1.0;22.89;1;298
1;9;1.0;22.89;1;299
1;9;1.0;22.89;1;300
1;9;1.0;22.89;1;301
1;9;1.0;22.89;1;302
1;9;1.0;22.89;1;303
1;9;1.0;22.89;1;304
1;9;1.0;22.89;1;305
1;9;1.0;22.89;1;306
1;9;1.0;22.89;1;307
1;9;1.0;22.89;1;308
1;9;1.0;22.89;1;309
1;9;1.0;22.89;1;310
1;9;1.0;22.89;1;311
1;9;1.0;22.89;1;312
1;9;1.0;22.89;1;313
1;9;1.0;22.89;1;314
1;9;1.0;22.89;1;315
1;9;1.0;22.89;1;316
1;9;1.0;22.89;1;317
1;9;1.0;22.89;1;318
1;9;1.0;22.89;1;319
1;9;1.0;22.89;1;320
1;9;1.0;22.89;1;321
1;9;1.0;22.89;1;322
1;9;1.0;22.89;1;323
1;9;1.0;22.89;1;324
1;9;1.0;22.89;1;325
1;9;1.0;22.89;1;326
1;9;1.0;22.89;1;327
1;9;1.0;22.89;1;328
1;9;1.0;22.89;1;329
1;9;1.0;22.89;1;330
1;9;1.0;22.89;1;331
1;9;1.0;22.89;1;332
1;9;1.0;22.89;1;333
1;9;1.0;22.89;1;334
1;9;1.0;22.89;1;335
1;9;1.0;22.89;1;336
1;9;1.0;22.89;1;337
1;9;1.0;22.89;1;338
1;9;1.0;22.89;1;339
1;9;1.0;22.89;1;340
1;9;1.0;22.89;1;341
1;9;1.0;22.89;1;342
1;9;1.0;22.89;1;343
1;9;1.0;22.89;1;344
1;9;1.0;22.89;1;345
1;9;1.0;22.89;1;346
1;9;1.0;22.89;1;347
1;9;1.0;22.89;1;348
1;9;1.0;22.89;1;349
1;9;1.0;22.89;1;350
1;9;1.0;22.89;1;351
1;9;1.0;22.89;1;352
1;10;1.0;21.4;1;353
1;10;1.0;21.4;1;354
1;10;1.0;21.4;1;355
1;10;1.0;21.4;1;356
1;10;1.0;21.4;1;357
1;10;1.0;21.4;1;358
1;10;1.0;21.4;1;359
1;10;1.0;21.4;1;360
1;10;1.0;21.4;1;361
1;10;1.0;21.4;1;362
1;10;1.0;21.4;1;363
1;10;1.0;21.4;1;364
1;10;1.0;21.4;1;365
1;10;1.0;21.4;1;366
1;10;1.0;21.4;1;367
1;10;1.0;21.4;1;368
1;10;1.0;21.4;1;369
1;10;1.0;21.4;1;370
1;10;1.0;21.4;1;371
1;10;1.0;21.4;1;372
1;10;1.0;21.4;1;373
1;10;1.0;21.4;1;374
1;10;1.0;21.4;1;375
1;10;1.0;21.4;1;376
1;10;1.0;21.4;1;377
1;10;1.0;21.4;1;378
1;10;1.0;21.4;1;379
1;10;1.0;21.4;1;380
1;10;1.0;21.4;1;381
1;10;1.0;21.4;1;382
1;10;1.0;21.4;1;383
1;10;1.0;21.4;1;384
1;10;1.0;21.4;1;385
1;10;1.0;21.4;1;386
1;10;1.0;21.4;1;387
1;10;1.0;21.4;1;388
1;10;1.0;21.4;1;389
1;10;1.0;21.4;1;390
1;10;1.0;21.4;1;391
1;10;1.0;21.4;1;392
1;10;1.0;21.4;1;393
1;10;1.0;21.4;1;394
1;10;1.0;21.4;1;395
1;10;1.0;21.4;1;396
1;10;1.0;21.4;1;397
1;10;1.0;21.4;1;398
1;10;1.0;21.4;1;399
1;10;1.0;21.4;1;400
1;10;1.0;21.4;1;401
1;10;1.0;21.4;1;402
1;10;1.0;21.4;1;403
1;10;1.0;21.4;1;404
1;10;1.0;21.4;1;405
1;10;1.0;21.4;1;406
1;10;1.0;21.4;1;407
1;10;1.0;21.4;1;408
1;10;1.0;21.4;1;409
1;10;1.0;21.4;1;410
1;10;1.0;21.4;1;411
1;10;1.0;21.4;1;412
1;10;1.0;21.4;1;413
1;10;1.0;21.4;1;414
1;10;1.0;21.4;1;415
1;10;1.0;21.4;1;416
1;10;1.0;21.4;1;417
1;10;1.0;21.4;1;418
1;10;1.0;21.4;1;419
1;10;1.0;21.4;1;420
1;10;1.0;21.4;1;421
1;10;1.0;21.4;1;422
1;10;1.0;21.4;1;423
1;10;1.0;21.4;1;424
1;10;1.0;21.4;1;425
1;10;1.0;21.4;1;426
1;10;1.0;21.4;1;427
1;10;1.0;21.4;1;428
1;10;1.0;21.4;1;429
1;10;1.0;21.4;1;430
1;10;1.0;21.4;1;431
1;10;1.0;21.4;1;432
1;10;1.0;21.4;1;433
1;10;1.0;21.4;1;434
1;10;1.0;21.4;1;435
1;10;1.0;21.4;1;436
1;10;1.0;21.4;1;437
1;10;1.0;21.4;1;438
1;10;1.0;21.4;1;439
1;10;1.0;21.4;1;440
1;10;1.0;21.4;1;441
1;10;1.0;21.4;1;442
1;10;1.0;21.4;1;443
1;10;1.0;21.4;1;444
1;10;1.0;21.4;1;445
1;10;1.0;21.4;1;446
1;10;1.0;21.4;1;447
1;10;1.0;21.4;1;448
1;10;1.0;21.4;1;449
1;10;1.0;21.4;1;450
1;10;1.0;21.4;1;451
1;10;1.0;21.4;1;452
1;10;1.0;21.4;1;453
1;10;1.0;21.4;1;454
1;10;1.0;21.4;1;455
1;10;1.0;21.4;1;456
1;10;1.0;21.4;1;457
1;10;1.0;21.4;1;458
1;10;1.0;21.4;1;459
1;10;1.0;21.4;1;460
1;10;1.0;21.4;1;461
1;10;1.0;21.4;1;462
1;10;1.0;21.4;1;463
1;10;1.0;21.4;1;464
1;10;1.0;21.4;1;465
1;10;1.0;21.4;1;466
1;10;1.0;21.4;1;467
1;10;1.0;21.4;1;468
1;10;1.0;21.4;1;469
1;10;1.0;21.4;1;470
1;10;1.0;21.4;1;471
1;10;1.0;21.4;1;472
1;10;1.0;21.4;1;473
1;10;1.0;21.4;1;474
1;10;1.0;21.4;1;475
1;10;1.0;21.4;1;476
1;10;1.0;21.4;1;477
1;10;1.0;21.4;1;478
1;10;1.0;21.4;1;479
1;10;1.0;21.4;1;480
1;10;1.0;21.4;1;481
1;10;1.0;21.4;1;482
1;10;1.0;21.4;1;483
1;10;1.0;21.4;1;484
1;10;1.0;21.4;1;485
1;10;1.0;21.4;1;486
1;10;1.0;21.4;1;487
1;10;1.0;21.4;1;488
1;10;1.0;21.4;1;489
1;10;1.0;21.4;1;490
1;11;1.0;20.09;1;491
1;11;1.0;20.09;1;492
1;11;1.0;20.09;1;493
1;11;1.0;20.09;1;494
1;11;1.0;20.09;1;495
1;11;1.0;20.09;1;496
1;12;1.0;19.17;1;497
1;12;1.0;19.17;1;498
1;12;1.0;19.17;1;499
1;12;1.0;19.17;1;500
1;12;1.0;19.17;1;501
1;12;1.0;19.17;1;502
1;13;1.0;18.0;1;503
1;13;1.0;18.0;1;504
1;13;1.0;18.0;1;505
1;13;1.0;18.0;1;506
1;13;1.0;18.0;1;507
1;13;1.0;18.0;1;508
1;13;1.0;18.0;1;509
1;13;1.0;18.0;1;510
1;13;1.0;18.0;1;511
1;13;1.0;18.0;1;512
1;13;1.0;18.0;1;513
1;13;1.0;18.0;1;514
1;13;1.0;18.0;1;515
1;13;1.0;18.0;1;516
1;13;1.0;18.0;1;517
1;13;1.0;18.0;1;518
1;13;1.0;18.0;1;519
1;13;1.0;18.0;1;520
1;13;1.0;18.0;1;521
1;13;1.0;18.0;1;522
1;13;1.0;18.0;1;523
1;13;1.0;18.0;1;524
1;13;1.0;18.0;1;525
1;13;1.0;18.0;1;526
1;13;1.0;18.0;1;527
1;13;1.0;18.0;1;528
1;13;1.0;18.0;1;529
1;13;1.0;18.0;1;530
1;13;1.0;18.0;1;531
1;13;1.0;18.0;1;532
1;13;1.0;18.0;1;533
1;13;1.0;18.0;1;534
1;13;1.0;18.0;1;535
1;13;1.0;18.0;1;536
1;13;1.0;18.0;1;537
1;13;1.0;18.0;1;538
1;13;1.0;18.0;1;539
1;13;1.0;18.0;1;540
1;13;1.0;18.0;1;541
1;13;1.0;18.0;1;542
1;13;1.0;18.0;1;543
1;13;1.0;18.0;1;544
1;13;1.0;18.0;1;545
1;13;1.0;18.0;1;546
1;13;1.0;18.0;1;547
1;13;1.0;18.0;1;548
1;13;1.0;18.0;1;549
1;13;1.0;18.0;1;550
1;13;1.0;18.0;1;551
1;13;1.0;18.0;1;552
1;13;1.0;18.0;1;553
1;13;1.0;18.0;1;554
1;13;1.0;18.0;1;555
1;13;1.0;18.0;1;556
1;13;1.0;18.0;1;557
1;13;1.0;18.0;1;558
1;13;1.0;18.0;1;559
1;13;1.0;18.0;1;560
1;13;1.0;18.0;1;561
1;13;1.0;18.0;1;562
1;13;1.0;18.0;1;563
1;13;1.0;18.0;1;564
1;13;1.0;18.0;1;565
1;13;1.0;18.0;1;566
1;13;1.0;18.0;1;567
1;13;1.0;18.0;1;568
1;13;1.0;18.0;1;569
1;13;1.0;18.0;1;570
1;13;1.0;18.0;1;571
1;13;1.0;18.0;1;572
1;13;1.0;18.0;1;573
1;13;1.0;18.0;1;574
1;13;1.0;18.0;1;575
1;13;1.0;18.0;1;576
1;13;1.0;18.0;1;577
1;13;1.0;18.0;1;578
1;13;1.0;18.0;1;579
1;13;1.0;18.0;1;580
1;13;1.0;18.0;1;581
1;13;1.0;18.0;1;582
1;13;1.0;18.0;1;583
1;13;1.0;18.0;1;584
1;13;1.0;18.0;1;585
1;13;1.0;18.0;1;586
1;13;1.0;18.0;1;587
1;13;1.0;18.0;1;588
1;13;1.0;18.0;1;589
1;13;1.0;18.0;1;590
1;13;1.0;18.0;1;591
1;13;1.0;18.0;1;592
1;13;1.0;18.0;1;593
1;13;1.0;18.0;1;594
1;13;1.0;18.0;1;595
1;13;1.0;18.0;1;596
1;13;1.0;18.0;1;597
1;13;1.0;18.0;1;598
1;13;1.0;18.0;1;599
1;13;1.0;18.0;1;600
1;13;1.0;18.0;1;601
1;13;1.0;18.0;1;602
1;13;1.0;18.0;1;603
1;13;1.0;18.0;1;604
1;13;1.0;18.0;1;605
1;13;1.0;18.0;1;606
1;13;1.0;18.0;1;607
1;13;1.0;18.0;1;608
1;13;1.0;18.0;1;609
1;13;1.0;18.0;1;610
1;13;1.0;18.0;1;611
1;13;1.0;18.0;1;612
1;13;1.0;18.0;1;613
1;13;1.0;18.0;1;614
1;13;1.0;18.0;1;615
1;13;1.0;18.0;1;616
1;13;1.0;18.0;1;617
1;13;1.0;18.0;1;618
1;13;1.0;18.0;1;619
1;13;1.0;18.0;1;620
1;13;1.0;18.0;1;621
1;13;1.0;18.0;1;622
1;13;1.0;18.0;1;623
1;13;1.0;18.0;1;624
1;13;1.0;18.0;1;625
1;13;1.0;18.0;1;626
1;13;1.0;18.0;1;627
1;13;1.0;18.0;1;628
1;13;1.0;18.0;1;629
1;13;1.0;18.0;1;630
1;13;1.0;18.0;1;631
1;13;1.0;18.0;1;632
1;13;1.0;18.0;1;633
1;13;1.0;18.0;1;634
1;13;1.0;18.0;1;635
1;13;1.0;18.0;1;636
1;13;1.0;18.0;1;637
1;13;1.0;18.0;1;638
1;13;1.0;18.0;1;639
1;13;1.0;18.0;1;640
1;13;1.0;18.0;1;641
1;13;1.0;18.0;1;642
1;13;1.0;18.0;1;643
1;13;1.0;18.0;1;644
1;13;1.0;18.0;1;645
1;13;1.0;18.0;1;646
1;13;1.0;18.0;1;647
1;13;1.0;18.0;1;648
1;13;1.0;18.0;1;649
1;13;1.0;18.0;1;650
1;13;1.0;18.0;1;651
1;13;1.0;18.0;1;652
1;13;1.0;18.0;1;653
1;13;1.0;18.0;1;654
1;13;1.0;18.0;1;655
1;13;1.0;18.0;1;656
1;13;1.0;18.0;1;657
1;13;1.0;18.0;1;658
1;13;1.0;18.0;1;659
1;13;1.0;18.0;1;660
1;13;1.0;18.0;1;661
1;13;1.0;18.0;1;662
1;13;1.0;18.0;1;663
1;13;1.0;18.0;1;664
1;13;1.0;18.0;1;665
1;13;1.0;18.0;1;666
1;13;1.0;18.0;1;667
1;13;1.0;18.0;1;668
1;13;1.0;18.0;1;669
1;13;1.0;18.0;1;670
1;13;1.0;18.0;1;671
1;13;1.0;18.0;1;672
1;13;1.0;18.0;1;673
1;13;1.0;18.0;1;674
1;13;1.0;18.0;1;675
1;13;1.0;18.0;1;676
1;13;1.0;18.0;1;677
1;13;1.0;18.0;1;678
1;13;1.0;18.0;1;679
1;13;1.0;18.0;1;680
1;13;1.0;18.0;1;681
1;13;1.0;18.0;1;682
1;13;1.0;18.0;1;683
1;13;1.0;18.0;1;684
1;13;1.0;18.0;1;685
1;13;1.0;18.0;1;686
1;13;1.0;18.0;1;687
1;13;1.0;18.0;1;688
1;13;1.0;18.0;1;689
1;13;1.0;18.0;1;690
1;13;1.0;18.0;1;691
1;13;1.0;18.0;1;692
1;13;1.0;18.0;1;693
1;13;1.0;18.0;1;694
1;13;1.0;18.0;1;695
1;13;1.0;18.0;1;696
1;13;1.0;18.0;1;697
1;13;1.0;18.0;1;698
1;13;1.0;18.0;1;699
1;13;1.0;18.0;1;700
1;13;1.0;18.0;1;701
1;13;1.0;18.0;1;702
1;13;1.0;18.0;1;703
1;13;1.0;18.0;1;704
1;13;1.0;18.0;1;705
1;13;1.0;18.0;1;706
1;13;1.0;18.0;1;707
1;13;1.0;18.0;1;708
1;13;1.0;18.0;1;709
1;13;1.0;18.0;1;710
1;13;1.0;18.0;1;711
1;13;1.0;18.0;1;712
1;13;1.0;18.0;1;713
1;13;1.0;18.0;1;714
1;13;1.0;18.0;1;715
1;13;1.0;18.0;1;716
1;13;1.0;18.0;1;717
1;13;1.0;18.0;1;718
1;13;1.0;18.0;1;719
1;13;1.0;18.0;1;720
1;13;1.0;18.0;1;721
1;13;1.0;18.0;1;722
1;13;1.0;18.0;1;723
1;13;1.0;18.0;1;724
1;13;1.0;18.0;1;725
1;13;1.0;18.0;1;726
1;13;1.0;18.0;1;727
1;13;1.0;18.0;1;728
1;13;1.0;18.0;1;729
1;13;1.0;18.0;1;730
1;13;1.0;18.0;1;731
1;13;1.0;18.0;1;732
1;13;1.0;18.0;1;733
1;13;1.0;18.0;1;734
1;13;1.0;18.0;1;735
1;13;1.0;18.0;1;736
1;14;1.0;17.07;1;737
1;14;1.0;17.07;1;738
1;14;1.0;17.07;1;739
1;14;1.0;17.07;1;740
1;14;1.0;17.07;1;741
1;14;1.0;17.07;1;742
1;14;1.0;17.07;1;743
1;14;1.0;17.07;1;744
1;14;1.0;17.07;1;745
1;14;1.0;17.07;1;746
1;14;1.0;17.07;1;747
1;14;1.0;17.07;1;748
1;14;1.0;17.07;1;749
1;14;1.0;17.07;1;750
1;14;1.0;17.07;1;751
1;14;1.0;17.07;1;752
1;14;1.0;17.07;1;753
1;14;1.0;17.07;1;754
1;14;1.0;17.07;1;755
1;14;1.0;17.07;1;756
1;14;1.0;17.07;1;757
1;14;1.0;17.07;1;758
1;14;1.0;17.07;1;759
1;14;1.0;17.07;1;760
1;14;1.0;17.07;1;761
1;14;1.0;17.07;1;762
1;14;1.0;17.07;1;763
1;14;1.0;17.07;1;764
1;14;1.0;17.07;1;765
1;14;1.0;17.07;1;766
1;14;1.0;17.07;1;767
1;14;1.0;17.07;1;768
1;14;1.0;17.07;1;769
1;14;1.0;17.07;1;770
1;14;1.0;17.07;1;771
1;14;1.0;17.07;1;772
1;14;1.0;17.07;1;773
1;14;1.0;17.07;1;774
1;14;1.0;17.07;1;775
1;14;1.0;17.07;1;776
1;14;1.0;17.07;1;777
1;14;1.0;17.07;1;778
1;14;1.0;17.07;1;779
1;14;1.0;17.07;1;780
1;14;1.0;17.07;1;781
1;14;1.0;17.07;1;782
1;14;1.0;17.07;1;783
1;14;1.0;17.07;1;784
1;14;1.0;17.07;1;785
1;14;1.0;17.07;1;786
1;14;1.0;17.07;1;787
1;14;1.0;17.07;1;788
1;14;1.0;17.07;1;789
1;14;1.0;17.07;1;790
1;14;1.0;17.07;1;791
1;14;1.0;17.07;1;792
1;14;1.0;17.07;1;793
1;14;1.0;17.07;1;794
1;14;1.0;17.07;1;795
1;14;1.0;17.07;1;796
1;14;1.0;17.07;1;797
1;14;1.0;17.07;1;798
1;14;1.0;17.07;1;799
1;14;1.0;17.07;1;800
1;14;1.0;17.07;1;801
1;14;1.0;17.07;1;802
1;14;1.0;17.07;1;803
1;14;1.0;17.07;1;804
1;14;1.0;17.07;1;805
1;14;1.0;17.07;1;806
1;14;1.0;17.07;1;807
1;14;1.0;17.07;1;808
1;14;1.0;17.07;1;809
1;14;1.0;17.07;1;810
1;14;1.0;17.07;1;811
1;14;1.0;17.07;1;812
1;14;1.0;17.07;1;813
1;14;1.0;17.07;1;814
1;14;1.0;17.07;1;815
1;14;1.0;17.07;1;816
1;14;1.0;17.07;1;817
1;14;1.0;17.07;1;818
1;14;1.0;17.07;1;819
1;14;1.0;17.07;1;820
1;14;1.0;17.07;1;821
1;14;1.0;17.07;1;822
1;14;1.0;17.07;1;823
1;14;1.0;17.07;1;824
1;14;1.0;17.07;1;825
1;14;1.0;17.07;1;826
1;14;1.0;17.07;1;827
1;14;1.0;17.07;1;828
1;14;1.0;17.07;1;829
1;14;1.0;17.07;1;830
1;14;1.0;17.07;1;831
1;14;1.0;17.07;1;832
1;14;1.0;17.07;1;833
1;14;1.0;17.07;1;834
1;14;1.0;17.07;1;835
1;14;1.0;17.07;1;836
1;14;1.0;17.07;1;837
1;14;1.0;17.07;1;838
1;14;1.0;17.07;1;839
1;14;1.0;17.07;1;840
1;14;1.0;17.07;1;841
1;14;1.0;17.07;1;842
1;14;1.0;17.07;1;843
1;14;1.0;17.07;1;844
1;14;1.0;17.07;1;845
1;14;1.0;17.07;1;846
1;14;1.0;17.07;1;847
1;14;1.0;17.07;1;848
1;14;1.0;17.07;1;849
1;14;1.0;17.07;1;850
1;14;1.0;17.07;1;851
1;14;1.0;17.07;1;852
1;14;1.0;17.07;1;853
1;14;1.0;17.07;1;854
1;14;1.0;17.07;1;855
1;14;1.0;17.07;1;856
1;14;1.0;17.07;1;857
1;14;1.0;17.07;1;858
1;14;1.0;17.07;1;859
1;14;1.0;17.07;1;860
1;14;1.0;17.07;1;861
1;14;1.0;17.07;1;862
1;14;1.0;17.07;1;863
1;14;1.0;17.07;1;864
1;14;1.0;17.07;1;865
1;14;1.0;17.07;1;866
1;14;1.0;17.07;1;867
1;14;1.0;17.07;1;868
1;14;1.0;17.07;1;869
1;14;1.0;17.07;1;870
1;14;1.0;17.07;1;871
1;14;1.0;17.07;1;872
