total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
2;6;3.5;8.0;1;167
2;6;3.5;8.0;1;168
2;6;3.5;8.0;1;169
2;6;3.5;8.0;1;170
2;6;3.5;8.0;1;171
2;6;3.5;8.0;1;172
2;6;3.5;8.0;1;173
2;6;3.5;8.0;1;174
2;6;3.5;8.0;1;175
2;6;3.5;8.0;1;176
2;6;3.5;8.0;1;177
2;6;3.5;8.0;1;178
2;6;3.5;8.0;1;179
2;6;3.5;8.0;1;180
2;6;3.5;8.0;1;181
2;6;3.5;8.0;1;182
2;6;3.5;8.0;1;183
2;6;3.5;8.0;1;184
2;6;3.5;8.0;1;185
2;6;3.5;8.0;1;186
2;6;3.5;8.0;1;187
2;6;3.5;8.0;1;188
2;6;3.5;8.0;1;189
2;6;3.5;8.0;1;190
2;6;3.5;8.0;1;191
2;6;3.5;8.0;1;192
2;6;3.5;8.0;1;193
2;6;3.5;8.0;1;194
2;6;3.5;8.0;1;195
2;6;3.5;8.0;1;196
2;6;3.5;8.0;1;197
2;6;3.5;8.0;1;198
2;6;3.5;8.0;1;199
2;6;3.5;8.0;1;200
2;6;3.5;8.0;1;201
2;6;3.5;8.0;1;202
2;6;3.5;8.0;1;203
2;6;3.5;8.0;1;204
2;6;3.5;8.0;1;205
2;6;3.5;8.0;1;206
2;6;3.5;8.0;1;207
2;6;3.5;8.0;1;208
2;6;3.5;8.0;1;209
2;6;3.5;8.0;1;210
2;6;3.5;8.0;1;211
2;6;3.5;8.0;1;212
2;6;3.5;8.0;1;213
2;6;3.5;8.0;1;214
2;6;3.5;8.0;1;215
2;6;3.5;8.0;1;216
2;6;3.5;8.0;1;217
2;6;3.5;8.0;1;218
2;6;3.5;8.0;1;219
2;6;3.5;8.0;1;220
2;6;3.5;8.0;1;221
2;6;3.5;8.0;1;222
2;6;3.5;8.0;1;223
2;6;3.5;8.0;1;224
2;6;3.5;8.0;1;225
2;6;3.5;8.0;1;226
2;6;3.5;8.0;1;227
2;6;3.5;8.0;1;228
2;6;3.5;8.0;1;229
2;6;3.5;8.0;1;230
2;6;3.5;8.0;1;231
2;6;3.5;8.0;1;232
2;6;3.5;8.0;1;233
2;6;3.5;8.0;1;234
2;6;3.5;8.0;1;235
2;6;3.5;8.0;1;236
2;6;3.5;8.0;1;237
2;6;3.5;8.0;1;238
2;6;3.5;8.0;1;239
2;6;3.5;8.0;1;240
2;6;3.5;8.0;1;241
2;6;3.5;8.0;1;242
2;6;3.5;8.0;1;243
2;6;3.5;8.0;1;244
2;6;3.5;8.0;1;245
2;6;3.5;8.0;1;246
2;6;3.5;8.0;1;247
2;6;3.5;8.0;1;248
2;6;3.5;8.0;1;249
2;6;3.5;8.0;1;250
2;6;3.5;8.0;1;251
2;6;3.5;8.0;1;252
2;6;3.5;8.0;1;253
2;6;3.5;8.0;1;254
2;6;3.5;8.0;1;255
2;6;3.5;8.0;1;256
2;6;3.5;8.0;1;257
2;6;3.5;8.0;1;258
2;6;3.5;8.0;1;259
2;6;3.5;8.0;1;260
2;6;3.5;8.0;1;261
2;6;3.5;8.0;1;262
2;6;3.5;8.0;1;263
2;6;3.5;8.0;1;264
2;6;3.5;8.0;1;265
2;6;3.5;8.0;1;266
2;6;3.5;8.0;1;267
2;6;3.5;8.0;1;268
2;6;3.5;8.0;1;269
2;6;3.5;8.0;1;270
2;6;3.5;8.0;1;271
2;6;3.5;8.0;1;272
2;6;3.5;8.0;1;273
2;6;3.5;8.0;1;274
2;6;3.5;8.0;1;275
2;6;3.5;8.0;1;276
2;6;3.5;8.0;1;277
2;6;3.5;8.0;1;278
2;6;3.5;8.0;1;279
2;6;3.5;8.0;1;280
2;6;3.5;8.0;1;281
2;6;3.5;8.0;1;282
2;6;3.5;8.0;1;283
2;6;3.5;8.0;1;284
2;6;3.5;8.0;1;285
2;6;3.5;8.0;1;286
2;6;3.5;8.0;1;287
2;6;3.5;8.0;1;288
2;6;3.5;8.0;1;289
2;6;3.5;8.0;1;290
2;6;3.5;8.0;1;291
2;6;3.5;8.0;1;292
2;6;3.5;8.0;1;293
2;6;3.5;8.0;1;294
2;6;3.5;8.0;1;295
2;6;3.5;8.0;1;296
2;6;3.5;8.0;1;297
2;6;3.5;8.0;1;298
2;6;3.5;8.0;1;299
2;6;3.5;8.0;1;300
2;6;3.5;8.0;1;301
2;6;3.5;8.0;1;302
2;6;3.5;8.0;1;303
2;6;3.5;8.0;1;304
2;6;3.5;8.0;1;305
2;6;3.5;8.0;1;306
2;6;3.5;8.0;1;307
2;6;3.5;8.0;1;308
3;6;2.67;8.0;1;309
3;7;2.67;7.86;1;310
3;7;2.67;7.86;1;311
3;7;2.67;7.86;1;312
3;7;2.67;7.86;1;313
3;7;2.67;7.86;1;314
3;7;2.67;7.86;1;315
3;7;2.67;7.86;1;316
3;7;2.67;7.86;1;317
3;7;2.67;7.86;1;318
3;7;2.67;7.86;1;319
3;7;2.67;7.86;1;320
3;7;2.67;7.86;1;321
3;7;2.67;7.86;1;322
3;7;2.67;7.86;1;323
3;7;2.67;7.86;1;324
3;7;2.67;7.86;1;325
3;7;2.67;7.86;1;326
3;8;2.67;7.88;1;327
3;8;2.67;7.88;1;328
3;8;2.67;7.88;1;329
3;8;2.67;7.88;1;330
3;8;2.67;7.88;1;331
3;8;2.67;7.88;1;332
3;8;2.67;7.88;1;333
3;8;2.67;7.88;1;334
3;9;2.67;7.89;1;335
3;9;2.67;7.89;1;336
3;9;2.67;7.89;1;337
3;9;2.67;7.89;1;338
3;9;2.67;7.89;1;339
3;9;2.67;7.89;1;340
3;9;2.67;7.89;1;341
3;9;2.67;7.89;1;342
3;9;2.67;7.89;1;343
3;9;2.67;7.89;1;344
3;9;2.67;7.89;1;345
3;9;2.67;7.89;1;346
3;9;2.67;7.89;1;347
3;9;2.67;7.89;1;348
3;9;2.67;7.89;1;349
3;9;2.67;7.89;1;350
3;9;2.67;7.89;1;351
3;9;2.67;7.89;1;352
3;9;2.67;7.89;1;353
3;9;2.67;7.89;1;354
3;9;2.67;7.89;1;355
3;9;2.67;7.89;1;356
3;9;2.67;7.89;1;357
3;9;2.67;7.89;1;358
3;9;2.67;7.89;1;359
3;9;2.67;7.89;1;360
3;9;2.67;7.89;1;361
3;9;2.67;7.89;1;362
3;9;2.67;7.89;1;363
3;9;2.67;7.89;1;364
3;9;2.67;7.89;1;365
3;9;2.67;7.89;1;366
3;9;2.67;7.89;1;367
3;9;2.67;7.89;1;368
3;9;2.67;7.89;1;369
3;9;2.67;7.89;1;370
3;9;2.67;7.89;1;371
3;9;2.67;7.89;1;372
3;9;2.67;7.89;1;373
3;9;2.67;7.89;1;374
3;9;2.67;7.89;1;375
3;9;2.67;7.89;1;376
3;9;2.67;7.89;1;377
3;9;2.67;7.89;1;378
3;9;2.67;7.89;1;379
3;9;2.67;7.89;1;380
3;9;2.67;7.89;1;381
3;9;2.67;7.89;1;382
3;9;2.67;7.89;1;383
3;9;2.67;7.89;1;384
3;9;2.67;7.89;1;385
3;9;2.67;7.89;1;386
3;9;2.67;7.89;1;387
3;9;2.67;7.89;1;388
3;9;2.67;7.89;1;389
3;9;2.67;7.89;1;390
3;9;2.67;7.89;1;391
3;9;2.67;7.89;1;392
3;9;2.67;7.89;1;393
3;9;2.67;7.89;1;394
3;9;2.67;7.89;1;395
3;9;2.67;7.89;1;396
3;9;2.67;7.89;1;397
3;9;2.67;7.89;1;398
3;9;2.67;7.89;1;399
3;9;2.67;7.89;1;400
3;9;2.67;7.89;1;401
3;9;2.67;7.89;1;402
3;9;2.67;7.89;1;403
3;9;2.67;7.89;1;404
3;9;2.67;7.89;1;405
3;9;2.67;7.89;1;406
3;9;2.67;7.89;1;407
3;9;2.67;7.89;1;408
3;9;2.67;7.89;1;409
3;9;2.67;7.89;1;410
3;9;2.67;7.89;1;411
3;9;2.67;7.89;1;412
3;9;2.67;7.89;1;413
3;9;2.67;7.89;1;414
3;9;2.67;7.89;1;415
3;9;2.67;7.89;1;416
3;9;2.67;7.89;1;417
3;9;2.67;7.89;1;418
3;9;2.67;7.89;1;419
3;9;2.67;7.89;1;420
3;9;2.67;7.89;1;421
3;9;2.67;7.89;1;422
3;9;2.67;7.89;1;423
3;9;2.67;7.89;1;424
3;9;2.67;7.89;1;425
3;9;2.67;7.89;1;426
3;9;2.67;7.89;1;427
3;9;2.67;7.89;1;428
3;9;2.67;7.89;1;429
3;9;2.67;7.89;1;430
3;9;2.67;7.89;1;431
3;9;2.67;7.89;1;432
3;9;2.67;7.89;1;433
3;9;2.67;7.89;1;434
3;9;2.67;7.89;1;435
3;9;2.67;7.89;1;436
3;9;2.67;7.89;1;437
3;9;2.67;7.89;1;438
3;9;2.67;7.89;1;439
3;9;2.67;7.89;1;440
3;9;2.67;7.89;1;441
3;9;2.67;7.89;1;442
3;10;2.67;7.9;1;443
3;10;2.67;7.9;1;444
3;10;2.67;7.9;1;445
3;10;2.67;7.9;1;446
3;11;2.67;7.64;1;447
3;11;2.67;7.64;1;448
3;11;2.67;7.64;1;449
3;11;2.67;7.64;1;450
3;11;2.67;7.64;1;451
3;11;2.67;7.64;1;452
3;11;2.67;7.64;1;453
3;11;2.67;7.64;1;454
3;11;2.67;7.64;1;455
3;11;2.67;7.64;1;456
3;11;2.67;7.64;1;457
3;11;2.67;7.64;1;458
3;11;2.67;7.64;1;459
3;11;2.67;7.64;1;460
3;11;2.67;7.64;1;461
3;11;2.67;7.64;1;462
3;11;2.67;7.64;1;463
3;11;2.67;7.64;1;464
3;11;2.67;7.64;1;465
3;11;2.67;7.64;1;466
3;11;2.67;7.64;1;467
3;11;2.67;7.64;1;468
3;11;2.67;7.64;1;469
3;11;2.67;7.64;1;470
3;11;2.67;7.64;1;471
3;11;2.67;7.64;1;472
3;11;2.67;7.64;1;473
3;11;2.67;7.64;1;474
3;11;2.67;7.64;1;475
3;11;2.67;7.64;1;476
3;11;2.67;7.64;1;477
3;11;2.67;7.64;1;478
3;11;2.67;7.64;1;479
3;11;2.67;7.64;1;480
3;11;2.67;7.64;1;481
3;11;2.67;7.64;1;482
3;11;2.67;7.64;1;483
3;11;2.67;7.64;1;484
3;11;2.67;7.64;1;485
3;11;2.67;7.64;1;486
3;11;2.67;7.64;1;487
3;11;2.67;7.64;1;488
3;11;2.67;7.64;1;489
3;11;2.67;7.64;1;490
3;11;2.67;7.64;1;491
3;11;2.67;7.64;1;492
3;11;2.67;7.64;1;493
3;11;2.67;7.64;1;494
3;11;2.67;7.64;1;495
3;11;2.67;7.64;1;496
3;11;2.67;7.64;1;497
3;11;2.67;7.64;1;498
3;11;2.67;7.64;1;499
3;11;2.67;7.64;1;500
3;11;2.67;7.64;1;501
3;11;2.67;7.64;1;502
3;11;2.67;7.64;1;503
3;11;2.67;7.64;1;504
3;11;2.67;7.64;1;505
3;11;2.67;7.64;1;506
3;11;2.67;7.64;1;507
3;11;2.67;7.64;1;508
3;11;2.67;7.64;1;509
3;11;2.67;7.64;1;510
3;12;2.67;7.42;1;511
3;12;2.67;7.42;1;512
3;12;2.67;7.42;1;513
3;12;2.67;7.42;1;514
3;12;2.67;7.42;1;515
3;12;2.67;7.42;1;516
3;12;2.67;7.42;1;517
3;12;2.67;7.42;1;518
3;12;2.67;7.42;1;519
3;12;2.67;7.42;1;520
3;12;2.67;7.42;1;521
3;12;2.67;7.42;1;522
3;12;2.67;7.42;1;523
3;12;2.67;7.42;1;524
3;12;2.67;7.42;1;525
3;12;2.67;7.42;1;526
3;12;2.67;7.42;1;527
3;12;2.67;7.42;1;528
3;12;2.67;7.42;1;529
3;12;2.67;7.42;1;530
3;12;2.67;7.42;1;531
3;12;2.67;7.42;1;532
3;12;2.67;7.42;1;533
3;12;2.67;7.42;1;534
3;12;2.67;7.42;1;535
3;12;2.67;7.42;1;536
3;12;2.67;7.42;1;537
3;12;2.67;7.42;1;538
3;12;2.67;7.42;1;539
3;12;2.67;7.42;1;540
3;12;2.67;7.42;1;541
3;12;2.67;7.42;1;542
3;12;2.67;7.42;1;543
3;12;2.67;7.42;1;544
3;12;2.67;7.42;1;545
3;12;2.67;7.42;1;546
3;12;2.67;7.42;1;547
3;12;2.67;7.42;1;548
3;12;2.67;7.42;1;549
3;12;2.67;7.42;1;550
3;12;2.67;7.42;1;551
3;12;2.67;7.42;1;552
3;12;2.67;7.42;1;553
3;12;2.67;7.42;1;554
3;13;2.67;7.38;1;555
3;13;2.67;7.38;1;556
3;13;2.67;7.38;1;557
3;13;2.67;7.38;1;558
3;13;2.67;7.38;1;559
3;13;2.67;7.38;1;560
3;13;2.67;7.38;1;561
3;13;2.67;7.38;1;562
3;13;2.67;7.38;1;563
3;13;2.67;7.38;1;564
3;13;2.67;7.38;1;565
3;13;2.67;7.38;1;566
3;13;2.67;7.38;1;567
3;13;2.67;7.38;1;568
3;13;2.67;7.38;1;569
3;13;2.67;7.38;1;570
3;13;2.67;7.38;1;571
3;13;2.67;7.38;1;572
3;13;2.67;7.38;1;573
3;13;2.67;7.38;1;574
3;13;2.67;7.38;1;575
3;13;2.67;7.38;1;576
3;13;2.67;7.38;1;577
3;13;2.67;7.38;1;578
3;13;2.67;7.38;1;579
3;13;2.67;7.38;1;580
3;13;2.67;7.38;1;581
3;13;2.67;7.38;1;582
3;13;2.67;7.38;1;583
3;13;2.67;7.38;1;584
3;13;2.67;7.38;1;585
3;13;2.67;7.38;1;586
3;13;2.67;7.38;1;587
3;13;2.67;7.38;1;588
3;13;2.67;7.38;1;589
3;13;2.67;7.38;1;590
3;13;2.67;7.38;1;591
3;13;2.67;7.38;1;592
3;13;2.67;7.38;1;593
3;13;2.67;7.38;1;594
3;14;2.67;7.36;1;595
3;14;2.67;7.36;1;596
3;14;2.67;7.36;1;597
3;14;2.67;7.36;1;598
3;14;2.67;7.36;1;599
3;14;2.67;7.36;1;600
3;14;2.67;7.36;1;601
3;14;2.67;7.36;1;602
3;14;2.67;7.36;1;603
3;14;2.67;7.36;1;604
3;14;2.67;7.36;1;605
3;14;2.67;7.36;1;606
3;14;2.67;7.36;1;607
3;14;2.67;7.36;1;608
3;14;2.67;7.36;1;609
3;14;2.67;7.36;1;610
3;14;2.67;7.36;1;611
3;14;2.67;7.36;1;612
3;14;2.67;7.36;1;613
3;14;2.67;7.36;1;614
3;14;2.67;7.36;1;615
3;14;2.67;7.36;1;616
3;14;2.67;7.36;1;617
3;14;2.67;7.36;1;618
3;14;2.67;7.36;1;619
3;14;2.67;7.36;1;620
3;14;2.67;7.36;1;621
3;14;2.67;7.36;1;622
3;14;2.67;7.36;1;623
3;14;2.67;7.36;1;624
3;14;2.67;7.36;1;625
3;14;2.67;7.36;1;626
3;14;2.67;7.36;1;627
3;14;2.67;7.36;1;628
3;14;2.67;7.36;1;629
3;14;2.67;7.36;1;630
3;14;2.67;7.36;1;631
3;14;2.67;7.36;1;632
3;14;2.67;7.36;1;633
3;14;2.67;7.36;1;634
3;14;2.67;7.36;1;635
3;14;2.67;7.36;1;636
3;14;2.67;7.36;1;637
3;14;2.67;7.36;1;638
3;14;2.67;7.36;1;639
3;14;2.67;7.36;1;640
3;14;2.67;7.36;1;641
3;14;2.67;7.36;1;642
3;14;2.67;7.36;1;643
3;14;2.67;7.36;1;644
3;14;2.67;7.36;1;645
3;14;2.67;7.36;1;646
3;14;2.67;7.36;1;647
3;14;2.67;7.36;1;648
3;14;2.67;7.36;1;649
3;14;2.67;7.36;1;650
3;14;2.67;7.36;1;651
3;14;2.67;7.36;1;652
3;14;2.67;7.36;1;653
3;14;2.67;7.36;1;654
3;14;2.67;7.36;1;655
3;14;2.67;7.36;1;656
3;14;2.67;7.36;1;657
3;14;2.67;7.36;1;658
3;14;2.67;7.36;1;659
3;14;2.67;7.36;1;660
3;14;2.67;7.36;1;661
3;14;2.67;7.36;1;662
3;14;2.67;7.36;1;663
3;14;2.67;7.36;1;664
3;14;2.67;7.36;1;665
3;14;2.67;7.36;1;666
3;14;2.67;7.36;1;667
3;14;2.67;7.36;1;668
3;14;2.67;7.36;1;669
3;14;2.67;7.36;1;670
3;14;2.67;7.36;1;671
3;14;2.67;7.36;1;672
3;14;2.67;7.36;1;673
3;14;2.67;7.36;1;674
3;14;2.67;7.36;1;675
3;14;2.67;7.36;1;676
3;14;2.67;7.36;1;677
3;14;2.67;7.36;1;678
3;14;2.67;7.36;1;679
3;14;2.67;7.36;1;680
3;14;2.67;7.36;1;681
3;14;2.67;7.36;1;682
3;14;2.67;7.36;1;683
3;14;2.67;7.36;1;684
3;14;2.67;7.36;1;685
3;14;2.67;7.36;1;686
3;14;2.67;7.36;1;687
3;14;2.67;7.36;1;688
3;14;2.67;7.36;1;689
3;14;2.67;7.36;1;690
3;14;2.67;7.36;1;691
3;14;2.67;7.36;1;692
3;14;2.67;7.36;1;693
3;14;2.67;7.36;1;694
3;14;2.67;7.36;1;695
3;14;2.67;7.36;1;696
3;14;2.67;7.36;1;697
3;14;2.67;7.36;1;698
3;14;2.67;7.36;1;699
3;14;2.67;7.36;1;700
3;14;2.67;7.36;1;701
3;14;2.67;7.36;1;702
3;14;2.67;7.36;1;703
3;14;2.67;7.36;1;704
3;14;2.67;7.36;1;705
3;14;2.67;7.36;1;706
3;14;2.67;7.36;1;707
3;14;2.67;7.36;1;708
3;14;2.67;7.36;1;709
3;14;2.67;7.36;1;710
3;14;2.67;7.36;1;711
3;14;2.67;7.36;1;712
3;14;2.67;7.36;1;713
3;14;2.67;7.36;1;714
3;14;2.67;7.36;1;715
3;14;2.67;7.36;1;716
3;14;2.67;7.36;1;717
3;14;2.67;7.36;1;718
3;14;2.67;7.36;1;719
3;14;2.67;7.36;1;720
3;14;2.67;7.36;1;721
3;14;2.67;7.36;1;722
3;14;2.67;7.36;1;723
3;14;2.67;7.36;1;724
3;14;2.67;7.36;1;725
3;14;2.67;7.36;1;726
3;14;2.67;7.36;1;727
3;14;2.67;7.36;1;728
3;14;2.67;7.36;1;729
3;14;2.67;7.36;1;730
3;14;2.67;7.36;1;731
3;14;2.67;7.36;1;732
3;14;2.67;7.36;1;733
3;14;2.67;7.36;1;734
3;14;2.67;7.36;1;735
3;14;2.67;7.36;1;736
3;14;2.67;7.36;1;737
3;14;2.67;7.36;1;738
3;14;2.67;7.36;1;739
3;14;2.67;7.36;1;740
3;14;2.67;7.36;1;741
3;14;2.67;7.36;1;742
3;14;2.67;7.36;1;743
3;14;2.67;7.36;1;744
3;14;2.67;7.36;1;745
3;14;2.67;7.36;1;746
3;14;2.67;7.36;1;747
3;14;2.67;7.36;1;748
3;14;2.67;7.36;1;749
3;14;2.67;7.36;1;750
3;14;2.67;7.36;1;751
3;14;2.67;7.36;1;752
3;14;2.67;7.36;1;753
3;14;2.67;7.36;1;754
3;14;2.67;7.36;1;755
3;14;2.67;7.36;1;756
3;14;2.67;7.36;1;757
3;14;2.67;7.36;1;758
3;14;2.67;7.36;1;759
3;14;2.67;7.36;1;760
3;14;2.67;7.36;1;761
3;14;2.67;7.36;1;762
3;14;2.67;7.36;1;763
3;14;2.67;7.36;1;764
3;14;2.67;7.36;1;765
3;14;2.67;7.36;1;766
3;14;2.67;7.36;1;767
3;14;2.67;7.36;1;768
3;14;2.67;7.36;1;769
3;14;2.67;7.36;1;770
3;14;2.67;7.36;1;771
3;14;2.67;7.36;1;772
3;14;2.67;7.36;1;773
3;14;2.67;7.36;1;774
3;14;2.67;7.36;1;775
3;14;2.67;7.36;1;776
3;14;2.67;7.36;1;777
3;14;2.67;7.36;1;778
3;14;2.67;7.36;1;779
3;14;2.67;7.36;1;780
3;14;2.67;7.36;1;781
3;14;2.67;7.36;1;782
3;14;2.67;7.36;1;783
3;14;2.67;7.36;1;784
3;14;2.67;7.36;1;785
3;14;2.67;7.36;1;786
3;14;2.67;7.36;1;787
3;14;2.67;7.36;1;788
3;14;2.67;7.36;1;789
3;14;2.67;7.36;1;790
3;14;2.67;7.36;1;791
3;14;2.67;7.36;1;792
3;14;2.67;7.36;1;793
3;14;2.67;7.36;1;794
3;14;2.67;7.36;1;795
3;14;2.67;7.36;1;796
3;14;2.67;7.36;1;797
3;14;2.67;7.36;1;798
3;14;2.67;7.36;1;799
3;14;2.67;7.36;1;800
3;14;2.67;7.36;1;801
3;14;2.67;7.36;1;802
3;14;2.67;7.36;1;803
3;14;2.67;7.36;1;804
3;14;2.67;7.36;1;805
3;14;2.67;7.36;1;806
3;14;2.67;7.36;1;807
3;14;2.67;7.36;1;808
3;14;2.67;7.36;1;809
3;14;2.67;7.36;1;810
3;14;2.67;7.36;1;811
3;14;2.67;7.36;1;812
3;14;2.67;7.36;1;813
3;14;2.67;7.36;1;814
3;17;2.67;7.41;1;815
3;17;2.67;7.41;1;816
3;17;2.67;7.41;1;817
3;17;2.67;7.41;1;818
3;17;2.67;7.41;1;819
3;17;2.67;7.41;1;820
3;17;2.67;7.41;1;821
3;17;2.67;7.41;1;822
3;17;2.67;7.41;1;823
3;17;2.67;7.41;1;824
3;17;2.67;7.41;1;825
3;17;2.67;7.41;1;826
3;17;2.67;7.41;1;827
3;17;2.67;7.41;1;828
3;17;2.67;7.41;1;829
3;17;2.67;7.41;1;830
3;17;2.67;7.41;1;831
3;17;2.67;7.41;1;832
3;17;2.67;7.41;1;833
3;17;2.67;7.41;1;834
3;17;2.67;7.41;1;835
3;17;2.67;7.41;1;836
3;17;2.67;7.41;1;837
3;17;2.67;7.41;1;838
3;17;2.67;7.41;1;839
3;17;2.67;7.41;1;840
3;17;2.67;7.41;1;841
3;17;2.67;7.41;1;842
3;17;2.67;7.41;1;843
3;17;2.67;7.41;1;844
3;17;2.67;7.41;1;845
3;17;2.67;7.41;1;846
3;17;2.67;7.41;1;847
3;17;2.67;7.41;1;848
3;17;2.67;7.41;1;849
3;17;2.67;7.41;1;850
3;17;2.67;7.41;1;851
3;17;2.67;7.41;1;852
3;17;2.67;7.41;1;853
3;17;2.67;7.41;1;854
3;17;2.67;7.41;1;855
3;17;2.67;7.41;1;856
3;17;2.67;7.41;1;857
3;17;2.67;7.41;1;858
3;17;2.67;7.41;1;859
3;17;2.67;7.41;1;860
3;17;2.67;7.41;1;861
3;17;2.67;7.41;1;862
3;17;2.67;7.41;1;863
3;17;2.67;7.41;1;864
3;17;2.67;7.41;1;865
3;17;2.67;7.41;1;866
3;17;2.67;7.41;1;867
3;17;2.67;7.41;1;868
3;17;2.67;7.41;1;869
3;17;2.67;7.41;1;870
3;17;2.67;7.41;1;871
3;17;2.67;7.41;1;872
3;17;2.67;7.41;1;873
