done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;;(9, 23);;(10, 23);1;63
False;;(9, 23);;(10, 23);1;64
False;;(9, 23);;(10, 23);1;65
False;;(9, 23);;(10, 23);1;66
False;;(9, 23);;(10, 23);1;67
False;;(9, 23);;(10, 23);1;68
False;;(9, 23);;(10, 23);1;69
False;;(9, 23);;(10, 23);1;70
False;;(9, 23);;(10, 23);1;71
False;;(9, 23);;(10, 23);1;72
False;;(9, 23);;(10, 23);1;73
False;;(9, 23);;(10, 23);1;74
False;;(9, 23);;(10, 23);1;75
False;;(9, 23);;(10, 23);1;76
False;;(9, 23);;(10, 23);1;77
False;;(9, 23);;(10, 23);1;78
False;;(9, 23);;(10, 23);1;79
False;;(9, 23);;(10, 23);1;80
False;;(9, 23);;(10, 23);1;81
False;;(9, 23);;(10, 23);1;82
False;;(9, 23);;(10, 23);1;83
False;;(9, 23);;(10, 23);1;84
False;;(9, 23);;(10, 23);1;85
False;;(9, 23);;(10, 23);1;86
False;;(9, 23);;(10, 23);1;87
False;;(9, 23);;(10, 23);1;88
False;Idle;(9, 23);;(10, 23);1;89
False;Idle;(9, 23);;(10, 23);1;90
False;Idle;(9, 23);;(10, 23);1;91
False;Idle;(9, 23);;(10, 23);1;92
False;Idle;(9, 23);;(10, 23);1;93
False;Idle;(9, 23);;(10, 23);1;94
False;MoveNorthEast;(9, 23);;(10, 23);1;95
False;MoveNorthEast;(9, 23);;(10, 23);1;96
False;MoveNorthEast;(9, 23);;(10, 23);1;97
False;MoveNorthEast;(9, 23);;(10, 23);1;98
False;MoveNorthEast;(9, 23);;(10, 23);1;99
False;MoveNorthEast;(10, 22);;(10, 23);1;100
False;MoveNorthEast;(10, 22);;(10, 23);1;101
False;MoveNorthEast;(10, 22);;(10, 23);1;102
False;MoveNorthEast;(10, 22);;(10, 23);1;103
False;MoveNorthEast;(10, 22);;(10, 23);1;104
False;MoveNorthEast;(10, 22);;(10, 23);1;105
False;MoveNorthEast;(11, 21);;(10, 23);1;106
False;MoveEast;(11, 21);;(10, 23);1;107
False;MoveEast;(11, 21);;(10, 23);1;108
False;MoveEast;(11, 21);;(10, 23);1;109
False;MoveEast;(11, 21);;(10, 23);1;110
False;MoveEast;(11, 21);;(10, 23);1;111
False;MoveEast;(12, 21);;(10, 23);1;112
False;MoveNorthEast;(12, 21);;(10, 23);1;113
False;MoveNorthEast;(12, 21);;(10, 23);1;114
False;MoveNorthEast;(12, 21);;(10, 23);1;115
False;MoveNorthEast;(12, 21);;(10, 23);1;116
False;MoveNorthEast;(12, 21);;(10, 23);1;117
False;MoveNorthEast;(13, 20);;(10, 23);1;118
False;MoveNorth;(13, 20);;(10, 23);1;119
False;MoveNorth;(13, 20);;(10, 23);1;120
False;MoveNorth;(13, 20);;(10, 23);1;121
False;MoveNorth;(13, 20);;(10, 23);1;122
False;MoveNorth;(13, 20);;(10, 23);1;123
False;MoveNorth;(13, 19);;(10, 23);1;124
False;MoveNorth;(13, 19);;(10, 23);1;125
False;MoveNorth;(13, 19);;(10, 23);1;126
False;MoveNorth;(13, 19);;(10, 23);1;127
False;MoveNorth;(13, 19);;(10, 23);1;128
False;MoveNorth;(13, 19);;(10, 23);1;129
False;MoveNorth;(13, 18);;(10, 23);1;130
False;MoveNorth;(13, 18);;(10, 23);1;131
False;MoveNorth;(13, 18);;(10, 23);1;132
False;MoveNorth;(13, 18);;(10, 23);1;133
False;MoveNorth;(13, 18);;(10, 23);1;134
False;MoveNorth;(13, 18);;(10, 23);1;135
False;MoveNorth;(13, 17);;(10, 23);1;136
False;MoveNorth;(13, 17);;(10, 23);1;137
False;MoveNorth;(13, 17);;(10, 23);1;138
False;MoveNorth;(13, 17);;(10, 23);1;139
False;MoveNorth;(13, 17);;(10, 23);1;140
False;MoveNorth;(13, 17);;(10, 23);1;141
False;MoveNorth;(13, 16);;(10, 23);1;142
False;MoveNorth;(13, 16);;(10, 23);1;143
False;MoveNorth;(13, 16);;(10, 23);1;144
False;MoveNorth;(13, 16);;(10, 23);1;145
False;MoveNorth;(13, 16);;(10, 23);1;146
False;MoveNorth;(13, 16);;(10, 23);1;147
False;MoveNorth;(13, 15);;(10, 23);1;148
False;MoveNorth;(13, 15);;(10, 23);1;149
False;MoveNorth;(13, 15);;(10, 23);1;150
False;MoveNorth;(13, 15);;(10, 23);1;151
False;MoveNorth;(13, 15);;(10, 23);1;152
False;MoveNorth;(13, 15);;(10, 23);1;153
False;MoveNorth;(13, 14);;(10, 23);1;154
False;MoveNorthWest;(13, 14);;(10, 23);1;155
False;MoveNorthWest;(13, 14);;(10, 23);1;156
False;MoveNorthWest;(13, 14);;(10, 23);1;157
False;MoveNorthWest;(13, 14);;(10, 23);1;158
False;MoveNorthWest;(13, 14);;(10, 23);1;159
False;MoveNorthWest;(12, 13);;(10, 23);1;160
False;MoveWest;(12, 13);;(10, 23);1;161
False;MoveWest;(12, 13);;(10, 23);1;162
False;MoveWest;(12, 13);;(10, 23);1;163
False;MoveWest;(12, 13);;(10, 23);1;164
False;MoveWest;(12, 13);;(10, 23);1;165
False;MoveWest;(11, 13);;(10, 23);1;166
False;MoveWest;(11, 13);;(10, 23);1;167
False;MoveWest;(11, 13);;(10, 23);1;168
False;MoveWest;(11, 13);;(10, 23);1;169
False;MoveWest;(11, 13);;(10, 23);1;170
False;MoveWest;(11, 13);;(10, 23);1;171
False;MoveWest;(10, 13);;(10, 23);1;172
False;MoveSouthWest;(10, 13);;(10, 23);1;173
False;MoveSouthWest;(10, 13);;(10, 23);1;174
False;MoveSouthWest;(10, 13);;(10, 23);1;175
False;MoveSouthWest;(10, 13);;(10, 23);1;176
False;MoveSouthWest;(10, 13);;(10, 23);1;177
False;MoveSouthWest;(9, 14);;(10, 23);1;178
False;MoveSouth;(9, 14);;(10, 23);1;179
False;MoveSouth;(9, 14);;(10, 23);1;180
False;MoveSouth;(9, 14);;(10, 23);1;181
False;MoveSouth;(9, 14);;(10, 23);1;182
False;MoveSouth;(9, 14);;(10, 23);1;183
False;MoveSouth;(9, 15);;(10, 23);1;184
False;MoveSouth;(9, 15);;(10, 23);1;185
False;MoveSouth;(9, 15);;(10, 23);1;186
False;MoveSouth;(9, 15);;(10, 23);1;187
False;MoveSouth;(9, 15);;(10, 23);1;188
False;MoveSouth;(9, 15);;(10, 23);1;189
False;MoveSouth;(9, 16);;(10, 23);1;190
False;MoveSouth;(9, 16);;(10, 23);1;191
False;MoveSouth;(9, 16);;(10, 23);1;192
False;MoveSouth;(9, 16);;(10, 23);1;193
False;MoveSouth;(9, 16);;(10, 23);1;194
False;MoveSouth;(9, 16);;(10, 23);1;195
False;MoveSouth;(9, 17);;(10, 23);1;196
False;MoveSouthWest;(9, 17);;(10, 23);1;197
False;MoveSouthWest;(9, 17);;(10, 23);1;198
False;MoveSouthWest;(9, 17);;(10, 23);1;199
False;MoveSouthWest;(9, 17);;(10, 23);1;200
False;MoveSouthWest;(9, 17);;(10, 23);1;201
False;MoveSouthWest;(8, 18);;(10, 23);1;202
False;MoveSouthEast;(8, 18);;(10, 23);1;203
False;MoveSouthEast;(8, 18);;(10, 23);1;204
False;MoveSouthEast;(8, 18);;(10, 23);1;205
False;MoveSouthEast;(8, 18);;(10, 23);1;206
False;MoveSouthEast;(8, 18);;(10, 23);1;207
False;MoveSouthEast;(9, 19);;(10, 23);1;208
False;MoveNorthEast;(9, 19);;(10, 23);1;209
False;MoveNorthEast;(9, 19);;(10, 23);1;210
False;MoveNorthEast;(9, 19);;(10, 23);1;211
False;MoveNorthEast;(9, 19);;(10, 23);1;212
False;MoveNorthEast;(9, 19);;(10, 23);1;213
False;MoveNorthEast;(10, 18);;(10, 23);1;214
False;Idle;(10, 18);;(10, 23);1;215
False;Idle;(10, 18);;(10, 23);1;216
False;Idle;(10, 18);;(10, 23);1;217
False;Idle;(10, 18);;(10, 23);1;218
False;Idle;(10, 18);;(10, 23);1;219
False;Idle;(10, 18);;(10, 23);1;220
False;MoveNorthWest;(10, 18);;(10, 23);1;221
False;MoveNorthWest;(10, 18);;(10, 23);1;222
False;MoveNorthWest;(10, 18);;(10, 23);1;223
False;MoveNorthWest;(10, 18);;(10, 23);1;224
False;MoveNorthWest;(10, 18);;(10, 23);1;225
False;MoveNorthWest;(9, 17);;(10, 23);1;226
False;MoveNorth;(9, 17);;(10, 23);1;227
False;MoveNorth;(9, 17);;(10, 23);1;228
False;MoveNorth;(9, 17);;(10, 23);1;229
False;MoveNorth;(9, 17);;(10, 23);1;230
False;MoveNorth;(9, 17);;(10, 23);1;231
False;MoveNorth;(9, 16);;(10, 23);1;232
False;MoveNorth;(9, 16);;(10, 23);1;233
False;MoveNorth;(9, 16);;(10, 23);1;234
False;MoveNorth;(9, 16);;(10, 23);1;235
False;MoveNorth;(9, 16);;(10, 23);1;236
False;MoveNorth;(9, 16);;(10, 23);1;237
False;MoveNorth;(9, 15);;(10, 23);1;238
False;MoveNorth;(9, 15);;(10, 23);1;239
False;MoveNorth;(9, 15);;(10, 23);1;240
False;MoveNorth;(9, 15);;(10, 23);1;241
False;MoveNorth;(9, 15);;(10, 23);1;242
False;MoveNorth;(9, 15);;(10, 23);1;243
False;MoveNorth;(9, 14);;(10, 23);1;244
False;MoveNorthEast;(9, 14);;(10, 23);1;245
False;MoveNorthEast;(9, 14);;(10, 23);1;246
False;MoveNorthEast;(9, 14);;(10, 23);1;247
False;MoveNorthEast;(9, 14);;(10, 23);1;248
False;MoveNorthEast;(9, 14);;(10, 23);1;249
False;MoveNorthEast;(10, 13);;(10, 23);1;250
False;MoveEast;(10, 13);;(10, 23);1;251
False;MoveEast;(10, 13);;(10, 23);1;252
False;MoveEast;(10, 13);;(10, 23);1;253
False;MoveEast;(10, 13);;(10, 23);1;254
False;MoveEast;(10, 13);;(10, 23);1;255
False;MoveEast;(11, 13);;(10, 23);1;256
False;MoveEast;(11, 13);;(10, 23);1;257
False;MoveEast;(11, 13);;(10, 23);1;258
False;MoveEast;(11, 13);;(10, 23);1;259
False;MoveEast;(11, 13);;(10, 23);1;260
False;MoveEast;(11, 13);;(10, 23);1;261
False;MoveEast;(12, 13);;(10, 23);1;262
False;MoveSouthEast;(12, 13);;(10, 23);1;263
False;MoveSouthEast;(12, 13);;(10, 23);1;264
False;MoveSouthEast;(12, 13);;(10, 23);1;265
False;MoveSouthEast;(12, 13);;(10, 23);1;266
False;MoveSouthEast;(12, 13);;(10, 23);1;267
False;MoveSouthEast;(13, 14);;(10, 23);1;268
False;MoveSouth;(13, 14);;(10, 23);1;269
False;MoveSouth;(13, 14);;(10, 23);1;270
False;MoveSouth;(13, 14);;(10, 23);1;271
False;MoveSouth;(13, 14);;(10, 23);1;272
False;MoveSouth;(13, 14);;(10, 23);1;273
False;MoveSouth;(13, 15);;(10, 23);1;274
False;MoveSouth;(13, 15);;(10, 23);1;275
False;MoveSouth;(13, 15);;(10, 23);1;276
False;MoveSouth;(13, 15);;(10, 23);1;277
False;MoveSouth;(13, 15);;(10, 23);1;278
False;MoveSouth;(13, 15);;(10, 23);1;279
False;MoveSouth;(13, 16);;(10, 23);1;280
False;MoveSouth;(13, 16);;(10, 23);1;281
False;MoveSouth;(13, 16);;(10, 23);1;282
False;MoveSouth;(13, 16);;(10, 23);1;283
False;MoveSouth;(13, 16);;(10, 23);1;284
False;MoveSouth;(13, 16);;(10, 23);1;285
False;MoveSouth;(13, 17);;(10, 23);1;286
False;MoveSouthEast;(13, 17);;(10, 23);1;287
False;MoveSouthEast;(13, 17);;(10, 23);1;288
False;MoveSouthEast;(13, 17);;(10, 23);1;289
False;MoveSouthEast;(13, 17);;(10, 23);1;290
False;MoveSouthEast;(13, 17);;(10, 23);1;291
False;MoveSouthEast;(14, 18);;(10, 23);1;292
False;MoveEast;(14, 18);;(10, 23);1;293
False;MoveEast;(14, 18);;(10, 23);1;294
False;MoveEast;(14, 18);;(10, 23);1;295
False;MoveEast;(14, 18);;(10, 23);1;296
False;MoveEast;(14, 18);;(10, 23);1;297
False;MoveEast;(15, 18);;(10, 23);1;298
False;MoveEast;(15, 18);;(10, 23);1;299
False;MoveEast;(15, 18);;(10, 23);1;300
False;MoveEast;(15, 18);;(10, 23);1;301
False;MoveEast;(15, 18);;(10, 23);1;302
False;MoveEast;(15, 18);;(10, 23);1;303
False;MoveEast;(16, 18);;(10, 23);1;304
False;MoveNorthEast;(16, 18);;(10, 23);1;305
False;MoveNorthEast;(16, 18);;(10, 23);1;306
False;MoveNorthEast;(16, 18);;(10, 23);1;307
False;MoveNorthEast;(16, 18);;(10, 23);1;308
False;MoveNorthEast;(16, 18);;(10, 23);1;309
False;MoveNorthEast;(17, 17);;(10, 23);1;310
False;MoveNorth;(17, 17);;(10, 23);1;311
False;MoveNorth;(17, 17);;(10, 23);1;312
False;MoveNorth;(17, 17);;(10, 23);1;313
False;MoveNorth;(17, 17);;(10, 23);1;314
False;MoveNorth;(17, 17);;(10, 23);1;315
False;MoveNorth;(17, 16);;(10, 23);1;316
False;MoveNorth;(17, 16);;(10, 23);1;317
False;MoveNorth;(17, 16);;(10, 23);1;318
False;MoveNorth;(17, 16);;(10, 23);1;319
False;MoveNorth;(17, 16);;(10, 23);1;320
False;MoveNorth;(17, 16);;(10, 23);1;321
False;MoveNorth;(17, 15);;(10, 23);1;322
False;MoveNorth;(17, 15);;(10, 23);1;323
False;MoveNorth;(17, 15);;(10, 23);1;324
False;MoveNorth;(17, 15);;(10, 23);1;325
False;MoveNorth;(17, 15);;(10, 23);1;326
False;MoveNorth;(17, 15);;(10, 23);1;327
False;MoveNorth;(17, 14);;(10, 23);1;328
False;MoveSouth;(17, 14);;(10, 23);1;329
False;MoveSouth;(17, 14);;(10, 23);1;330
False;MoveSouth;(17, 14);;(10, 23);1;331
False;MoveSouth;(17, 14);;(10, 23);1;332
False;MoveSouth;(17, 14);;(10, 23);1;333
False;MoveSouth;(17, 15);;(10, 23);1;334
False;MoveSouth;(17, 15);;(10, 23);1;335
False;MoveSouth;(17, 15);;(10, 23);1;336
False;MoveSouth;(17, 15);;(10, 23);1;337
False;MoveSouth;(17, 15);;(10, 23);1;338
False;MoveSouth;(17, 15);;(10, 23);1;339
False;MoveSouth;(17, 16);;(10, 23);1;340
False;MoveSouth;(17, 16);;(10, 23);1;341
False;MoveSouth;(17, 16);;(10, 23);1;342
False;MoveSouth;(17, 16);;(10, 23);1;343
False;MoveSouth;(17, 16);;(10, 23);1;344
False;MoveSouth;(17, 16);;(10, 23);1;345
False;MoveSouth;(17, 17);;(10, 23);1;346
False;MoveSouth;(17, 17);;(10, 23);1;347
False;MoveSouth;(17, 17);;(10, 23);1;348
False;MoveSouth;(17, 17);;(10, 23);1;349
False;MoveSouth;(17, 17);;(10, 23);1;350
False;MoveSouth;(17, 17);;(10, 23);1;351
False;MoveSouth;(17, 18);;(10, 23);1;352
False;MoveSouth;(17, 18);;(10, 23);1;353
False;MoveSouth;(17, 18);;(10, 23);1;354
False;MoveSouth;(17, 18);;(10, 23);1;355
False;MoveSouth;(17, 18);;(10, 23);1;356
False;MoveSouth;(17, 18);;(10, 23);1;357
False;MoveSouth;(17, 19);;(10, 23);1;358
False;MoveSouth;(17, 19);;(10, 23);1;359
False;MoveSouth;(17, 19);;(10, 23);1;360
False;MoveSouth;(17, 19);;(10, 23);1;361
False;MoveSouth;(17, 19);;(10, 23);1;362
False;MoveSouth;(17, 19);;(10, 23);1;363
False;MoveSouth;(17, 20);;(10, 23);1;364
False;MoveSouth;(17, 20);;(10, 23);1;365
False;MoveSouth;(17, 20);;(10, 23);1;366
False;MoveSouth;(17, 20);;(10, 23);1;367
False;MoveSouth;(17, 20);;(10, 23);1;368
False;MoveSouth;(17, 20);;(10, 23);1;369
False;MoveSouth;(17, 21);;(10, 23);1;370
False;MoveSouthEast;(17, 21);;(10, 23);1;371
False;MoveSouthEast;(17, 21);;(10, 23);1;372
False;MoveSouthEast;(17, 21);;(10, 23);1;373
False;MoveSouthEast;(17, 21);;(10, 23);1;374
False;MoveSouthEast;(17, 21);;(10, 23);1;375
False;MoveSouthEast;(18, 22);;(10, 23);1;376
False;MoveNorth;(18, 22);;(10, 23);1;377
False;MoveNorth;(18, 22);;(10, 23);1;378
False;MoveNorth;(18, 22);;(10, 23);1;379
False;MoveNorth;(18, 22);;(10, 23);1;380
False;MoveNorth;(18, 22);;(10, 23);1;381
False;MoveNorth;(18, 21);;(10, 23);1;382
False;MoveNorth;(18, 21);;(10, 23);1;383
False;MoveNorth;(18, 21);;(10, 23);1;384
False;MoveNorth;(18, 21);;(10, 23);1;385
False;MoveNorth;(18, 21);;(10, 23);1;386
False;MoveNorth;(18, 21);;(10, 23);1;387
False;MoveNorth;(18, 20);;(10, 23);1;388
False;MoveNorth;(18, 20);;(10, 23);1;389
False;MoveNorth;(18, 20);;(10, 23);1;390
False;MoveNorth;(18, 20);;(10, 23);1;391
False;MoveNorth;(18, 20);;(10, 23);1;392
False;MoveNorth;(18, 20);;(10, 23);1;393
False;MoveNorth;(18, 19);;(10, 23);1;394
False;MoveNorth;(18, 19);;(10, 23);1;395
False;MoveNorth;(18, 19);;(10, 23);1;396
False;MoveNorth;(18, 19);;(10, 23);1;397
False;MoveNorth;(18, 19);;(10, 23);1;398
False;MoveNorth;(18, 19);;(10, 23);1;399
False;MoveNorth;(18, 18);;(10, 23);1;400
False;MoveNorth;(18, 18);;(10, 23);1;401
False;MoveNorth;(18, 18);;(10, 23);1;402
False;MoveNorth;(18, 18);;(10, 23);1;403
False;MoveNorth;(18, 18);;(10, 23);1;404
False;MoveNorth;(18, 18);;(10, 23);1;405
False;MoveNorth;(18, 17);;(10, 23);1;406
False;MoveNorth;(18, 17);;(10, 23);1;407
False;MoveNorth;(18, 17);;(10, 23);1;408
False;MoveNorth;(18, 17);;(10, 23);1;409
False;MoveNorth;(18, 17);;(10, 23);1;410
False;MoveNorth;(18, 17);;(10, 23);1;411
False;MoveNorth;(18, 16);;(10, 23);1;412
False;MoveNorth;(18, 16);;(10, 23);1;413
False;MoveNorth;(18, 16);;(10, 23);1;414
False;MoveNorth;(18, 16);;(10, 23);1;415
False;MoveNorth;(18, 16);;(10, 23);1;416
False;MoveNorth;(18, 16);;(10, 23);1;417
False;MoveNorth;(18, 15);;(10, 23);1;418
False;MoveNorthEast;(18, 15);;(10, 23);1;419
False;MoveNorthEast;(18, 15);;(10, 23);1;420
False;MoveNorthEast;(18, 15);;(10, 23);1;421
False;MoveNorthEast;(18, 15);;(10, 23);1;422
False;MoveNorthEast;(18, 15);;(10, 23);1;423
False;MoveNorthEast;(19, 14);;(10, 23);1;424
False;MoveSouth;(19, 14);;(10, 23);1;425
False;MoveSouth;(19, 14);;(10, 23);1;426
False;MoveSouth;(19, 14);;(10, 23);1;427
False;MoveSouth;(19, 14);;(10, 23);1;428
False;MoveSouth;(19, 14);;(10, 23);1;429
False;MoveSouth;(19, 15);;(10, 23);1;430
False;MoveSouth;(19, 15);;(10, 23);1;431
False;MoveSouth;(19, 15);;(10, 23);1;432
False;MoveSouth;(19, 15);;(10, 23);1;433
False;MoveSouth;(19, 15);;(10, 23);1;434
False;MoveSouth;(19, 15);;(10, 23);1;435
False;MoveSouth;(19, 16);;(10, 23);1;436
False;MoveSouth;(19, 16);;(10, 23);1;437
False;MoveSouth;(19, 16);;(10, 23);1;438
False;MoveSouth;(19, 16);;(10, 23);1;439
False;MoveSouth;(19, 16);;(10, 23);1;440
False;MoveSouth;(19, 16);;(10, 23);1;441
False;MoveSouth;(19, 17);;(10, 23);1;442
False;MoveSouth;(19, 17);;(10, 23);1;443
False;MoveSouth;(19, 17);;(10, 23);1;444
False;MoveSouth;(19, 17);;(10, 23);1;445
False;MoveSouth;(19, 17);;(10, 23);1;446
False;MoveSouth;(19, 17);;(10, 23);1;447
False;MoveSouth;(19, 18);;(10, 23);1;448
False;MoveSouth;(19, 18);;(10, 23);1;449
False;MoveSouth;(19, 18);;(10, 23);1;450
False;MoveSouth;(19, 18);;(10, 23);1;451
False;MoveSouth;(19, 18);;(10, 23);1;452
False;MoveSouth;(19, 18);;(10, 23);1;453
False;MoveSouth;(19, 19);;(10, 23);1;454
False;MoveSouth;(19, 19);;(10, 23);1;455
False;MoveSouth;(19, 19);;(10, 23);1;456
False;MoveSouth;(19, 19);;(10, 23);1;457
False;MoveSouth;(19, 19);;(10, 23);1;458
False;MoveSouth;(19, 19);;(10, 23);1;459
False;MoveSouth;(19, 20);;(10, 23);1;460
False;MoveSouth;(19, 20);;(10, 23);1;461
False;MoveSouth;(19, 20);;(10, 23);1;462
False;MoveSouth;(19, 20);;(10, 23);1;463
False;MoveSouth;(19, 20);;(10, 23);1;464
False;MoveSouth;(19, 20);;(10, 23);1;465
False;MoveSouth;(19, 21);;(10, 23);1;466
False;MoveSouthEast;(19, 21);;(10, 23);1;467
False;MoveSouthEast;(19, 21);;(10, 23);1;468
False;MoveSouthEast;(19, 21);;(10, 23);1;469
False;MoveSouthEast;(19, 21);;(10, 23);1;470
False;MoveSouthEast;(19, 21);;(10, 23);1;471
False;MoveSouthEast;(20, 22);;(10, 23);1;472
False;MoveNorth;(20, 22);;(10, 23);1;473
False;MoveNorth;(20, 22);;(10, 23);1;474
False;MoveNorth;(20, 22);;(10, 23);1;475
False;MoveNorth;(20, 22);;(10, 23);1;476
False;MoveNorth;(20, 22);;(10, 23);1;477
False;MoveNorth;(20, 21);;(10, 23);1;478
False;MoveNorth;(20, 21);;(10, 23);1;479
False;MoveNorth;(20, 21);;(10, 23);1;480
False;MoveNorth;(20, 21);;(10, 23);1;481
False;MoveNorth;(20, 21);;(10, 23);1;482
False;MoveNorth;(20, 21);;(10, 23);1;483
False;MoveNorth;(20, 20);;(10, 23);1;484
False;MoveNorth;(20, 20);;(10, 23);1;485
False;MoveNorth;(20, 20);;(10, 23);1;486
False;MoveNorth;(20, 20);;(10, 23);1;487
False;MoveNorth;(20, 20);;(10, 23);1;488
False;MoveNorth;(20, 20);;(10, 23);1;489
False;MoveNorth;(20, 19);;(10, 23);1;490
False;MoveNorth;(20, 19);;(10, 23);1;491
False;MoveNorth;(20, 19);;(10, 23);1;492
False;MoveNorth;(20, 19);;(10, 23);1;493
False;MoveNorth;(20, 19);;(10, 23);1;494
False;MoveNorth;(20, 19);;(10, 23);1;495
False;MoveNorth;(20, 18);;(10, 23);1;496
False;MoveNorth;(20, 18);;(10, 23);1;497
False;MoveNorth;(20, 18);;(10, 23);1;498
False;MoveNorth;(20, 18);;(10, 23);1;499
False;MoveNorth;(20, 18);;(10, 23);1;500
False;MoveNorth;(20, 18);;(10, 23);1;501
False;MoveNorth;(20, 17);;(10, 23);1;502
False;MoveNorth;(20, 17);;(10, 23);1;503
False;MoveNorth;(20, 17);;(10, 23);1;504
False;MoveNorth;(20, 17);;(10, 23);1;505
False;MoveNorth;(20, 17);;(10, 23);1;506
False;MoveNorth;(20, 17);;(10, 23);1;507
False;MoveNorth;(20, 16);;(10, 23);1;508
False;MoveNorth;(20, 16);;(10, 23);1;509
False;MoveNorth;(20, 16);;(10, 23);1;510
False;MoveNorth;(20, 16);;(10, 23);1;511
False;MoveNorth;(20, 16);;(10, 23);1;512
False;MoveNorth;(20, 16);;(10, 23);1;513
False;MoveNorth;(20, 15);;(10, 23);1;514
False;MoveNorthEast;(20, 15);;(10, 23);1;515
False;MoveNorthEast;(20, 15);;(10, 23);1;516
False;MoveNorthEast;(20, 15);;(10, 23);1;517
False;MoveNorthEast;(20, 15);;(10, 23);1;518
False;MoveNorthEast;(20, 15);;(10, 23);1;519
False;MoveNorthEast;(21, 14);;(10, 23);1;520
False;Idle;(21, 14);;(10, 23);1;521
False;Idle;(21, 14);;(10, 23);1;522
False;Idle;(21, 14);;(10, 23);1;523
False;Idle;(21, 14);;(10, 23);1;524
False;Idle;(21, 14);;(10, 23);1;525
False;Idle;(21, 14);;(10, 23);1;526
False;MoveWest;(21, 14);;(10, 23);1;527
False;MoveWest;(21, 14);;(10, 23);1;528
False;MoveWest;(21, 14);;(10, 23);1;529
False;MoveWest;(21, 14);;(10, 23);1;530
False;MoveWest;(21, 14);;(10, 23);1;531
False;MoveWest;(20, 14);;(10, 23);1;532
False;MoveSouthWest;(20, 14);;(10, 23);1;533
False;MoveSouthWest;(20, 14);;(10, 23);1;534
False;MoveSouthWest;(20, 14);;(10, 23);1;535
False;MoveSouthWest;(20, 14);;(10, 23);1;536
False;MoveSouthWest;(20, 14);;(10, 23);1;537
False;MoveSouthWest;(19, 15);;(10, 23);1;538
False;MoveSouthWest;(19, 15);;(10, 23);1;539
False;MoveSouthWest;(19, 15);;(10, 23);1;540
False;MoveSouthWest;(19, 15);;(10, 23);1;541
False;MoveSouthWest;(19, 15);;(10, 23);1;542
False;MoveSouthWest;(19, 15);;(10, 23);1;543
False;MoveSouthWest;(18, 16);;(10, 23);1;544
False;MoveSouthWest;(18, 16);;(10, 23);1;545
False;MoveSouthWest;(18, 16);;(10, 23);1;546
False;MoveSouthWest;(18, 16);;(10, 23);1;547
False;MoveSouthWest;(18, 16);;(10, 23);1;548
