total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
1;2;1.0;66.0;1;166
1;2;1.0;66.0;1;167
1;2;1.0;66.0;1;168
1;2;1.0;66.0;1;169
1;2;1.0;66.0;1;170
1;2;1.0;66.0;1;171
1;2;1.0;66.0;1;172
1;2;1.0;66.0;1;173
1;2;1.0;66.0;1;174
1;2;1.0;66.0;1;175
1;2;1.0;66.0;1;176
1;2;1.0;66.0;1;177
1;2;1.0;66.0;1;178
1;2;1.0;66.0;1;179
1;2;1.0;66.0;1;180
1;2;1.0;66.0;1;181
1;2;1.0;66.0;1;182
1;2;1.0;66.0;1;183
1;2;1.0;66.0;1;184
1;2;1.0;66.0;1;185
1;2;1.0;66.0;1;186
1;2;1.0;66.0;1;187
1;2;1.0;66.0;1;188
1;2;1.0;66.0;1;189
1;2;1.0;66.0;1;190
1;2;1.0;66.0;1;191
1;2;1.0;66.0;1;192
1;2;1.0;66.0;1;193
1;2;1.0;66.0;1;194
1;2;1.0;66.0;1;195
1;2;1.0;66.0;1;196
2;2;1.5;66.0;1;197
2;2;1.5;66.0;1;198
2;2;1.5;66.0;1;199
2;2;1.5;66.0;1;200
2;2;1.5;66.0;1;201
2;2;1.5;66.0;1;202
2;2;1.5;66.0;1;203
2;2;1.5;66.0;1;204
2;2;1.5;66.0;1;205
2;2;1.5;66.0;1;206
2;2;1.5;66.0;1;207
2;2;1.5;66.0;1;208
2;2;1.5;66.0;1;209
2;2;1.5;66.0;1;210
2;2;1.5;66.0;1;211
2;2;1.5;66.0;1;212
2;2;1.5;66.0;1;213
2;2;1.5;66.0;1;214
2;2;1.5;66.0;1;215
2;2;1.5;66.0;1;216
2;2;1.5;66.0;1;217
2;2;1.5;66.0;1;218
2;2;1.5;66.0;1;219
2;2;1.5;66.0;1;220
2;2;1.5;66.0;1;221
2;2;1.5;66.0;1;222
2;2;1.5;66.0;1;223
2;2;1.5;66.0;1;224
2;2;1.5;66.0;1;225
2;2;1.5;66.0;1;226
2;2;1.5;66.0;1;227
2;2;1.5;66.0;1;228
2;2;1.5;66.0;1;229
2;2;1.5;66.0;1;230
2;2;1.5;66.0;1;231
2;2;1.5;66.0;1;232
2;2;1.5;66.0;1;233
2;2;1.5;66.0;1;234
2;2;1.5;66.0;1;235
2;2;1.5;66.0;1;236
2;2;1.5;66.0;1;237
2;2;1.5;66.0;1;238
2;2;1.5;66.0;1;239
2;2;1.5;66.0;1;240
2;2;1.5;66.0;1;241
2;2;1.5;66.0;1;242
2;2;1.5;66.0;1;243
2;2;1.5;66.0;1;244
2;2;1.5;66.0;1;245
2;2;1.5;66.0;1;246
2;2;1.5;66.0;1;247
2;2;1.5;66.0;1;248
2;2;1.5;66.0;1;249
2;2;1.5;66.0;1;250
2;2;1.5;66.0;1;251
2;2;1.5;66.0;1;252
2;2;1.5;66.0;1;253
2;2;1.5;66.0;1;254
2;2;1.5;66.0;1;255
2;2;1.5;66.0;1;256
2;2;1.5;66.0;1;257
2;2;1.5;66.0;1;258
2;2;1.5;66.0;1;259
2;2;1.5;66.0;1;260
2;2;1.5;66.0;1;261
2;2;1.5;66.0;1;262
2;2;1.5;66.0;1;263
2;2;1.5;66.0;1;264
2;2;1.5;66.0;1;265
2;2;1.5;66.0;1;266
2;2;1.5;66.0;1;267
2;2;1.5;66.0;1;268
2;2;1.5;66.0;1;269
2;2;1.5;66.0;1;270
2;2;1.5;66.0;1;271
2;2;1.5;66.0;1;272
2;2;1.5;66.0;1;273
2;2;1.5;66.0;1;274
2;2;1.5;66.0;1;275
2;2;1.5;66.0;1;276
2;2;1.5;66.0;1;277
2;2;1.5;66.0;1;278
2;2;1.5;66.0;1;279
2;2;1.5;66.0;1;280
2;2;1.5;66.0;1;281
2;2;1.5;66.0;1;282
2;2;1.5;66.0;1;283
2;2;1.5;66.0;1;284
2;2;1.5;66.0;1;285
2;2;1.5;66.0;1;286
2;2;1.5;66.0;1;287
2;2;1.5;66.0;1;288
2;2;1.5;66.0;1;289
2;2;1.5;66.0;1;290
2;2;1.5;66.0;1;291
2;2;1.5;66.0;1;292
2;2;1.5;66.0;1;293
2;2;1.5;66.0;1;294
2;2;1.5;66.0;1;295
2;2;1.5;66.0;1;296
2;2;1.5;66.0;1;297
2;2;1.5;66.0;1;298
2;2;1.5;66.0;1;299
2;2;1.5;66.0;1;300
2;2;1.5;66.0;1;301
2;2;1.5;66.0;1;302
2;2;1.5;66.0;1;303
2;2;1.5;66.0;1;304
2;2;1.5;66.0;1;305
2;2;1.5;66.0;1;306
2;2;1.5;66.0;1;307
2;2;1.5;66.0;1;308
2;2;1.5;66.0;1;309
2;2;1.5;66.0;1;310
2;2;1.5;66.0;1;311
2;2;1.5;66.0;1;312
2;2;1.5;66.0;1;313
2;2;1.5;66.0;1;314
2;2;1.5;66.0;1;315
2;2;1.5;66.0;1;316
2;2;1.5;66.0;1;317
2;2;1.5;66.0;1;318
2;2;1.5;66.0;1;319
2;2;1.5;66.0;1;320
2;2;1.5;66.0;1;321
2;2;1.5;66.0;1;322
2;2;1.5;66.0;1;323
2;2;1.5;66.0;1;324
2;2;1.5;66.0;1;325
2;2;1.5;66.0;1;326
2;2;1.5;66.0;1;327
2;2;1.5;66.0;1;328
2;2;1.5;66.0;1;329
2;2;1.5;66.0;1;330
2;2;1.5;66.0;1;331
2;2;1.5;66.0;1;332
2;2;1.5;66.0;1;333
2;2;1.5;66.0;1;334
2;2;1.5;66.0;1;335
2;2;1.5;66.0;1;336
2;2;1.5;66.0;1;337
2;2;1.5;66.0;1;338
2;2;1.5;66.0;1;339
2;2;1.5;66.0;1;340
2;2;1.5;66.0;1;341
2;2;1.5;66.0;1;342
2;2;1.5;66.0;1;343
2;2;1.5;66.0;1;344
2;2;1.5;66.0;1;345
2;2;1.5;66.0;1;346
2;2;1.5;66.0;1;347
2;2;1.5;66.0;1;348
2;2;1.5;66.0;1;349
2;2;1.5;66.0;1;350
2;2;1.5;66.0;1;351
2;2;1.5;66.0;1;352
2;2;1.5;66.0;1;353
2;2;1.5;66.0;1;354
2;2;1.5;66.0;1;355
2;2;1.5;66.0;1;356
2;2;1.5;66.0;1;357
2;2;1.5;66.0;1;358
2;2;1.5;66.0;1;359
2;2;1.5;66.0;1;360
2;2;1.5;66.0;1;361
2;2;1.5;66.0;1;362
2;2;1.5;66.0;1;363
2;2;1.5;66.0;1;364
2;2;1.5;66.0;1;365
2;2;1.5;66.0;1;366
2;2;1.5;66.0;1;367
2;2;1.5;66.0;1;368
2;2;1.5;66.0;1;369
2;2;1.5;66.0;1;370
2;2;1.5;66.0;1;371
2;2;1.5;66.0;1;372
2;2;1.5;66.0;1;373
2;2;1.5;66.0;1;374
2;2;1.5;66.0;1;375
2;2;1.5;66.0;1;376
2;2;1.5;66.0;1;377
2;2;1.5;66.0;1;378
2;2;1.5;66.0;1;379
2;2;1.5;66.0;1;380
2;2;1.5;66.0;1;381
2;2;1.5;66.0;1;382
2;2;1.5;66.0;1;383
2;2;1.5;66.0;1;384
2;2;1.5;66.0;1;385
2;2;1.5;66.0;1;386
2;2;1.5;66.0;1;387
2;2;1.5;66.0;1;388
2;2;1.5;66.0;1;389
2;2;1.5;66.0;1;390
2;2;1.5;66.0;1;391
2;2;1.5;66.0;1;392
2;2;1.5;66.0;1;393
2;2;1.5;66.0;1;394
2;2;1.5;66.0;1;395
2;2;1.5;66.0;1;396
2;2;1.5;66.0;1;397
2;2;1.5;66.0;1;398
2;2;1.5;66.0;1;399
2;2;1.5;66.0;1;400
2;2;1.5;66.0;1;401
2;2;1.5;66.0;1;402
2;2;1.5;66.0;1;403
2;2;1.5;66.0;1;404
2;2;1.5;66.0;1;405
2;2;1.5;66.0;1;406
2;2;1.5;66.0;1;407
2;2;1.5;66.0;1;408
2;2;1.5;66.0;1;409
2;2;1.5;66.0;1;410
2;2;1.5;66.0;1;411
2;2;1.5;66.0;1;412
2;2;1.5;66.0;1;413
2;2;1.5;66.0;1;414
2;2;1.5;66.0;1;415
2;2;1.5;66.0;1;416
2;2;1.5;66.0;1;417
2;2;1.5;66.0;1;418
2;2;1.5;66.0;1;419
2;2;1.5;66.0;1;420
2;2;1.5;66.0;1;421
2;2;1.5;66.0;1;422
2;2;1.5;66.0;1;423
2;2;1.5;66.0;1;424
2;2;1.5;66.0;1;425
2;2;1.5;66.0;1;426
2;2;1.5;66.0;1;427
2;2;1.5;66.0;1;428
2;2;1.5;66.0;1;429
2;2;1.5;66.0;1;430
2;2;1.5;66.0;1;431
2;2;1.5;66.0;1;432
2;2;1.5;66.0;1;433
2;2;1.5;66.0;1;434
2;2;1.5;66.0;1;435
2;2;1.5;66.0;1;436
2;2;1.5;66.0;1;437
2;2;1.5;66.0;1;438
2;2;1.5;66.0;1;439
2;2;1.5;66.0;1;440
2;2;1.5;66.0;1;441
2;2;1.5;66.0;1;442
2;2;1.5;66.0;1;443
2;2;1.5;66.0;1;444
2;2;1.5;66.0;1;445
2;2;1.5;66.0;1;446
2;2;1.5;66.0;1;447
2;2;1.5;66.0;1;448
2;2;1.5;66.0;1;449
2;2;1.5;66.0;1;450
2;2;1.5;66.0;1;451
2;2;1.5;66.0;1;452
2;2;1.5;66.0;1;453
2;2;1.5;66.0;1;454
2;2;1.5;66.0;1;455
2;2;1.5;66.0;1;456
2;2;1.5;66.0;1;457
2;2;1.5;66.0;1;458
2;2;1.5;66.0;1;459
2;2;1.5;66.0;1;460
2;2;1.5;66.0;1;461
2;2;1.5;66.0;1;462
2;2;1.5;66.0;1;463
2;2;1.5;66.0;1;464
2;2;1.5;66.0;1;465
2;2;1.5;66.0;1;466
2;2;1.5;66.0;1;467
2;2;1.5;66.0;1;468
2;2;1.5;66.0;1;469
2;2;1.5;66.0;1;470
2;2;1.5;66.0;1;471
2;2;1.5;66.0;1;472
2;2;1.5;66.0;1;473
2;2;1.5;66.0;1;474
2;2;1.5;66.0;1;475
2;2;1.5;66.0;1;476
2;2;1.5;66.0;1;477
2;2;1.5;66.0;1;478
2;2;1.5;66.0;1;479
2;2;1.5;66.0;1;480
2;2;1.5;66.0;1;481
2;2;1.5;66.0;1;482
2;2;1.5;66.0;1;483
2;2;1.5;66.0;1;484
2;2;1.5;66.0;1;485
2;2;1.5;66.0;1;486
2;2;1.5;66.0;1;487
2;2;1.5;66.0;1;488
3;2;3.0;66.0;1;489
3;2;3.0;66.0;1;490
3;2;3.0;66.0;1;491
3;2;3.0;66.0;1;492
3;2;3.0;66.0;1;493
3;2;3.0;66.0;1;494
3;2;3.0;66.0;1;495
3;2;3.0;66.0;1;496
3;2;3.0;66.0;1;497
3;2;3.0;66.0;1;498
3;2;3.0;66.0;1;499
3;2;3.0;66.0;1;500
3;2;3.0;66.0;1;501
3;2;3.0;66.0;1;502
3;2;3.0;66.0;1;503
3;2;3.0;66.0;1;504
3;2;3.0;66.0;1;505
3;2;3.0;66.0;1;506
3;2;3.0;66.0;1;507
3;2;3.0;66.0;1;508
3;2;3.0;66.0;1;509
3;2;3.0;66.0;1;510
3;2;3.0;66.0;1;511
3;2;3.0;66.0;1;512
3;2;3.0;66.0;1;513
3;2;3.0;66.0;1;514
3;2;3.0;66.0;1;515
3;2;3.0;66.0;1;516
3;2;3.0;66.0;1;517
3;2;3.0;66.0;1;518
3;2;3.0;66.0;1;519
3;2;3.0;66.0;1;520
3;2;3.0;66.0;1;521
3;2;3.0;66.0;1;522
3;2;3.0;66.0;1;523
3;2;3.0;66.0;1;524
3;2;3.0;66.0;1;525
3;2;3.0;66.0;1;526
3;2;3.0;66.0;1;527
3;2;3.0;66.0;1;528
3;2;3.0;66.0;1;529
3;2;3.0;66.0;1;530
3;2;3.0;66.0;1;531
3;2;3.0;66.0;1;532
3;2;3.0;66.0;1;533
3;2;3.0;66.0;1;534
3;2;3.0;66.0;1;535
3;2;3.0;66.0;1;536
3;2;3.0;66.0;1;537
3;2;3.0;66.0;1;538
3;2;3.0;66.0;1;539
3;2;3.0;66.0;1;540
3;2;3.0;66.0;1;541
3;2;3.0;66.0;1;542
3;2;3.0;66.0;1;543
3;2;3.0;66.0;1;544
3;2;3.0;66.0;1;545
3;2;3.0;66.0;1;546
3;2;3.0;66.0;1;547
3;2;3.0;66.0;1;548
3;2;3.0;66.0;1;549
3;2;3.0;66.0;1;550
3;2;3.0;66.0;1;551
3;2;3.0;66.0;1;552
3;2;3.0;66.0;1;553
3;2;3.0;66.0;1;554
3;2;3.0;66.0;1;555
3;2;3.0;66.0;1;556
3;2;3.0;66.0;1;557
3;2;3.0;66.0;1;558
3;2;3.0;66.0;1;559
3;2;3.0;66.0;1;560
3;2;3.0;66.0;1;561
3;2;3.0;66.0;1;562
3;2;3.0;66.0;1;563
3;2;3.0;66.0;1;564
3;2;3.0;66.0;1;565
3;2;3.0;66.0;1;566
3;2;3.0;66.0;1;567
3;2;3.0;66.0;1;568
3;2;3.0;66.0;1;569
3;2;3.0;66.0;1;570
3;2;3.0;66.0;1;571
3;2;3.0;66.0;1;572
3;2;3.0;66.0;1;573
3;2;3.0;66.0;1;574
3;3;3.0;49.67;1;575
3;3;3.0;49.67;1;576
3;3;3.0;49.67;1;577
3;3;3.0;49.67;1;578
3;3;3.0;49.67;1;579
3;3;3.0;49.67;1;580
3;3;3.0;49.67;1;581
3;3;3.0;49.67;1;582
3;3;3.0;49.67;1;583
3;3;3.0;49.67;1;584
3;3;3.0;49.67;1;585
3;3;3.0;49.67;1;586
3;3;3.0;49.67;1;587
3;3;3.0;49.67;1;588
3;3;3.0;49.67;1;589
3;3;3.0;49.67;1;590
3;3;3.0;49.67;1;591
3;3;3.0;49.67;1;592
3;3;3.0;49.67;1;593
3;3;3.0;49.67;1;594
3;3;3.0;49.67;1;595
3;3;3.0;49.67;1;596
3;3;3.0;49.67;1;597
3;3;3.0;49.67;1;598
3;3;3.0;49.67;1;599
3;3;3.0;49.67;1;600
3;3;3.0;49.67;1;601
3;3;3.0;49.67;1;602
3;3;3.0;49.67;1;603
3;3;3.0;49.67;1;604
3;3;3.0;49.67;1;605
3;3;3.0;49.67;1;606
3;3;3.0;49.67;1;607
3;3;3.0;49.67;1;608
3;3;3.0;49.67;1;609
3;3;3.0;49.67;1;610
3;3;3.0;49.67;1;611
3;3;3.0;49.67;1;612
3;3;3.0;49.67;1;613
3;3;3.0;49.67;1;614
3;3;3.0;49.67;1;615
3;3;3.0;49.67;1;616
3;3;3.0;49.67;1;617
3;3;3.0;49.67;1;618
3;3;3.0;49.67;1;619
3;3;3.0;49.67;1;620
3;3;3.0;49.67;1;621
3;3;3.0;49.67;1;622
3;3;3.0;49.67;1;623
3;3;3.0;49.67;1;624
3;3;3.0;49.67;1;625
3;3;3.0;49.67;1;626
3;3;3.0;49.67;1;627
3;3;3.0;49.67;1;628
3;3;3.0;49.67;1;629
3;3;3.0;49.67;1;630
3;3;3.0;49.67;1;631
3;3;3.0;49.67;1;632
3;3;3.0;49.67;1;633
3;3;3.0;49.67;1;634
3;3;3.0;49.67;1;635
3;3;3.0;49.67;1;636
3;3;3.0;49.67;1;637
3;3;3.0;49.67;1;638
3;3;3.0;49.67;1;639
3;3;3.0;49.67;1;640
3;3;3.0;49.67;1;641
3;3;3.0;49.67;1;642
3;3;3.0;49.67;1;643
3;3;3.0;49.67;1;644
3;3;3.0;49.67;1;645
3;3;3.0;49.67;1;646
3;3;3.0;49.67;1;647
3;3;3.0;49.67;1;648
3;3;3.0;49.67;1;649
3;3;3.0;49.67;1;650
3;3;3.0;49.67;1;651
3;4;3.0;44.5;1;652
3;4;3.0;44.5;1;653
3;4;3.0;44.5;1;654
3;4;3.0;44.5;1;655
3;4;3.0;44.5;1;656
3;4;3.0;44.5;1;657
3;4;3.0;44.5;1;658
3;4;3.0;44.5;1;659
3;4;3.0;44.5;1;660
3;4;3.0;44.5;1;661
3;4;3.0;44.5;1;662
3;4;3.0;44.5;1;663
3;4;3.0;44.5;1;664
3;4;3.0;44.5;1;665
3;4;3.0;44.5;1;666
3;4;3.0;44.5;1;667
3;4;3.0;44.5;1;668
3;4;3.0;44.5;1;669
3;4;3.0;44.5;1;670
3;4;3.0;44.5;1;671
3;4;3.0;44.5;1;672
3;4;3.0;44.5;1;673
3;4;3.0;44.5;1;674
3;4;3.0;44.5;1;675
3;4;3.0;44.5;1;676
3;4;3.0;44.5;1;677
3;4;3.0;44.5;1;678
3;4;3.0;44.5;1;679
3;4;3.0;44.5;1;680
3;4;3.0;44.5;1;681
3;4;3.0;44.5;1;682
3;4;3.0;44.5;1;683
3;4;3.0;44.5;1;684
3;4;3.0;44.5;1;685
3;4;3.0;44.5;1;686
3;4;3.0;44.5;1;687
3;4;3.0;44.5;1;688
3;4;3.0;44.5;1;689
3;4;3.0;44.5;1;690
3;4;3.0;44.5;1;691
3;4;3.0;44.5;1;692
3;4;3.0;44.5;1;693
3;4;3.0;44.5;1;694
3;4;3.0;44.5;1;695
3;4;3.0;44.5;1;696
3;4;3.0;44.5;1;697
3;4;3.0;44.5;1;698
3;4;3.0;44.5;1;699
3;4;3.0;44.5;1;700
3;4;3.0;44.5;1;701
3;4;3.0;44.5;1;702
3;4;3.0;44.5;1;703
3;4;3.0;44.5;1;704
3;4;3.0;44.5;1;705
3;4;3.0;44.5;1;706
3;4;3.0;44.5;1;707
3;4;3.0;44.5;1;708
3;4;3.0;44.5;1;709
3;4;3.0;44.5;1;710
3;4;3.0;44.5;1;711
3;4;3.0;44.5;1;712
3;4;3.0;44.5;1;713
3;4;3.0;44.5;1;714
3;4;3.0;44.5;1;715
3;4;3.0;44.5;1;716
3;4;3.0;44.5;1;717
3;4;3.0;44.5;1;718
3;4;3.0;44.5;1;719
3;4;3.0;44.5;1;720
3;4;3.0;44.5;1;721
3;4;3.0;44.5;1;722
3;4;3.0;44.5;1;723
3;4;3.0;44.5;1;724
3;4;3.0;44.5;1;725
3;4;3.0;44.5;1;726
3;4;3.0;44.5;1;727
3;4;3.0;44.5;1;728
3;4;3.0;44.5;1;729
3;4;3.0;44.5;1;730
3;4;3.0;44.5;1;731
3;4;3.0;44.5;1;732
3;4;3.0;44.5;1;733
3;4;3.0;44.5;1;734
3;4;3.0;44.5;1;735
3;4;3.0;44.5;1;736
3;4;3.0;44.5;1;737
3;4;3.0;44.5;1;738
3;4;3.0;44.5;1;739
3;4;3.0;44.5;1;740
3;4;3.0;44.5;1;741
3;4;3.0;44.5;1;742
3;4;3.0;44.5;1;743
3;4;3.0;44.5;1;744
3;4;3.0;44.5;1;745
3;4;3.0;44.5;1;746
3;4;3.0;44.5;1;747
3;4;3.0;44.5;1;748
3;4;3.0;44.5;1;749
3;4;3.0;44.5;1;750
3;4;3.0;44.5;1;751
3;4;3.0;44.5;1;752
3;4;3.0;44.5;1;753
3;4;3.0;44.5;1;754
3;4;3.0;44.5;1;755
3;4;3.0;44.5;1;756
3;4;3.0;44.5;1;757
3;4;3.0;44.5;1;758
3;4;3.0;44.5;1;759
3;4;3.0;44.5;1;760
3;4;3.0;44.5;1;761
3;4;3.0;44.5;1;762
3;4;3.0;44.5;1;763
3;4;3.0;44.5;1;764
3;4;3.0;44.5;1;765
3;4;3.0;44.5;1;766
3;4;3.0;44.5;1;767
3;4;3.0;44.5;1;768
3;4;3.0;44.5;1;769
3;4;3.0;44.5;1;770
3;4;3.0;44.5;1;771
3;4;3.0;44.5;1;772
3;4;3.0;44.5;1;773
3;4;3.0;44.5;1;774
3;4;3.0;44.5;1;775
3;4;3.0;44.5;1;776
3;4;3.0;44.5;1;777
3;4;3.0;44.5;1;778
3;4;3.0;44.5;1;779
3;4;3.0;44.5;1;780
3;4;3.0;44.5;1;781
3;4;3.0;44.5;1;782
3;4;3.0;44.5;1;783
3;4;3.0;44.5;1;784
3;4;3.0;44.5;1;785
3;4;3.0;44.5;1;786
3;4;3.0;44.5;1;787
3;4;3.0;44.5;1;788
3;4;3.0;44.5;1;789
3;4;3.0;44.5;1;790
3;4;3.0;44.5;1;791
3;4;3.0;44.5;1;792
3;4;3.0;44.5;1;793
3;4;3.0;44.5;1;794
3;4;3.0;44.5;1;795
3;4;3.0;44.5;1;796
3;4;3.0;44.5;1;797
3;4;3.0;44.5;1;798
3;4;3.0;44.5;1;799
3;4;3.0;44.5;1;800
3;4;3.0;44.5;1;801
3;4;3.0;44.5;1;802
3;4;3.0;44.5;1;803
3;4;3.0;44.5;1;804
3;4;3.0;44.5;1;805
3;4;3.0;44.5;1;806
3;4;3.0;44.5;1;807
3;4;3.0;44.5;1;808
3;4;3.0;44.5;1;809
3;4;3.0;44.5;1;810
3;4;3.0;44.5;1;811
3;4;3.0;44.5;1;812
3;4;3.0;44.5;1;813
3;4;3.0;44.5;1;814
3;4;3.0;44.5;1;815
3;4;3.0;44.5;1;816
3;4;3.0;44.5;1;817
3;4;3.0;44.5;1;818
3;4;3.0;44.5;1;819
3;4;3.0;44.5;1;820
3;4;3.0;44.5;1;821
3;4;3.0;44.5;1;822
3;4;3.0;44.5;1;823
3;4;3.0;44.5;1;824
3;4;3.0;44.5;1;825
3;4;3.0;44.5;1;826
3;4;3.0;44.5;1;827
3;4;3.0;44.5;1;828
3;4;3.0;44.5;1;829
3;4;3.0;44.5;1;830
3;4;3.0;44.5;1;831
3;4;3.0;44.5;1;832
3;4;3.0;44.5;1;833
3;4;3.0;44.5;1;834
3;4;3.0;44.5;1;835
3;4;3.0;44.5;1;836
3;4;3.0;44.5;1;837
3;4;3.0;44.5;1;838
3;4;3.0;44.5;1;839
3;4;3.0;44.5;1;840
3;4;3.0;44.5;1;841
3;4;3.0;44.5;1;842
3;4;3.0;44.5;1;843
3;4;3.0;44.5;1;844
3;4;3.0;44.5;1;845
3;4;3.0;44.5;1;846
3;4;3.0;44.5;1;847
3;4;3.0;44.5;1;848
3;4;3.0;44.5;1;849
3;4;3.0;44.5;1;850
3;4;3.0;44.5;1;851
3;4;3.0;44.5;1;852
3;4;3.0;44.5;1;853
3;4;3.0;44.5;1;854
3;4;3.0;44.5;1;855
3;4;3.0;44.5;1;856
3;4;3.0;44.5;1;857
3;4;3.0;44.5;1;858
3;4;3.0;44.5;1;859
3;4;3.0;44.5;1;860
3;4;3.0;44.5;1;861
3;4;3.0;44.5;1;862
3;4;3.0;44.5;1;863
3;4;3.0;44.5;1;864
3;4;3.0;44.5;1;865
3;4;3.0;44.5;1;866
3;4;3.0;44.5;1;867
3;4;3.0;44.5;1;868
3;4;3.0;44.5;1;869
3;4;3.0;44.5;1;870
3;4;3.0;44.5;1;871
