done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;MoveSouth;(4, 11);;(10, 23);1;522
False;MoveSouth;(4, 11);;(10, 23);1;523
False;MoveSouth;(4, 12);;(10, 23);1;524
False;MoveSouthEast;(4, 12);;(10, 23);1;525
False;MoveSouthEast;(4, 12);;(10, 23);1;526
False;MoveSouthEast;(4, 12);;(10, 23);1;527
False;MoveSouthEast;(5, 13);;(10, 23);1;528
False;MoveEast;(5, 13);;(10, 23);1;529
False;MoveEast;(5, 13);;(10, 23);1;530
False;MoveEast;(5, 13);;(10, 23);1;531
False;MoveEast;(6, 13);;(10, 23);1;532
False;MoveEast;(6, 13);;(10, 23);1;533
False;MoveEast;(6, 13);;(10, 23);1;534
