total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
2;4;1.5;37.25;1;167
2;4;1.5;37.25;1;168
2;4;1.5;37.25;1;169
2;4;1.5;37.25;1;170
2;4;1.5;37.25;1;171
2;4;1.5;37.25;1;172
2;4;1.5;37.25;1;173
2;4;1.5;37.25;1;174
2;4;1.5;37.25;1;175
2;4;1.5;37.25;1;176
2;4;1.5;37.25;1;177
2;4;1.5;37.25;1;178
2;4;1.5;37.25;1;179
2;4;1.5;37.25;1;180
2;4;1.5;37.25;1;181
2;4;1.5;37.25;1;182
2;4;1.5;37.25;1;183
2;4;1.5;37.25;1;184
2;4;1.5;37.25;1;185
2;4;1.5;37.25;1;186
2;4;1.5;37.25;1;187
2;4;1.5;37.25;1;188
2;4;1.5;37.25;1;189
2;4;1.5;37.25;1;190
2;4;1.5;37.25;1;191
2;4;1.5;37.25;1;192
2;4;1.5;37.25;1;193
2;4;1.5;37.25;1;194
2;4;1.5;37.25;1;195
2;4;1.5;37.25;1;196
2;4;1.5;37.25;1;197
2;4;1.5;37.25;1;198
2;4;1.5;37.25;1;199
2;4;1.5;37.25;1;200
2;4;1.5;37.25;1;201
2;4;1.5;37.25;1;202
2;4;1.5;37.25;1;203
2;4;1.5;37.25;1;204
2;4;1.5;37.25;1;205
2;4;1.5;37.25;1;206
2;4;1.5;37.25;1;207
2;4;1.5;37.25;1;208
2;4;1.5;37.25;1;209
2;4;1.5;37.25;1;210
2;4;1.5;37.25;1;211
2;4;1.5;37.25;1;212
2;4;1.5;37.25;1;213
2;4;1.5;37.25;1;214
2;4;1.5;37.25;1;215
2;4;1.5;37.25;1;216
2;4;1.5;37.25;1;217
2;4;1.5;37.25;1;218
2;4;1.5;37.25;1;219
2;4;1.5;37.25;1;220
2;4;1.5;37.25;1;221
2;4;1.5;37.25;1;222
2;4;1.5;37.25;1;223
2;4;1.5;37.25;1;224
2;4;1.5;37.25;1;225
2;4;1.5;37.25;1;226
2;4;1.5;37.25;1;227
3;4;1.33;37.25;1;228
3;5;1.33;31.2;1;229
3;5;1.33;31.2;1;230
3;5;1.33;31.2;1;231
3;5;1.33;31.2;1;232
3;5;1.33;31.2;1;233
3;5;1.33;31.2;1;234
3;5;1.33;31.2;1;235
3;5;1.33;31.2;1;236
3;5;1.33;31.2;1;237
3;5;1.33;31.2;1;238
3;5;1.33;31.2;1;239
3;5;1.33;31.2;1;240
3;5;1.33;31.2;1;241
3;6;1.33;27.33;1;242
3;6;1.33;27.33;1;243
3;6;1.33;27.33;1;244
3;6;1.33;27.33;1;245
3;6;1.33;27.33;1;246
3;6;1.33;27.33;1;247
3;6;1.33;27.33;1;248
3;6;1.33;27.33;1;249
3;6;1.33;27.33;1;250
3;7;1.33;24.57;1;251
3;7;1.33;24.57;1;252
3;7;1.33;24.57;1;253
3;7;1.33;24.57;1;254
3;7;1.33;24.57;1;255
3;7;1.33;24.57;1;256
3;7;1.33;24.57;1;257
3;7;1.33;24.57;1;258
3;7;1.33;24.57;1;259
3;7;1.33;24.57;1;260
3;7;1.33;24.57;1;261
3;7;1.33;24.57;1;262
3;7;1.33;24.57;1;263
3;7;1.33;24.57;1;264
3;7;1.33;24.57;1;265
3;7;1.33;24.57;1;266
3;7;1.33;24.57;1;267
3;7;1.33;24.57;1;268
3;7;1.33;24.57;1;269
3;7;1.33;24.57;1;270
3;7;1.33;24.57;1;271
3;7;1.33;24.57;1;272
4;7;2.5;24.57;1;273
4;7;2.5;24.57;1;274
4;7;2.5;24.57;1;275
4;7;2.5;24.57;1;276
4;7;2.5;24.57;1;277
4;7;2.5;24.57;1;278
4;7;2.5;24.57;1;279
4;7;2.5;24.57;1;280
5;7;3.2;24.57;1;281
5;7;3.2;24.57;1;282
5;7;3.2;24.57;1;283
5;7;3.2;24.57;1;284
5;7;3.2;24.57;1;285
5;7;3.2;24.57;1;286
5;7;3.2;24.57;1;287
5;7;3.2;24.57;1;288
5;7;3.2;24.57;1;289
5;7;3.2;24.57;1;290
5;7;3.2;24.57;1;291
5;7;3.2;24.57;1;292
5;7;3.2;24.57;1;293
5;7;3.2;24.57;1;294
6;7;3.0;24.57;1;295
6;7;3.0;24.57;1;296
6;7;3.0;24.57;1;297
6;7;3.0;24.57;1;298
6;7;3.0;24.57;1;299
6;7;3.0;24.57;1;300
6;7;3.0;24.57;1;301
6;7;3.0;24.57;1;302
6;7;3.0;24.57;1;303
6;7;3.0;24.57;1;304
6;7;3.0;24.57;1;305
6;7;3.0;24.57;1;306
6;7;3.0;24.57;1;307
6;7;3.0;24.57;1;308
6;7;3.0;24.57;1;309
6;7;3.0;24.57;1;310
6;7;3.0;24.57;1;311
6;7;3.0;24.57;1;312
6;7;3.0;24.57;1;313
6;7;3.0;24.57;1;314
6;7;3.0;24.57;1;315
6;7;3.0;24.57;1;316
6;7;3.0;24.57;1;317
6;7;3.0;24.57;1;318
6;7;3.0;24.57;1;319
6;7;3.0;24.57;1;320
6;7;3.0;24.57;1;321
6;7;3.0;24.57;1;322
6;7;3.0;24.57;1;323
6;7;3.0;24.57;1;324
6;7;3.0;24.57;1;325
6;7;3.0;24.57;1;326
6;7;3.0;24.57;1;327
6;7;3.0;24.57;1;328
6;8;3.0;22.5;1;329
6;8;3.0;22.5;1;330
6;8;3.0;22.5;1;331
6;8;3.0;22.5;1;332
6;8;3.0;22.5;1;333
6;8;3.0;22.5;1;334
7;8;3.43;22.5;1;335
7;8;3.43;22.5;1;336
7;8;3.43;22.5;1;337
7;8;3.43;22.5;1;338
7;8;3.43;22.5;1;339
7;8;3.43;22.5;1;340
7;8;3.43;22.5;1;341
7;8;3.43;22.5;1;342
7;8;3.43;22.5;1;343
7;9;3.43;20.44;1;344
7;9;3.43;20.44;1;345
7;9;3.43;20.44;1;346
7;9;3.43;20.44;1;347
7;9;3.43;20.44;1;348
7;9;3.43;20.44;1;349
7;9;3.43;20.44;1;350
7;9;3.43;20.44;1;351
7;9;3.43;20.44;1;352
7;9;3.43;20.44;1;353
7;9;3.43;20.44;1;354
7;9;3.43;20.44;1;355
7;9;3.43;20.44;1;356
7;9;3.43;20.44;1;357
7;9;3.43;20.44;1;358
7;9;3.43;20.44;1;359
7;9;3.43;20.44;1;360
7;9;3.43;20.44;1;361
7;9;3.43;20.44;1;362
7;9;3.43;20.44;1;363
7;9;3.43;20.44;1;364
7;9;3.43;20.44;1;365
7;9;3.43;20.44;1;366
7;9;3.43;20.44;1;367
7;9;3.43;20.44;1;368
7;9;3.43;20.44;1;369
7;9;3.43;20.44;1;370
7;9;3.43;20.44;1;371
7;9;3.43;20.44;1;372
7;9;3.43;20.44;1;373
7;9;3.43;20.44;1;374
7;9;3.43;20.44;1;375
7;9;3.43;20.44;1;376
7;9;3.43;20.44;1;377
7;9;3.43;20.44;1;378
7;9;3.43;20.44;1;379
7;9;3.43;20.44;1;380
7;9;3.43;20.44;1;381
7;9;3.43;20.44;1;382
7;9;3.43;20.44;1;383
7;9;3.43;20.44;1;384
7;9;3.43;20.44;1;385
7;9;3.43;20.44;1;386
7;9;3.43;20.44;1;387
7;9;3.43;20.44;1;388
7;9;3.43;20.44;1;389
7;9;3.43;20.44;1;390
7;9;3.43;20.44;1;391
7;9;3.43;20.44;1;392
7;9;3.43;20.44;1;393
7;9;3.43;20.44;1;394
7;9;3.43;20.44;1;395
7;9;3.43;20.44;1;396
7;9;3.43;20.44;1;397
7;9;3.43;20.44;1;398
7;9;3.43;20.44;1;399
7;9;3.43;20.44;1;400
7;9;3.43;20.44;1;401
7;9;3.43;20.44;1;402
7;9;3.43;20.44;1;403
7;9;3.43;20.44;1;404
7;9;3.43;20.44;1;405
7;9;3.43;20.44;1;406
7;9;3.43;20.44;1;407
7;9;3.43;20.44;1;408
7;9;3.43;20.44;1;409
7;9;3.43;20.44;1;410
7;9;3.43;20.44;1;411
7;9;3.43;20.44;1;412
7;9;3.43;20.44;1;413
7;9;3.43;20.44;1;414
7;9;3.43;20.44;1;415
7;9;3.43;20.44;1;416
7;9;3.43;20.44;1;417
7;9;3.43;20.44;1;418
7;9;3.43;20.44;1;419
7;9;3.43;20.44;1;420
7;9;3.43;20.44;1;421
8;9;3.25;20.44;1;422
8;9;3.25;20.44;1;423
8;9;3.25;20.44;1;424
8;10;3.25;18.8;1;425
8;10;3.25;18.8;1;426
8;10;3.25;18.8;1;427
8;10;3.25;18.8;1;428
8;10;3.25;18.8;1;429
8;10;3.25;18.8;1;430
8;10;3.25;18.8;1;431
8;10;3.25;18.8;1;432
8;10;3.25;18.8;1;433
8;10;3.25;18.8;1;434
8;10;3.25;18.8;1;435
8;10;3.25;18.8;1;436
8;11;3.25;17.73;1;437
8;11;3.25;17.73;1;438
8;11;3.25;17.73;1;439
8;11;3.25;17.73;1;440
8;11;3.25;17.73;1;441
8;11;3.25;17.73;1;442
8;12;3.25;17.0;1;443
8;12;3.25;17.0;1;444
8;12;3.25;17.0;1;445
8;12;3.25;17.0;1;446
8;12;3.25;17.0;1;447
8;12;3.25;17.0;1;448
8;12;3.25;17.0;1;449
8;12;3.25;17.0;1;450
8;12;3.25;17.0;1;451
8;12;3.25;17.0;1;452
8;12;3.25;17.0;1;453
8;12;3.25;17.0;1;454
8;13;3.25;16.0;1;455
8;13;3.25;16.0;1;456
8;13;3.25;16.0;1;457
8;13;3.25;16.0;1;458
8;13;3.25;16.0;1;459
8;13;3.25;16.0;1;460
8;13;3.25;16.0;1;461
8;13;3.25;16.0;1;462
8;13;3.25;16.0;1;463
8;13;3.25;16.0;1;464
8;13;3.25;16.0;1;465
8;13;3.25;16.0;1;466
9;13;3.11;16.0;1;467
9;13;3.11;16.0;1;468
9;13;3.11;16.0;1;469
9;13;3.11;16.0;1;470
9;13;3.11;16.0;1;471
9;13;3.11;16.0;1;472
9;13;3.11;16.0;1;473
9;13;3.11;16.0;1;474
9;13;3.11;16.0;1;475
9;13;3.11;16.0;1;476
9;13;3.11;16.0;1;477
9;13;3.11;16.0;1;478
9;13;3.11;16.0;1;479
9;13;3.11;16.0;1;480
9;13;3.11;16.0;1;481
9;13;3.11;16.0;1;482
9;13;3.11;16.0;1;483
9;13;3.11;16.0;1;484
9;13;3.11;16.0;1;485
9;13;3.11;16.0;1;486
9;13;3.11;16.0;1;487
9;16;3.11;14.5;1;488
9;16;3.11;14.5;1;489
9;16;3.11;14.5;1;490
9;16;3.11;14.5;1;491
9;16;3.11;14.5;1;492
9;16;3.11;14.5;1;493
9;16;3.11;14.5;1;494
9;16;3.11;14.5;1;495
9;16;3.11;14.5;1;496
9;16;3.11;14.5;1;497
9;16;3.11;14.5;1;498
9;16;3.11;14.5;1;499
9;16;3.11;14.5;1;500
9;16;3.11;14.5;1;501
9;16;3.11;14.5;1;502
9;16;3.11;14.5;1;503
9;16;3.11;14.5;1;504
9;17;3.11;13.88;1;505
9;17;3.11;13.88;1;506
9;17;3.11;13.88;1;507
9;17;3.11;13.88;1;508
9;17;3.11;13.88;1;509
9;17;3.11;13.88;1;510
9;17;3.11;13.88;1;511
9;17;3.11;13.88;1;512
9;17;3.11;13.88;1;513
9;17;3.11;13.88;1;514
9;17;3.11;13.88;1;515
9;17;3.11;13.88;1;516
9;17;3.11;13.88;1;517
9;17;3.11;13.88;1;518
9;17;3.11;13.88;1;519
9;18;3.11;13.33;1;520
9;18;3.11;13.33;1;521
9;18;3.11;13.33;1;522
9;19;3.11;13.05;1;523
9;19;3.11;13.05;1;524
9;19;3.11;13.05;1;525
9;19;3.11;13.05;1;526
9;19;3.11;13.05;1;527
9;19;3.11;13.05;1;528
9;19;3.11;13.05;1;529
9;19;3.11;13.05;1;530
9;19;3.11;13.05;1;531
9;19;3.11;13.05;1;532
9;19;3.11;13.05;1;533
9;19;3.11;13.05;1;534
9;20;3.11;12.6;1;535
9;20;3.11;12.6;1;536
9;20;3.11;12.6;1;537
9;20;3.11;12.6;1;538
9;20;3.11;12.6;1;539
9;20;3.11;12.6;1;540
9;21;3.11;12.19;1;541
9;21;3.11;12.19;1;542
9;21;3.11;12.19;1;543
9;21;3.11;12.19;1;544
10;21;3.3;12.19;1;545
10;21;3.3;12.19;1;546
10;21;3.3;12.19;1;547
10;21;3.3;12.19;1;548
10;21;3.3;12.19;1;549
10;21;3.3;12.19;1;550
10;21;3.3;12.19;1;551
10;21;3.3;12.19;1;552
10;21;3.3;12.19;1;553
10;21;3.3;12.19;1;554
10;21;3.3;12.19;1;555
10;21;3.3;12.19;1;556
10;21;3.3;12.19;1;557
10;21;3.3;12.19;1;558
10;21;3.3;12.19;1;559
10;21;3.3;12.19;1;560
10;21;3.3;12.19;1;561
10;21;3.3;12.19;1;562
10;21;3.3;12.19;1;563
10;21;3.3;12.19;1;564
10;21;3.3;12.19;1;565
10;21;3.3;12.19;1;566
10;21;3.3;12.19;1;567
10;23;3.3;11.91;1;568
10;23;3.3;11.91;1;569
10;23;3.3;11.91;1;570
10;23;3.3;11.91;1;571
10;23;3.3;11.91;1;572
10;23;3.3;11.91;1;573
10;23;3.3;11.91;1;574
10;23;3.3;11.91;1;575
10;23;3.3;11.91;1;576
10;23;3.3;11.91;1;577
10;23;3.3;11.91;1;578
10;23;3.3;11.91;1;579
10;23;3.3;11.91;1;580
10;23;3.3;11.91;1;581
10;23;3.3;11.91;1;582
10;23;3.3;11.91;1;583
10;23;3.3;11.91;1;584
10;23;3.3;11.91;1;585
10;23;3.3;11.91;1;586
10;23;3.3;11.91;1;587
10;23;3.3;11.91;1;588
10;23;3.3;11.91;1;589
10;23;3.3;11.91;1;590
10;23;3.3;11.91;1;591
10;23;3.3;11.91;1;592
10;23;3.3;11.91;1;593
10;23;3.3;11.91;1;594
10;23;3.3;11.91;1;595
10;23;3.3;11.91;1;596
10;23;3.3;11.91;1;597
10;23;3.3;11.91;1;598
10;23;3.3;11.91;1;599
10;23;3.3;11.91;1;600
10;23;3.3;11.91;1;601
10;23;3.3;11.91;1;602
10;23;3.3;11.91;1;603
10;23;3.3;11.91;1;604
10;23;3.3;11.91;1;605
10;23;3.3;11.91;1;606
10;23;3.3;11.91;1;607
10;23;3.3;11.91;1;608
10;23;3.3;11.91;1;609
10;23;3.3;11.91;1;610
10;23;3.3;11.91;1;611
10;23;3.3;11.91;1;612
10;23;3.3;11.91;1;613
10;23;3.3;11.91;1;614
10;23;3.3;11.91;1;615
10;23;3.3;11.91;1;616
10;23;3.3;11.91;1;617
10;23;3.3;11.91;1;618
10;23;3.3;11.91;1;619
10;23;3.3;11.91;1;620
10;23;3.3;11.91;1;621
10;23;3.3;11.91;1;622
10;23;3.3;11.91;1;623
10;23;3.3;11.91;1;624
10;23;3.3;11.91;1;625
10;23;3.3;11.91;1;626
10;23;3.3;11.91;1;627
10;23;3.3;11.91;1;628
10;23;3.3;11.91;1;629
10;23;3.3;11.91;1;630
10;23;3.3;11.91;1;631
10;23;3.3;11.91;1;632
10;23;3.3;11.91;1;633
10;23;3.3;11.91;1;634
10;23;3.3;11.91;1;635
10;23;3.3;11.91;1;636
10;23;3.3;11.91;1;637
10;23;3.3;11.91;1;638
10;23;3.3;11.91;1;639
10;23;3.3;11.91;1;640
10;23;3.3;11.91;1;641
10;23;3.3;11.91;1;642
10;23;3.3;11.91;1;643
10;23;3.3;11.91;1;644
10;23;3.3;11.91;1;645
10;23;3.3;11.91;1;646
10;23;3.3;11.91;1;647
10;23;3.3;11.91;1;648
10;23;3.3;11.91;1;649
10;23;3.3;11.91;1;650
10;23;3.3;11.91;1;651
10;23;3.3;11.91;1;652
10;23;3.3;11.91;1;653
10;23;3.3;11.91;1;654
10;23;3.3;11.91;1;655
10;23;3.3;11.91;1;656
10;23;3.3;11.91;1;657
10;23;3.3;11.91;1;658
10;23;3.3;11.91;1;659
10;23;3.3;11.91;1;660
10;23;3.3;11.91;1;661
10;23;3.3;11.91;1;662
10;23;3.3;11.91;1;663
10;23;3.3;11.91;1;664
10;23;3.3;11.91;1;665
10;23;3.3;11.91;1;666
10;23;3.3;11.91;1;667
10;23;3.3;11.91;1;668
10;23;3.3;11.91;1;669
10;23;3.3;11.91;1;670
10;23;3.3;11.91;1;671
10;23;3.3;11.91;1;672
10;23;3.3;11.91;1;673
10;23;3.3;11.91;1;674
10;23;3.3;11.91;1;675
10;23;3.3;11.91;1;676
10;23;3.3;11.91;1;677
10;23;3.3;11.91;1;678
10;23;3.3;11.91;1;679
10;23;3.3;11.91;1;680
10;23;3.3;11.91;1;681
10;23;3.3;11.91;1;682
10;23;3.3;11.91;1;683
10;23;3.3;11.91;1;684
10;23;3.3;11.91;1;685
10;23;3.3;11.91;1;686
10;23;3.3;11.91;1;687
10;23;3.3;11.91;1;688
10;23;3.3;11.91;1;689
10;23;3.3;11.91;1;690
10;23;3.3;11.91;1;691
10;23;3.3;11.91;1;692
10;23;3.3;11.91;1;693
11;23;3.36;11.91;1;694
11;23;3.36;11.91;1;695
11;25;3.36;11.6;1;696
11;25;3.36;11.6;1;697
11;25;3.36;11.6;1;698
11;25;3.36;11.6;1;699
11;25;3.36;11.6;1;700
11;25;3.36;11.6;1;701
11;25;3.36;11.6;1;702
11;25;3.36;11.6;1;703
11;25;3.36;11.6;1;704
11;26;3.36;11.46;1;705
11;26;3.36;11.46;1;706
11;26;3.36;11.46;1;707
11;26;3.36;11.46;1;708
11;26;3.36;11.46;1;709
11;26;3.36;11.46;1;710
11;26;3.36;11.46;1;711
11;26;3.36;11.46;1;712
11;26;3.36;11.46;1;713
11;26;3.36;11.46;1;714
11;26;3.36;11.46;1;715
11;26;3.36;11.46;1;716
11;26;3.36;11.46;1;717
11;26;3.36;11.46;1;718
11;26;3.36;11.46;1;719
11;26;3.36;11.46;1;720
11;26;3.36;11.46;1;721
11;26;3.36;11.46;1;722
11;26;3.36;11.46;1;723
11;26;3.36;11.46;1;724
11;26;3.36;11.46;1;725
11;26;3.36;11.46;1;726
11;26;3.36;11.46;1;727
11;26;3.36;11.46;1;728
11;26;3.36;11.46;1;729
11;26;3.36;11.46;1;730
11;26;3.36;11.46;1;731
11;26;3.36;11.46;1;732
11;26;3.36;11.46;1;733
11;26;3.36;11.46;1;734
11;26;3.36;11.46;1;735
11;26;3.36;11.46;1;736
11;26;3.36;11.46;1;737
11;26;3.36;11.46;1;738
11;26;3.36;11.46;1;739
11;26;3.36;11.46;1;740
11;26;3.36;11.46;1;741
11;26;3.36;11.46;1;742
11;26;3.36;11.46;1;743
11;26;3.36;11.46;1;744
11;26;3.36;11.46;1;745
11;26;3.36;11.46;1;746
11;26;3.36;11.46;1;747
11;26;3.36;11.46;1;748
11;26;3.36;11.46;1;749
11;26;3.36;11.46;1;750
11;26;3.36;11.46;1;751
11;26;3.36;11.46;1;752
11;26;3.36;11.46;1;753
11;26;3.36;11.46;1;754
11;26;3.36;11.46;1;755
11;26;3.36;11.46;1;756
11;26;3.36;11.46;1;757
11;26;3.36;11.46;1;758
11;26;3.36;11.46;1;759
11;26;3.36;11.46;1;760
11;26;3.36;11.46;1;761
11;26;3.36;11.46;1;762
11;26;3.36;11.46;1;763
11;26;3.36;11.46;1;764
11;26;3.36;11.46;1;765
11;26;3.36;11.46;1;766
11;26;3.36;11.46;1;767
11;26;3.36;11.46;1;768
11;26;3.36;11.46;1;769
11;26;3.36;11.46;1;770
11;26;3.36;11.46;1;771
11;26;3.36;11.46;1;772
11;26;3.36;11.46;1;773
11;26;3.36;11.46;1;774
11;26;3.36;11.46;1;775
11;26;3.36;11.46;1;776
11;26;3.36;11.46;1;777
11;26;3.36;11.46;1;778
11;26;3.36;11.46;1;779
11;26;3.36;11.46;1;780
11;26;3.36;11.46;1;781
11;26;3.36;11.46;1;782
11;26;3.36;11.46;1;783
11;26;3.36;11.46;1;784
11;26;3.36;11.46;1;785
11;26;3.36;11.46;1;786
11;26;3.36;11.46;1;787
11;26;3.36;11.46;1;788
11;26;3.36;11.46;1;789
11;26;3.36;11.46;1;790
11;26;3.36;11.46;1;791
11;26;3.36;11.46;1;792
11;26;3.36;11.46;1;793
11;26;3.36;11.46;1;794
11;26;3.36;11.46;1;795
11;26;3.36;11.46;1;796
11;26;3.36;11.46;1;797
11;26;3.36;11.46;1;798
11;26;3.36;11.46;1;799
11;26;3.36;11.46;1;800
11;26;3.36;11.46;1;801
11;26;3.36;11.46;1;802
11;26;3.36;11.46;1;803
11;27;3.36;11.33;1;804
11;27;3.36;11.33;1;805
11;27;3.36;11.33;1;806
11;27;3.36;11.33;1;807
11;27;3.36;11.33;1;808
11;27;3.36;11.33;1;809
11;27;3.36;11.33;1;810
11;27;3.36;11.33;1;811
11;27;3.36;11.33;1;812
11;27;3.36;11.33;1;813
11;27;3.36;11.33;1;814
11;27;3.36;11.33;1;815
11;28;3.36;11.07;1;816
11;28;3.36;11.07;1;817
11;28;3.36;11.07;1;818
11;28;3.36;11.07;1;819
11;28;3.36;11.07;1;820
11;28;3.36;11.07;1;821
11;28;3.36;11.07;1;822
11;28;3.36;11.07;1;823
11;28;3.36;11.07;1;824
11;28;3.36;11.07;1;825
11;28;3.36;11.07;1;826
11;28;3.36;11.07;1;827
11;28;3.36;11.07;1;828
11;28;3.36;11.07;1;829
11;28;3.36;11.07;1;830
11;28;3.36;11.07;1;831
11;28;3.36;11.07;1;832
11;28;3.36;11.07;1;833
11;28;3.36;11.07;1;834
11;28;3.36;11.07;1;835
11;28;3.36;11.07;1;836
11;28;3.36;11.07;1;837
11;28;3.36;11.07;1;838
11;28;3.36;11.07;1;839
11;28;3.36;11.07;1;840
11;28;3.36;11.07;1;841
11;28;3.36;11.07;1;842
11;28;3.36;11.07;1;843
11;28;3.36;11.07;1;844
11;28;3.36;11.07;1;845
11;28;3.36;11.07;1;846
11;28;3.36;11.07;1;847
11;28;3.36;11.07;1;848
11;28;3.36;11.07;1;849
11;28;3.36;11.07;1;850
11;28;3.36;11.07;1;851
11;28;3.36;11.07;1;852
11;28;3.36;11.07;1;853
11;28;3.36;11.07;1;854
11;28;3.36;11.07;1;855
11;28;3.36;11.07;1;856
11;28;3.36;11.07;1;857
11;28;3.36;11.07;1;858
11;28;3.36;11.07;1;859
11;28;3.36;11.07;1;860
11;28;3.36;11.07;1;861
11;28;3.36;11.07;1;862
11;28;3.36;11.07;1;863
11;28;3.36;11.07;1;864
11;28;3.36;11.07;1;865
11;28;3.36;11.07;1;866
11;28;3.36;11.07;1;867
11;28;3.36;11.07;1;868
11;28;3.36;11.07;1;869
11;28;3.36;11.07;1;870
11;28;3.36;11.07;1;871
11;28;3.36;11.07;1;872
