total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
2;4;1.5;37.25;1;166
2;4;1.5;37.25;1;167
2;4;1.5;37.25;1;168
2;4;1.5;37.25;1;169
2;4;1.5;37.25;1;170
3;4;3.0;37.25;1;171
3;4;3.0;37.25;1;172
3;4;3.0;37.25;1;173
3;4;3.0;37.25;1;174
3;4;3.0;37.25;1;175
3;4;3.0;37.25;1;176
3;4;3.0;37.25;1;177
3;4;3.0;37.25;1;178
3;4;3.0;37.25;1;179
3;4;3.0;37.25;1;180
3;4;3.0;37.25;1;181
3;4;3.0;37.25;1;182
3;4;3.0;37.25;1;183
3;4;3.0;37.25;1;184
3;4;3.0;37.25;1;185
3;4;3.0;37.25;1;186
3;4;3.0;37.25;1;187
3;4;3.0;37.25;1;188
3;4;3.0;37.25;1;189
3;4;3.0;37.25;1;190
3;4;3.0;37.25;1;191
3;4;3.0;37.25;1;192
3;4;3.0;37.25;1;193
3;4;3.0;37.25;1;194
3;4;3.0;37.25;1;195
3;4;3.0;37.25;1;196
3;4;3.0;37.25;1;197
3;4;3.0;37.25;1;198
3;4;3.0;37.25;1;199
3;4;3.0;37.25;1;200
3;4;3.0;37.25;1;201
3;4;3.0;37.25;1;202
3;4;3.0;37.25;1;203
3;4;3.0;37.25;1;204
3;4;3.0;37.25;1;205
3;4;3.0;37.25;1;206
3;4;3.0;37.25;1;207
3;4;3.0;37.25;1;208
3;4;3.0;37.25;1;209
3;4;3.0;37.25;1;210
3;4;3.0;37.25;1;211
3;4;3.0;37.25;1;212
3;4;3.0;37.25;1;213
3;4;3.0;37.25;1;214
3;4;3.0;37.25;1;215
3;4;3.0;37.25;1;216
3;4;3.0;37.25;1;217
3;4;3.0;37.25;1;218
3;4;3.0;37.25;1;219
3;4;3.0;37.25;1;220
3;4;3.0;37.25;1;221
3;4;3.0;37.25;1;222
3;4;3.0;37.25;1;223
3;4;3.0;37.25;1;224
3;4;3.0;37.25;1;225
3;4;3.0;37.25;1;226
3;4;3.0;37.25;1;227
3;4;3.0;37.25;1;228
3;4;3.0;37.25;1;229
3;4;3.0;37.25;1;230
3;4;3.0;37.25;1;231
3;4;3.0;37.25;1;232
3;4;3.0;37.25;1;233
3;4;3.0;37.25;1;234
3;4;3.0;37.25;1;235
3;4;3.0;37.25;1;236
3;4;3.0;37.25;1;237
3;4;3.0;37.25;1;238
3;4;3.0;37.25;1;239
3;4;3.0;37.25;1;240
3;4;3.0;37.25;1;241
3;4;3.0;37.25;1;242
3;4;3.0;37.25;1;243
3;4;3.0;37.25;1;244
3;4;3.0;37.25;1;245
3;4;3.0;37.25;1;246
3;4;3.0;37.25;1;247
3;4;3.0;37.25;1;248
3;4;3.0;37.25;1;249
3;4;3.0;37.25;1;250
3;4;3.0;37.25;1;251
3;4;3.0;37.25;1;252
3;4;3.0;37.25;1;253
3;4;3.0;37.25;1;254
3;4;3.0;37.25;1;255
3;4;3.0;37.25;1;256
4;4;3.75;37.25;1;257
4;4;3.75;37.25;1;258
4;4;3.75;37.25;1;259
4;4;3.75;37.25;1;260
4;4;3.75;37.25;1;261
4;4;3.75;37.25;1;262
4;4;3.75;37.25;1;263
4;4;3.75;37.25;1;264
4;4;3.75;37.25;1;265
4;4;3.75;37.25;1;266
4;4;3.75;37.25;1;267
4;4;3.75;37.25;1;268
4;4;3.75;37.25;1;269
4;4;3.75;37.25;1;270
4;4;3.75;37.25;1;271
4;4;3.75;37.25;1;272
4;4;3.75;37.25;1;273
4;4;3.75;37.25;1;274
4;4;3.75;37.25;1;275
4;4;3.75;37.25;1;276
4;4;3.75;37.25;1;277
4;4;3.75;37.25;1;278
4;4;3.75;37.25;1;279
4;4;3.75;37.25;1;280
4;4;3.75;37.25;1;281
4;4;3.75;37.25;1;282
4;4;3.75;37.25;1;283
4;4;3.75;37.25;1;284
4;4;3.75;37.25;1;285
4;4;3.75;37.25;1;286
4;4;3.75;37.25;1;287
4;4;3.75;37.25;1;288
4;4;3.75;37.25;1;289
4;4;3.75;37.25;1;290
4;4;3.75;37.25;1;291
4;4;3.75;37.25;1;292
4;4;3.75;37.25;1;293
4;4;3.75;37.25;1;294
4;4;3.75;37.25;1;295
4;4;3.75;37.25;1;296
4;4;3.75;37.25;1;297
4;4;3.75;37.25;1;298
4;4;3.75;37.25;1;299
4;4;3.75;37.25;1;300
4;4;3.75;37.25;1;301
4;4;3.75;37.25;1;302
4;4;3.75;37.25;1;303
4;4;3.75;37.25;1;304
4;4;3.75;37.25;1;305
4;4;3.75;37.25;1;306
4;4;3.75;37.25;1;307
4;4;3.75;37.25;1;308
4;4;3.75;37.25;1;309
4;4;3.75;37.25;1;310
4;4;3.75;37.25;1;311
4;4;3.75;37.25;1;312
4;4;3.75;37.25;1;313
4;4;3.75;37.25;1;314
4;4;3.75;37.25;1;315
4;4;3.75;37.25;1;316
4;4;3.75;37.25;1;317
4;4;3.75;37.25;1;318
4;4;3.75;37.25;1;319
4;4;3.75;37.25;1;320
4;4;3.75;37.25;1;321
4;4;3.75;37.25;1;322
4;4;3.75;37.25;1;323
4;4;3.75;37.25;1;324
4;4;3.75;37.25;1;325
4;4;3.75;37.25;1;326
4;4;3.75;37.25;1;327
4;4;3.75;37.25;1;328
4;4;3.75;37.25;1;329
4;4;3.75;37.25;1;330
4;4;3.75;37.25;1;331
4;4;3.75;37.25;1;332
4;4;3.75;37.25;1;333
4;4;3.75;37.25;1;334
4;4;3.75;37.25;1;335
4;4;3.75;37.25;1;336
4;4;3.75;37.25;1;337
4;4;3.75;37.25;1;338
4;4;3.75;37.25;1;339
4;4;3.75;37.25;1;340
4;4;3.75;37.25;1;341
4;4;3.75;37.25;1;342
4;4;3.75;37.25;1;343
4;4;3.75;37.25;1;344
4;4;3.75;37.25;1;345
4;4;3.75;37.25;1;346
4;4;3.75;37.25;1;347
4;4;3.75;37.25;1;348
4;4;3.75;37.25;1;349
4;4;3.75;37.25;1;350
4;4;3.75;37.25;1;351
4;4;3.75;37.25;1;352
4;4;3.75;37.25;1;353
4;4;3.75;37.25;1;354
4;4;3.75;37.25;1;355
4;4;3.75;37.25;1;356
4;4;3.75;37.25;1;357
4;4;3.75;37.25;1;358
4;4;3.75;37.25;1;359
4;4;3.75;37.25;1;360
4;4;3.75;37.25;1;361
4;4;3.75;37.25;1;362
4;4;3.75;37.25;1;363
4;4;3.75;37.25;1;364
4;4;3.75;37.25;1;365
4;4;3.75;37.25;1;366
4;4;3.75;37.25;1;367
4;4;3.75;37.25;1;368
4;4;3.75;37.25;1;369
4;4;3.75;37.25;1;370
4;4;3.75;37.25;1;371
4;4;3.75;37.25;1;372
4;4;3.75;37.25;1;373
4;4;3.75;37.25;1;374
4;4;3.75;37.25;1;375
4;4;3.75;37.25;1;376
4;4;3.75;37.25;1;377
4;4;3.75;37.25;1;378
4;4;3.75;37.25;1;379
4;4;3.75;37.25;1;380
4;4;3.75;37.25;1;381
4;4;3.75;37.25;1;382
4;4;3.75;37.25;1;383
4;4;3.75;37.25;1;384
4;4;3.75;37.25;1;385
4;4;3.75;37.25;1;386
4;4;3.75;37.25;1;387
4;4;3.75;37.25;1;388
4;4;3.75;37.25;1;389
4;4;3.75;37.25;1;390
4;4;3.75;37.25;1;391
4;4;3.75;37.25;1;392
4;4;3.75;37.25;1;393
4;4;3.75;37.25;1;394
4;4;3.75;37.25;1;395
5;4;3.2;37.25;1;396
5;5;3.2;31.2;1;397
5;5;3.2;31.2;1;398
5;5;3.2;31.2;1;399
5;5;3.2;31.2;1;400
5;5;3.2;31.2;1;401
5;5;3.2;31.2;1;402
5;5;3.2;31.2;1;403
5;5;3.2;31.2;1;404
5;5;3.2;31.2;1;405
5;5;3.2;31.2;1;406
5;5;3.2;31.2;1;407
5;5;3.2;31.2;1;408
5;5;3.2;31.2;1;409
5;5;3.2;31.2;1;410
5;5;3.2;31.2;1;411
5;5;3.2;31.2;1;412
5;5;3.2;31.2;1;413
5;6;3.2;27.33;1;414
5;6;3.2;27.33;1;415
5;6;3.2;27.33;1;416
5;6;3.2;27.33;1;417
5;6;3.2;27.33;1;418
5;6;3.2;27.33;1;419
5;6;3.2;27.33;1;420
5;6;3.2;27.33;1;421
5;6;3.2;27.33;1;422
5;6;3.2;27.33;1;423
5;6;3.2;27.33;1;424
5;6;3.2;27.33;1;425
5;7;3.2;24.57;1;426
5;7;3.2;24.57;1;427
5;7;3.2;24.57;1;428
5;7;3.2;24.57;1;429
5;7;3.2;24.57;1;430
5;7;3.2;24.57;1;431
5;7;3.2;24.57;1;432
5;7;3.2;24.57;1;433
5;7;3.2;24.57;1;434
5;7;3.2;24.57;1;435
5;7;3.2;24.57;1;436
5;7;3.2;24.57;1;437
5;7;3.2;24.57;1;438
5;7;3.2;24.57;1;439
5;7;3.2;24.57;1;440
5;7;3.2;24.57;1;441
5;7;3.2;24.57;1;442
5;7;3.2;24.57;1;443
5;7;3.2;24.57;1;444
5;7;3.2;24.57;1;445
5;7;3.2;24.57;1;446
5;7;3.2;24.57;1;447
5;7;3.2;24.57;1;448
5;7;3.2;24.57;1;449
6;7;3.0;24.57;1;450
6;7;3.0;24.57;1;451
6;7;3.0;24.57;1;452
6;7;3.0;24.57;1;453
6;7;3.0;24.57;1;454
6;7;3.0;24.57;1;455
6;7;3.0;24.57;1;456
6;7;3.0;24.57;1;457
6;7;3.0;24.57;1;458
6;7;3.0;24.57;1;459
6;7;3.0;24.57;1;460
6;7;3.0;24.57;1;461
6;7;3.0;24.57;1;462
6;7;3.0;24.57;1;463
6;7;3.0;24.57;1;464
6;7;3.0;24.57;1;465
6;7;3.0;24.57;1;466
6;7;3.0;24.57;1;467
6;7;3.0;24.57;1;468
6;7;3.0;24.57;1;469
6;7;3.0;24.57;1;470
6;7;3.0;24.57;1;471
6;7;3.0;24.57;1;472
6;7;3.0;24.57;1;473
6;7;3.0;24.57;1;474
6;7;3.0;24.57;1;475
6;7;3.0;24.57;1;476
6;7;3.0;24.57;1;477
6;7;3.0;24.57;1;478
6;7;3.0;24.57;1;479
6;7;3.0;24.57;1;480
6;7;3.0;24.57;1;481
6;7;3.0;24.57;1;482
6;7;3.0;24.57;1;483
6;7;3.0;24.57;1;484
6;7;3.0;24.57;1;485
6;7;3.0;24.57;1;486
6;7;3.0;24.57;1;487
6;7;3.0;24.57;1;488
6;7;3.0;24.57;1;489
6;7;3.0;24.57;1;490
6;7;3.0;24.57;1;491
6;7;3.0;24.57;1;492
6;7;3.0;24.57;1;493
6;7;3.0;24.57;1;494
6;7;3.0;24.57;1;495
6;7;3.0;24.57;1;496
6;7;3.0;24.57;1;497
6;7;3.0;24.57;1;498
6;7;3.0;24.57;1;499
6;7;3.0;24.57;1;500
6;7;3.0;24.57;1;501
6;7;3.0;24.57;1;502
6;7;3.0;24.57;1;503
6;7;3.0;24.57;1;504
6;7;3.0;24.57;1;505
6;7;3.0;24.57;1;506
6;7;3.0;24.57;1;507
6;7;3.0;24.57;1;508
7;7;3.43;24.57;1;509
7;7;3.43;24.57;1;510
7;7;3.43;24.57;1;511
7;7;3.43;24.57;1;512
7;7;3.43;24.57;1;513
7;7;3.43;24.57;1;514
7;7;3.43;24.57;1;515
7;7;3.43;24.57;1;516
7;7;3.43;24.57;1;517
7;7;3.43;24.57;1;518
7;7;3.43;24.57;1;519
7;7;3.43;24.57;1;520
7;7;3.43;24.57;1;521
7;7;3.43;24.57;1;522
7;7;3.43;24.57;1;523
7;7;3.43;24.57;1;524
7;7;3.43;24.57;1;525
7;7;3.43;24.57;1;526
7;7;3.43;24.57;1;527
7;7;3.43;24.57;1;528
7;7;3.43;24.57;1;529
7;8;3.43;22.5;1;530
7;8;3.43;22.5;1;531
7;8;3.43;22.5;1;532
7;8;3.43;22.5;1;533
7;8;3.43;22.5;1;534
7;8;3.43;22.5;1;535
7;8;3.43;22.5;1;536
7;8;3.43;22.5;1;537
7;8;3.43;22.5;1;538
7;8;3.43;22.5;1;539
7;8;3.43;22.5;1;540
7;8;3.43;22.5;1;541
7;8;3.43;22.5;1;542
7;8;3.43;22.5;1;543
7;8;3.43;22.5;1;544
7;8;3.43;22.5;1;545
7;9;3.43;20.44;1;546
7;9;3.43;20.44;1;547
7;9;3.43;20.44;1;548
7;9;3.43;20.44;1;549
7;9;3.43;20.44;1;550
7;9;3.43;20.44;1;551
7;9;3.43;20.44;1;552
7;9;3.43;20.44;1;553
7;9;3.43;20.44;1;554
7;9;3.43;20.44;1;555
7;9;3.43;20.44;1;556
7;9;3.43;20.44;1;557
7;9;3.43;20.44;1;558
7;9;3.43;20.44;1;559
7;9;3.43;20.44;1;560
7;9;3.43;20.44;1;561
7;9;3.43;20.44;1;562
7;9;3.43;20.44;1;563
7;9;3.43;20.44;1;564
7;9;3.43;20.44;1;565
7;9;3.43;20.44;1;566
7;9;3.43;20.44;1;567
7;9;3.43;20.44;1;568
7;9;3.43;20.44;1;569
7;9;3.43;20.44;1;570
7;9;3.43;20.44;1;571
7;9;3.43;20.44;1;572
7;9;3.43;20.44;1;573
7;9;3.43;20.44;1;574
7;9;3.43;20.44;1;575
7;9;3.43;20.44;1;576
7;9;3.43;20.44;1;577
7;9;3.43;20.44;1;578
7;9;3.43;20.44;1;579
7;9;3.43;20.44;1;580
7;9;3.43;20.44;1;581
7;9;3.43;20.44;1;582
7;9;3.43;20.44;1;583
7;9;3.43;20.44;1;584
7;9;3.43;20.44;1;585
7;9;3.43;20.44;1;586
7;9;3.43;20.44;1;587
7;9;3.43;20.44;1;588
7;9;3.43;20.44;1;589
7;9;3.43;20.44;1;590
7;9;3.43;20.44;1;591
7;9;3.43;20.44;1;592
7;9;3.43;20.44;1;593
7;9;3.43;20.44;1;594
7;9;3.43;20.44;1;595
7;9;3.43;20.44;1;596
7;9;3.43;20.44;1;597
8;9;3.25;20.44;1;598
8;9;3.25;20.44;1;599
8;9;3.25;20.44;1;600
8;9;3.25;20.44;1;601
8;9;3.25;20.44;1;602
8;9;3.25;20.44;1;603
8;9;3.25;20.44;1;604
8;9;3.25;20.44;1;605
8;9;3.25;20.44;1;606
8;9;3.25;20.44;1;607
8;9;3.25;20.44;1;608
8;9;3.25;20.44;1;609
8;9;3.25;20.44;1;610
8;9;3.25;20.44;1;611
8;9;3.25;20.44;1;612
8;9;3.25;20.44;1;613
8;9;3.25;20.44;1;614
8;9;3.25;20.44;1;615
8;9;3.25;20.44;1;616
8;9;3.25;20.44;1;617
8;9;3.25;20.44;1;618
8;9;3.25;20.44;1;619
8;9;3.25;20.44;1;620
8;9;3.25;20.44;1;621
8;9;3.25;20.44;1;622
8;9;3.25;20.44;1;623
8;9;3.25;20.44;1;624
8;9;3.25;20.44;1;625
8;9;3.25;20.44;1;626
8;9;3.25;20.44;1;627
8;9;3.25;20.44;1;628
8;9;3.25;20.44;1;629
8;9;3.25;20.44;1;630
8;9;3.25;20.44;1;631
8;9;3.25;20.44;1;632
8;9;3.25;20.44;1;633
8;9;3.25;20.44;1;634
8;9;3.25;20.44;1;635
8;9;3.25;20.44;1;636
8;9;3.25;20.44;1;637
8;9;3.25;20.44;1;638
8;9;3.25;20.44;1;639
8;9;3.25;20.44;1;640
8;9;3.25;20.44;1;641
8;9;3.25;20.44;1;642
8;9;3.25;20.44;1;643
8;9;3.25;20.44;1;644
8;9;3.25;20.44;1;645
8;9;3.25;20.44;1;646
8;9;3.25;20.44;1;647
8;9;3.25;20.44;1;648
8;9;3.25;20.44;1;649
8;9;3.25;20.44;1;650
8;9;3.25;20.44;1;651
8;9;3.25;20.44;1;652
9;9;3.11;20.44;1;653
9;9;3.11;20.44;1;654
9;9;3.11;20.44;1;655
9;9;3.11;20.44;1;656
9;9;3.11;20.44;1;657
9;10;3.11;18.8;1;658
9;10;3.11;18.8;1;659
9;10;3.11;18.8;1;660
9;10;3.11;18.8;1;661
9;10;3.11;18.8;1;662
9;10;3.11;18.8;1;663
9;10;3.11;18.8;1;664
9;10;3.11;18.8;1;665
9;10;3.11;18.8;1;666
9;10;3.11;18.8;1;667
9;10;3.11;18.8;1;668
9;10;3.11;18.8;1;669
9;10;3.11;18.8;1;670
9;10;3.11;18.8;1;671
9;10;3.11;18.8;1;672
9;10;3.11;18.8;1;673
9;11;3.11;17.73;1;674
9;11;3.11;17.73;1;675
9;11;3.11;17.73;1;676
9;11;3.11;17.73;1;677
9;11;3.11;17.73;1;678
9;11;3.11;17.73;1;679
9;11;3.11;17.73;1;680
9;11;3.11;17.73;1;681
9;12;3.11;17.0;1;682
9;12;3.11;17.0;1;683
9;12;3.11;17.0;1;684
9;12;3.11;17.0;1;685
9;12;3.11;17.0;1;686
9;12;3.11;17.0;1;687
9;12;3.11;17.0;1;688
9;12;3.11;17.0;1;689
9;12;3.11;17.0;1;690
9;12;3.11;17.0;1;691
9;12;3.11;17.0;1;692
9;12;3.11;17.0;1;693
9;13;3.11;16.0;1;694
9;13;3.11;16.0;1;695
9;13;3.11;16.0;1;696
9;13;3.11;16.0;1;697
9;13;3.11;16.0;1;698
9;13;3.11;16.0;1;699
9;13;3.11;16.0;1;700
9;13;3.11;16.0;1;701
9;13;3.11;16.0;1;702
10;13;3.5;16.0;1;703
10;13;3.5;16.0;1;704
10;13;3.5;16.0;1;705
10;13;3.5;16.0;1;706
10;13;3.5;16.0;1;707
10;13;3.5;16.0;1;708
10;13;3.5;16.0;1;709
10;13;3.5;16.0;1;710
10;13;3.5;16.0;1;711
10;13;3.5;16.0;1;712
10;13;3.5;16.0;1;713
10;13;3.5;16.0;1;714
10;13;3.5;16.0;1;715
10;13;3.5;16.0;1;716
11;13;3.64;16.0;1;717
11;14;3.64;15.43;1;718
11;14;3.64;15.43;1;719
11;14;3.64;15.43;1;720
11;14;3.64;15.43;1;721
11;14;3.64;15.43;1;722
11;14;3.64;15.43;1;723
11;14;3.64;15.43;1;724
11;14;3.64;15.43;1;725
11;14;3.64;15.43;1;726
11;14;3.64;15.43;1;727
11;14;3.64;15.43;1;728
11;14;3.64;15.43;1;729
11;15;3.64;14.67;1;730
11;15;3.64;14.67;1;731
11;15;3.64;14.67;1;732
11;15;3.64;14.67;1;733
11;15;3.64;14.67;1;734
11;15;3.64;14.67;1;735
11;15;3.64;14.67;1;736
11;15;3.64;14.67;1;737
11;15;3.64;14.67;1;738
11;15;3.64;14.67;1;739
11;15;3.64;14.67;1;740
11;15;3.64;14.67;1;741
11;15;3.64;14.67;1;742
11;15;3.64;14.67;1;743
11;15;3.64;14.67;1;744
11;15;3.64;14.67;1;745
11;15;3.64;14.67;1;746
11;15;3.64;14.67;1;747
11;15;3.64;14.67;1;748
11;15;3.64;14.67;1;749
11;16;3.64;14.0;1;750
11;16;3.64;14.0;1;751
11;16;3.64;14.0;1;752
11;16;3.64;14.0;1;753
11;17;3.64;13.65;1;754
11;17;3.64;13.65;1;755
11;17;3.64;13.65;1;756
11;17;3.64;13.65;1;757
11;17;3.64;13.65;1;758
11;17;3.64;13.65;1;759
11;17;3.64;13.65;1;760
11;17;3.64;13.65;1;761
11;17;3.64;13.65;1;762
11;17;3.64;13.65;1;763
11;17;3.64;13.65;1;764
11;17;3.64;13.65;1;765
11;18;3.64;13.11;1;766
11;18;3.64;13.11;1;767
11;18;3.64;13.11;1;768
11;18;3.64;13.11;1;769
11;18;3.64;13.11;1;770
11;18;3.64;13.11;1;771
11;18;3.64;13.11;1;772
11;18;3.64;13.11;1;773
11;19;3.64;12.63;1;774
11;19;3.64;12.63;1;775
11;19;3.64;12.63;1;776
11;19;3.64;12.63;1;777
11;20;3.64;12.4;1;778
11;20;3.64;12.4;1;779
11;20;3.64;12.4;1;780
11;20;3.64;12.4;1;781
11;20;3.64;12.4;1;782
11;20;3.64;12.4;1;783
11;20;3.64;12.4;1;784
11;20;3.64;12.4;1;785
11;20;3.64;12.4;1;786
11;20;3.64;12.4;1;787
11;20;3.64;12.4;1;788
11;20;3.64;12.4;1;789
11;21;3.64;12.0;1;790
11;21;3.64;12.0;1;791
11;21;3.64;12.0;1;792
11;21;3.64;12.0;1;793
11;21;3.64;12.0;1;794
11;21;3.64;12.0;1;795
11;21;3.64;12.0;1;796
11;21;3.64;12.0;1;797
11;21;3.64;12.0;1;798
11;21;3.64;12.0;1;799
11;21;3.64;12.0;1;800
11;21;3.64;12.0;1;801
11;22;3.64;11.64;1;802
11;22;3.64;11.64;1;803
11;22;3.64;11.64;1;804
11;22;3.64;11.64;1;805
11;22;3.64;11.64;1;806
11;22;3.64;11.64;1;807
11;22;3.64;11.64;1;808
11;22;3.64;11.64;1;809
11;22;3.64;11.64;1;810
11;22;3.64;11.64;1;811
11;22;3.64;11.64;1;812
11;22;3.64;11.64;1;813
11;22;3.64;11.64;1;814
11;22;3.64;11.64;1;815
11;22;3.64;11.64;1;816
11;22;3.64;11.64;1;817
11;22;3.64;11.64;1;818
11;22;3.64;11.64;1;819
11;22;3.64;11.64;1;820
11;22;3.64;11.64;1;821
11;22;3.64;11.64;1;822
11;22;3.64;11.64;1;823
11;22;3.64;11.64;1;824
11;22;3.64;11.64;1;825
11;22;3.64;11.64;1;826
11;22;3.64;11.64;1;827
11;22;3.64;11.64;1;828
11;22;3.64;11.64;1;829
11;22;3.64;11.64;1;830
11;22;3.64;11.64;1;831
11;22;3.64;11.64;1;832
11;22;3.64;11.64;1;833
11;22;3.64;11.64;1;834
11;22;3.64;11.64;1;835
11;22;3.64;11.64;1;836
11;22;3.64;11.64;1;837
11;24;3.64;11.42;1;838
11;24;3.64;11.42;1;839
11;24;3.64;11.42;1;840
11;24;3.64;11.42;1;841
11;24;3.64;11.42;1;842
11;24;3.64;11.42;1;843
11;24;3.64;11.42;1;844
11;24;3.64;11.42;1;845
11;24;3.64;11.42;1;846
11;24;3.64;11.42;1;847
11;24;3.64;11.42;1;848
11;24;3.64;11.42;1;849
11;24;3.64;11.42;1;850
11;24;3.64;11.42;1;851
11;24;3.64;11.42;1;852
11;24;3.64;11.42;1;853
11;24;3.64;11.42;1;854
11;24;3.64;11.42;1;855
11;24;3.64;11.42;1;856
11;24;3.64;11.42;1;857
11;24;3.64;11.42;1;858
11;24;3.64;11.42;1;859
11;24;3.64;11.42;1;860
11;24;3.64;11.42;1;861
11;24;3.64;11.42;1;862
11;24;3.64;11.42;1;863
11;24;3.64;11.42;1;864
11;24;3.64;11.42;1;865
11;24;3.64;11.42;1;866
11;24;3.64;11.42;1;867
11;24;3.64;11.42;1;868
11;24;3.64;11.42;1;869
11;24;3.64;11.42;1;870
11;24;3.64;11.42;1;871
11;24;3.64;11.42;1;872
