done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;MoveNorthEast;(9, 23);;(10, 23);1;62
False;MoveNorthEast;(10, 22);;(10, 23);1;63
False;MoveNorthEast;(10, 22);;(10, 23);1;64
False;MoveNorthEast;(10, 22);;(10, 23);1;65
False;MoveNorthEast;(10, 22);;(10, 23);1;66
False;MoveNorthEast;(11, 21);;(10, 23);1;67
False;MoveEast;(11, 21);;(10, 23);1;68
False;MoveEast;(11, 21);;(10, 23);1;69
False;MoveEast;(11, 21);;(10, 23);1;70
False;MoveEast;(12, 21);;(10, 23);1;71
False;MoveNorthEast;(12, 21);;(10, 23);1;72
False;MoveNorthEast;(12, 21);;(10, 23);1;73
False;MoveNorthEast;(12, 21);;(10, 23);1;74
False;MoveNorthEast;(13, 20);;(10, 23);1;75
False;MoveNorth;(13, 20);;(10, 23);1;76
False;MoveNorth;(13, 20);;(10, 23);1;77
False;MoveNorth;(13, 20);;(10, 23);1;78
False;MoveNorth;(13, 19);;(10, 23);1;79
False;MoveNorth;(13, 19);;(10, 23);1;80
False;MoveNorth;(13, 19);;(10, 23);1;81
False;MoveNorth;(13, 19);;(10, 23);1;82
False;MoveNorth;(13, 18);;(10, 23);1;83
False;MoveNorth;(13, 18);;(10, 23);1;84
False;MoveNorth;(13, 18);;(10, 23);1;85
False;MoveNorth;(13, 18);;(10, 23);1;86
False;MoveNorth;(13, 17);;(10, 23);1;87
False;MoveNorth;(13, 17);;(10, 23);1;88
False;MoveNorth;(13, 17);;(10, 23);1;89
False;MoveNorth;(13, 17);;(10, 23);1;90
False;MoveNorth;(13, 16);;(10, 23);1;91
False;MoveNorth;(13, 16);;(10, 23);1;92
False;MoveNorth;(13, 16);;(10, 23);1;93
False;MoveNorth;(13, 16);;(10, 23);1;94
False;MoveNorth;(13, 15);;(10, 23);1;95
False;MoveNorth;(13, 15);;(10, 23);1;96
False;MoveNorth;(13, 15);;(10, 23);1;97
False;MoveNorth;(13, 15);;(10, 23);1;98
False;MoveNorth;(13, 14);;(10, 23);1;99
False;MoveNorthWest;(13, 14);;(10, 23);1;100
False;MoveNorthWest;(13, 14);MoveNorth;(10, 22);1;101
False;MoveNorthWest;(13, 14);;(10, 22);1;102
False;MoveNorthWest;(12, 13);MoveNorth;(10, 21);1;103
False;MoveWest;(12, 13);;(10, 21);1;104
False;MoveWest;(12, 13);;(10, 21);1;105
False;MoveWest;(12, 13);;(10, 21);1;106
False;MoveWest;(11, 13);;(10, 21);1;107
False;MoveWest;(11, 13);MoveEast;(11, 21);1;108
False;MoveWest;(11, 13);;(11, 21);1;109
False;MoveWest;(11, 13);MoveEast;(12, 21);1;110
False;MoveWest;(10, 13);MoveEast;(13, 21);1;111
False;MoveSouthWest;(10, 13);;(13, 21);1;112
False;MoveSouthWest;(10, 13);;(13, 21);1;113
False;MoveSouthWest;(10, 13);;(13, 21);1;114
False;MoveSouthWest;(9, 14);MoveNorth;(13, 20);1;115
False;MoveSouth;(9, 14);;(13, 20);1;116
False;MoveSouth;(9, 14);;(13, 20);1;117
False;MoveSouth;(9, 14);MoveNorth;(13, 19);1;118
False;MoveSouth;(9, 15);MoveNorth;(13, 18);1;119
False;MoveSouth;(9, 15);;(13, 18);1;120
False;MoveSouth;(9, 15);;(13, 18);1;121
False;MoveSouth;(9, 15);;(13, 18);1;122
False;MoveSouth;(9, 16);MoveEast;(14, 18);1;123
False;MoveSouth;(9, 16);;(14, 18);1;124
False;MoveSouth;(9, 16);MoveEast;(15, 18);1;125
False;MoveSouth;(9, 16);;(15, 18);1;126
False;MoveSouth;(9, 17);MoveEast;(16, 18);1;127
False;MoveSouthWest;(9, 17);MoveEast;(17, 18);1;128
False;MoveSouthWest;(9, 17);;(17, 18);1;129
False;MoveSouthWest;(9, 17);MoveEast;(18, 18);1;130
False;MoveSouthWest;(8, 18);;(18, 18);1;131
False;MoveSouth;(8, 18);;(18, 18);1;132
False;MoveSouth;(8, 18);;(18, 18);1;133
False;MoveSouth;(8, 18);;(18, 18);1;134
False;MoveSouth;(8, 19);;(18, 18);1;135
False;;(8, 19);MoveNorth;(18, 17);1;136
False;;(8, 19);;(18, 17);1;137
False;;(8, 19);MoveNorth;(18, 16);1;138
False;;(8, 19);;(18, 16);1;139
False;;(8, 19);;(18, 16);1;140
False;;(8, 19);;(18, 16);1;141
False;;(8, 19);MoveNorth;(18, 15);1;142
False;;(8, 19);;(18, 15);1;143
False;;(8, 19);;(18, 15);1;144
False;;(8, 19);;(18, 15);1;145
False;;(8, 19);;(18, 15);1;146
False;;(8, 19);;(18, 15);1;147
False;;(8, 19);;(18, 15);1;148
False;;(8, 19);;(18, 15);1;149
False;;(8, 19);;(18, 15);1;150
False;;(8, 19);;(18, 15);1;151
False;;(8, 19);;(18, 15);1;152
False;;(8, 19);;(18, 15);1;153
False;;(8, 19);;(18, 15);1;154
False;;(8, 19);;(18, 15);1;155
False;;(8, 19);;(18, 15);1;156
False;;(8, 19);;(18, 15);1;157
False;;(8, 19);;(18, 15);1;158
False;;(8, 19);;(18, 15);1;159
False;;(8, 19);;(18, 15);1;160
False;;(8, 19);;(18, 15);1;161
False;;(8, 19);;(18, 15);1;162
False;;(8, 19);;(18, 15);1;163
False;;(8, 19);;(18, 15);1;164
False;;(8, 19);;(18, 15);1;165
False;;(8, 19);;(18, 15);1;166
False;;(8, 19);;(18, 15);1;167
False;;(8, 19);;(18, 15);1;168
False;;(8, 19);;(18, 15);1;169
False;;(8, 19);;(18, 15);1;170
False;;(8, 19);;(18, 15);1;171
False;;(8, 19);;(18, 15);1;172
False;;(8, 19);;(18, 15);1;173
False;;(8, 19);;(18, 15);1;174
False;;(8, 19);;(18, 15);1;175
False;;(8, 19);;(18, 15);1;176
False;;(8, 19);;(18, 15);1;177
False;;(8, 19);;(18, 15);1;178
False;;(8, 19);;(18, 15);1;179
False;;(8, 19);;(18, 15);1;180
False;;(8, 19);;(18, 15);1;181
False;;(8, 19);;(18, 15);1;182
False;;(8, 19);;(18, 15);1;183
False;;(8, 19);;(18, 15);1;184
False;;(8, 19);;(18, 15);1;185
False;;(8, 19);;(18, 15);1;186
False;;(8, 19);;(18, 15);1;187
False;;(8, 19);;(18, 15);1;188
False;;(8, 19);;(18, 15);1;189
False;;(8, 19);;(18, 15);1;190
False;;(8, 19);;(18, 15);1;191
False;;(8, 19);;(18, 15);1;192
False;;(8, 19);;(18, 15);1;193
False;;(8, 19);;(18, 15);1;194
False;;(8, 19);;(18, 15);1;195
False;;(8, 19);;(18, 15);1;196
False;;(8, 19);;(18, 15);1;197
False;;(8, 19);;(18, 15);1;198
False;;(8, 19);;(18, 15);1;199
False;;(8, 19);;(18, 15);1;200
False;;(8, 19);;(18, 15);1;201
False;;(8, 19);;(18, 15);1;202
False;;(8, 19);;(18, 15);1;203
False;;(8, 19);;(18, 15);1;204
False;;(8, 19);;(18, 15);1;205
False;;(8, 19);;(18, 15);1;206
False;;(8, 19);;(18, 15);1;207
False;;(8, 19);;(18, 15);1;208
False;;(8, 19);;(18, 15);1;209
False;;(8, 19);;(18, 15);1;210
False;;(8, 19);;(18, 15);1;211
False;;(8, 19);;(18, 15);1;212
False;;(8, 19);;(18, 15);1;213
False;;(8, 19);;(18, 15);1;214
False;;(8, 19);;(18, 15);1;215
False;;(8, 19);MoveSouth;(18, 16);1;216
False;;(8, 19);;(18, 16);1;217
False;;(8, 19);;(18, 16);1;218
False;;(8, 19);MoveSouth;(18, 17);1;219
False;;(8, 19);;(18, 17);1;220
False;;(8, 19);;(18, 17);1;221
False;;(8, 19);;(18, 17);1;222
False;;(8, 19);MoveSouth;(18, 18);1;223
False;;(8, 19);;(18, 18);1;224
False;;(8, 19);;(18, 18);1;225
False;;(8, 19);MoveSouth;(18, 19);1;226
False;;(8, 19);;(18, 19);1;227
False;;(8, 19);;(18, 19);1;228
False;;(8, 19);MoveSouth;(18, 20);1;229
False;;(8, 19);;(18, 20);1;230
False;;(8, 19);;(18, 20);1;231
False;;(8, 19);;(18, 20);1;232
False;;(8, 19);;(18, 20);1;233
False;;(8, 19);;(18, 20);1;234
False;;(8, 19);;(18, 20);1;235
False;;(8, 19);;(18, 20);1;236
False;;(8, 19);;(18, 20);1;237
False;;(8, 19);;(18, 20);1;238
False;;(8, 19);;(18, 20);1;239
False;;(8, 19);;(18, 20);1;240
False;;(8, 19);;(18, 20);1;241
False;;(8, 19);;(18, 20);1;242
False;;(8, 19);;(18, 20);1;243
False;;(8, 19);;(18, 20);1;244
False;;(8, 19);;(18, 20);1;245
False;;(8, 19);;(18, 20);1;246
False;;(8, 19);;(18, 20);1;247
False;;(8, 19);;(18, 20);1;248
False;;(8, 19);;(18, 20);1;249
False;;(8, 19);;(18, 20);1;250
False;;(8, 19);;(18, 20);1;251
False;;(8, 19);;(18, 20);1;252
False;;(8, 19);;(18, 20);1;253
False;;(8, 19);;(18, 20);1;254
False;;(8, 19);;(18, 20);1;255
False;;(8, 19);;(18, 20);1;256
False;;(8, 19);;(18, 20);1;257
False;;(8, 19);;(18, 20);1;258
False;;(8, 19);;(18, 20);1;259
False;;(8, 19);;(18, 20);1;260
False;;(8, 19);;(18, 20);1;261
False;;(8, 19);;(18, 20);1;262
False;;(8, 19);;(18, 20);1;263
False;;(8, 19);;(18, 20);1;264
False;;(8, 19);;(18, 20);1;265
False;;(8, 19);;(18, 20);1;266
False;;(8, 19);;(18, 20);1;267
False;;(8, 19);MoveNorth;(18, 19);1;268
False;;(8, 19);;(18, 19);1;269
False;;(8, 19);;(18, 19);1;270
False;;(8, 19);;(18, 19);1;271
False;;(8, 19);MoveNorth;(18, 18);1;272
False;;(8, 19);;(18, 18);1;273
False;;(8, 19);;(18, 18);1;274
False;;(8, 19);;(18, 18);1;275
False;;(8, 19);MoveWest;(17, 18);1;276
False;;(8, 19);;(17, 18);1;277
False;;(8, 19);MoveWest;(16, 18);1;278
False;;(8, 19);;(16, 18);1;279
False;;(8, 19);MoveWest;(15, 18);1;280
False;;(8, 19);;(15, 18);1;281
False;;(8, 19);;(15, 18);1;282
False;;(8, 19);MoveWest;(14, 18);1;283
False;;(8, 19);;(14, 18);1;284
False;;(8, 19);MoveWest;(13, 18);1;285
False;;(8, 19);;(13, 18);1;286
False;;(8, 19);;(13, 18);1;287
False;;(8, 19);;(13, 18);1;288
False;;(8, 19);MoveNorth;(13, 17);1;289
False;;(8, 19);;(13, 17);1;290
False;;(8, 19);MoveNorth;(13, 16);1;291
False;;(8, 19);;(13, 16);1;292
False;;(8, 19);;(13, 16);1;293
False;;(8, 19);;(13, 16);1;294
False;;(8, 19);;(13, 16);1;295
False;;(8, 19);;(13, 16);1;296
False;;(8, 19);;(13, 16);1;297
False;;(8, 19);;(13, 16);1;298
False;;(8, 19);;(13, 16);1;299
False;;(8, 19);;(13, 16);1;300
False;;(8, 19);;(13, 16);1;301
False;;(8, 19);;(13, 16);1;302
False;;(8, 19);;(13, 16);1;303
False;;(8, 19);;(13, 16);1;304
False;;(8, 19);;(13, 16);1;305
False;;(8, 19);;(13, 16);1;306
False;;(8, 19);;(13, 16);1;307
False;;(8, 19);;(13, 16);1;308
False;;(8, 19);;(13, 16);1;309
False;;(8, 19);;(13, 16);1;310
False;;(8, 19);;(13, 16);1;311
False;;(8, 19);;(13, 16);1;312
False;;(8, 19);;(13, 16);1;313
False;;(8, 19);;(13, 16);1;314
False;;(8, 19);;(13, 16);1;315
False;;(8, 19);;(13, 16);1;316
False;;(8, 19);;(13, 16);1;317
False;;(8, 19);;(13, 16);1;318
False;;(8, 19);;(13, 16);1;319
False;;(8, 19);;(13, 16);1;320
False;;(8, 19);;(13, 16);1;321
False;;(8, 19);;(13, 16);1;322
False;;(8, 19);;(13, 16);1;323
False;;(8, 19);;(13, 16);1;324
False;;(8, 19);;(13, 16);1;325
False;;(8, 19);;(13, 16);1;326
False;;(8, 19);;(13, 16);1;327
False;;(8, 19);;(13, 16);1;328
False;;(8, 19);;(13, 16);1;329
False;;(8, 19);;(13, 16);1;330
False;;(8, 19);;(13, 16);1;331
False;;(8, 19);;(13, 16);1;332
False;;(8, 19);;(13, 16);1;333
False;;(8, 19);;(13, 16);1;334
False;;(8, 19);;(13, 16);1;335
False;;(8, 19);;(13, 16);1;336
False;;(8, 19);;(13, 16);1;337
False;;(8, 19);;(13, 16);1;338
False;;(8, 19);;(13, 16);1;339
False;;(8, 19);;(13, 16);1;340
False;;(8, 19);;(13, 16);1;341
False;;(8, 19);;(13, 16);1;342
False;;(8, 19);;(13, 16);1;343
False;;(8, 19);;(13, 16);1;344
False;;(8, 19);;(13, 16);1;345
False;;(8, 19);;(13, 16);1;346
False;;(8, 19);;(13, 16);1;347
False;;(8, 19);;(13, 16);1;348
False;;(8, 19);;(13, 16);1;349
False;;(8, 19);;(13, 16);1;350
False;;(8, 19);MoveNorth;(13, 15);1;351
False;;(8, 19);MoveNorth;(13, 14);1;352
False;;(8, 19);;(13, 14);1;353
False;;(8, 19);MoveNorth;(13, 13);1;354
False;;(8, 19);;(13, 13);1;355
False;;(8, 19);MoveWest;(12, 13);1;356
False;;(8, 19);;(12, 13);1;357
False;;(8, 19);MoveWest;(11, 13);1;358
False;;(8, 19);MoveWest;(10, 13);1;359
False;;(8, 19);;(10, 13);1;360
False;;(8, 19);;(10, 13);1;361
False;;(8, 19);;(10, 13);1;362
False;;(8, 19);;(10, 13);1;363
False;;(8, 19);MoveWest;(9, 13);1;364
False;;(8, 19);;(9, 13);1;365
False;;(8, 19);MoveSouth;(9, 14);1;366
False;;(8, 19);MoveSouth;(9, 15);1;367
False;;(8, 19);;(9, 15);1;368
False;;(8, 19);MoveSouth;(9, 16);1;369
False;;(8, 19);MoveSouth;(9, 17);1;370
False;;(8, 19);;(9, 17);1;371
False;;(8, 19);;(9, 17);1;372
False;;(8, 19);;(9, 17);1;373
False;;(8, 19);MoveSouth;(9, 18);1;374
False;;(8, 19);;(9, 18);1;375
False;;(8, 19);;(9, 18);1;376
False;;(8, 19);;(9, 18);1;377
False;;(8, 19);;(9, 18);1;378
False;;(8, 19);;(9, 18);1;379
False;;(8, 19);;(9, 18);1;380
False;;(8, 19);;(9, 18);1;381
False;;(8, 19);;(9, 18);1;382
False;;(8, 19);;(9, 18);1;383
False;;(8, 19);;(9, 18);1;384
False;;(8, 19);;(9, 18);1;385
False;;(8, 19);;(9, 18);1;386
False;;(8, 19);;(9, 18);1;387
False;;(8, 19);;(9, 18);1;388
False;;(8, 19);;(9, 18);1;389
False;;(8, 19);;(9, 18);1;390
False;;(8, 19);;(9, 18);1;391
False;;(8, 19);;(9, 18);1;392
False;;(8, 19);;(9, 18);1;393
False;;(8, 19);;(9, 18);1;394
False;;(8, 19);;(9, 18);1;395
False;;(8, 19);;(9, 18);1;396
False;MoveNorthEast;(8, 19);;(9, 18);1;397
False;MoveNorthEast;(8, 19);;(9, 18);1;398
False;MoveNorthEast;(8, 19);;(9, 18);1;399
False;MoveNorthEast;(9, 18);;(9, 18);1;400
False;MoveSouth;(9, 18);;(9, 18);1;401
False;MoveSouth;(9, 18);;(9, 18);1;402
False;MoveSouth;(9, 18);;(9, 18);1;403
False;MoveSouth;(9, 19);;(9, 18);1;404
False;MoveNorthEast;(9, 19);;(9, 18);1;405
False;MoveNorthEast;(9, 19);;(9, 18);1;406
False;MoveNorthEast;(9, 19);;(9, 18);1;407
False;MoveNorthEast;(10, 18);;(9, 18);1;408
False;MoveSouth;(10, 18);;(9, 18);1;409
False;MoveSouth;(10, 18);;(9, 18);1;410
False;MoveSouth;(10, 18);;(9, 18);1;411
False;MoveSouth;(10, 19);;(9, 18);1;412
False;MoveNorthWest;(10, 19);;(9, 18);1;413
False;MoveNorthWest;(10, 19);;(9, 18);1;414
False;MoveNorthWest;(10, 19);;(9, 18);1;415
False;MoveNorthWest;(9, 18);;(9, 18);1;416
False;MoveWest;(9, 18);;(9, 18);1;417
False;MoveWest;(9, 18);;(9, 18);1;418
False;MoveWest;(9, 18);;(9, 18);1;419
False;MoveWest;(8, 18);;(9, 18);1;420
False;GrabObject;(8, 18);;(9, 18);1;421
False;GrabObject;(8, 18);;(9, 18);1;422
False;GrabObject;(8, 18);;(9, 18);1;423
False;GrabObject;(8, 18);;(9, 18);1;424
False;MoveNorthEast;(8, 18);;(9, 18);1;425
False;MoveNorthEast;(8, 18);;(9, 18);1;426
False;MoveNorthEast;(8, 18);;(9, 18);1;427
False;MoveNorthEast;(9, 17);;(9, 18);1;428
False;MoveNorth;(9, 17);;(9, 18);1;429
False;MoveNorth;(9, 17);;(9, 18);1;430
False;MoveNorth;(9, 17);;(9, 18);1;431
False;MoveNorth;(9, 16);;(9, 18);1;432
False;MoveNorth;(9, 16);;(9, 18);1;433
False;MoveNorth;(9, 16);;(9, 18);1;434
False;MoveNorth;(9, 16);;(9, 18);1;435
False;MoveNorth;(9, 15);;(9, 18);1;436
False;MoveNorth;(9, 15);;(9, 18);1;437
False;MoveNorth;(9, 15);;(9, 18);1;438
False;MoveNorth;(9, 15);;(9, 18);1;439
False;MoveNorth;(9, 14);;(9, 18);1;440
False;MoveNorthEast;(9, 14);;(9, 18);1;441
False;MoveNorthEast;(9, 14);;(9, 18);1;442
False;MoveNorthEast;(9, 14);;(9, 18);1;443
False;MoveNorthEast;(10, 13);;(9, 18);1;444
False;MoveEast;(10, 13);;(9, 18);1;445
False;MoveEast;(10, 13);;(9, 18);1;446
False;MoveEast;(10, 13);;(9, 18);1;447
False;MoveEast;(11, 13);;(9, 18);1;448
False;MoveEast;(11, 13);;(9, 18);1;449
False;MoveEast;(11, 13);;(9, 18);1;450
False;MoveEast;(11, 13);;(9, 18);1;451
False;MoveEast;(12, 13);;(9, 18);1;452
False;MoveSouthEast;(12, 13);;(9, 18);1;453
False;MoveSouthEast;(12, 13);;(9, 18);1;454
False;MoveSouthEast;(12, 13);;(9, 18);1;455
False;MoveSouthEast;(13, 14);;(9, 18);1;456
False;MoveSouth;(13, 14);;(9, 18);1;457
False;MoveSouth;(13, 14);;(9, 18);1;458
False;MoveSouth;(13, 14);;(9, 18);1;459
False;MoveSouth;(13, 15);MoveNorth;(9, 17);1;460
False;MoveSouth;(13, 15);;(9, 17);1;461
False;MoveSouth;(13, 15);;(9, 17);1;462
False;MoveSouth;(13, 15);MoveNorth;(9, 16);1;463
False;MoveSouth;(13, 16);;(9, 16);1;464
False;MoveSouth;(13, 16);;(9, 16);1;465
False;MoveSouth;(13, 16);MoveNorth;(9, 15);1;466
False;MoveSouth;(13, 16);;(9, 15);1;467
False;MoveSouth;(13, 17);MoveNorth;(9, 14);1;468
False;MoveSouth;(13, 17);;(9, 14);1;469
False;MoveSouth;(13, 17);;(9, 14);1;470
False;MoveSouth;(13, 17);MoveNorth;(9, 13);1;471
False;MoveSouth;(13, 18);;(9, 13);1;472
False;MoveSouth;(13, 18);;(9, 13);1;473
False;MoveSouth;(13, 18);MoveNorth;(9, 12);1;474
False;MoveSouth;(13, 18);;(9, 12);1;475
False;MoveSouth;(13, 19);;(9, 12);1;476
False;MoveSouth;(13, 19);MoveNorth;(9, 11);1;477
False;MoveSouth;(13, 19);;(9, 11);1;478
False;MoveSouth;(13, 19);;(9, 11);1;479
False;MoveSouth;(13, 20);;(9, 11);1;480
False;MoveSouthWest;(13, 20);;(9, 11);1;481
False;MoveSouthWest;(13, 20);;(9, 11);1;482
False;MoveSouthWest;(13, 20);;(9, 11);1;483
False;MoveSouthWest;(12, 21);;(9, 11);1;484
False;MoveWest;(12, 21);;(9, 11);1;485
False;MoveWest;(12, 21);;(9, 11);1;486
False;MoveWest;(12, 21);;(9, 11);1;487
False;MoveWest;(11, 21);;(9, 11);1;488
False;MoveWest;(11, 21);;(9, 11);1;489
False;MoveWest;(11, 21);;(9, 11);1;490
False;MoveWest;(11, 21);;(9, 11);1;491
False;MoveWest;(10, 21);;(9, 11);1;492
False;MoveWest;(10, 21);;(9, 11);1;493
False;MoveWest;(10, 21);;(9, 11);1;494
False;MoveWest;(10, 21);;(9, 11);1;495
False;MoveWest;(9, 21);;(9, 11);1;496
False;MoveWest;(9, 21);;(9, 11);1;497
False;MoveWest;(9, 21);;(9, 11);1;498
False;MoveWest;(9, 21);;(9, 11);1;499
False;MoveWest;(8, 21);;(9, 11);1;500
False;MoveWest;(8, 21);;(9, 11);1;501
False;MoveWest;(8, 21);;(9, 11);1;502
False;MoveWest;(8, 21);;(9, 11);1;503
False;MoveWest;(7, 21);;(9, 11);1;504
False;MoveWest;(7, 21);;(9, 11);1;505
False;MoveWest;(7, 21);;(9, 11);1;506
False;MoveWest;(7, 21);;(9, 11);1;507
False;MoveWest;(6, 21);;(9, 11);1;508
False;MoveWest;(6, 21);;(9, 11);1;509
False;MoveWest;(6, 21);;(9, 11);1;510
False;MoveWest;(6, 21);;(9, 11);1;511
False;MoveWest;(5, 21);;(9, 11);1;512
False;MoveSouthWest;(5, 21);;(9, 11);1;513
False;MoveSouthWest;(5, 21);;(9, 11);1;514
False;MoveSouthWest;(5, 21);;(9, 11);1;515
False;MoveSouthWest;(4, 22);;(9, 11);1;516
False;MoveSouthWest;(4, 22);;(9, 11);1;517
False;MoveSouthWest;(4, 22);;(9, 11);1;518
False;MoveSouthWest;(4, 22);MoveWest;(8, 11);1;519
False;MoveSouthWest;(3, 23);;(8, 11);1;520
False;MoveWest;(3, 23);;(8, 11);1;521
False;MoveWest;(3, 23);MoveWest;(7, 11);1;522
False;MoveWest;(3, 23);;(7, 11);1;523
False;MoveWest;(2, 23);;(7, 11);1;524
False;MoveWest;(2, 23);MoveNorth;(7, 10);1;525
False;MoveWest;(2, 23);;(7, 10);1;526
False;MoveWest;(2, 23);MoveNorth;(7, 9);1;527
False;MoveWest;(1, 23);;(7, 9);1;528
False;DropObject;(1, 23);;(7, 9);1;529
False;DropObject;(1, 23);MoveNorth;(7, 8);1;530
False;DropObject;(1, 23);;(7, 8);1;531
False;DropObject;(1, 23);;(7, 8);1;532
False;MoveEast;(1, 23);;(7, 8);1;533
False;MoveEast;(1, 23);;(7, 8);1;534
False;MoveEast;(1, 23);MoveSouth;(7, 9);1;535
False;MoveEast;(2, 23);MoveEast;(8, 9);1;536
False;MoveEast;(2, 23);;(8, 9);1;537
False;MoveEast;(2, 23);;(8, 9);1;538
False;MoveEast;(2, 23);;(8, 9);1;539
False;MoveEast;(3, 23);MoveSouth;(8, 10);1;540
False;MoveNorthEast;(3, 23);;(8, 10);1;541
False;MoveNorthEast;(3, 23);MoveSouth;(8, 11);1;542
False;MoveNorthEast;(3, 23);;(8, 11);1;543
False;MoveNorthEast;(4, 22);;(8, 11);1;544
False;MoveNorthEast;(4, 22);MoveNorth;(8, 10);1;545
False;MoveNorthEast;(4, 22);;(8, 10);1;546
False;MoveNorthEast;(4, 22);MoveEast;(9, 10);1;547
False;MoveNorthEast;(5, 21);;(9, 10);1;548
False;MoveEast;(5, 21);MoveNorth;(9, 9);1;549
False;MoveEast;(5, 21);;(9, 9);1;550
False;MoveEast;(5, 21);;(9, 9);1;551
False;MoveEast;(6, 21);MoveNorth;(9, 8);1;552
False;MoveEast;(6, 21);MoveEast;(10, 8);1;553
False;MoveEast;(6, 21);;(10, 8);1;554
False;MoveEast;(6, 21);;(10, 8);1;555
False;MoveEast;(7, 21);;(10, 8);1;556
False;MoveEast;(7, 21);MoveSouth;(10, 9);1;557
False;MoveEast;(7, 21);;(10, 9);1;558
False;MoveEast;(7, 21);MoveSouth;(10, 10);1;559
False;MoveEast;(8, 21);;(10, 10);1;560
False;MoveEast;(8, 21);;(10, 10);1;561
False;MoveEast;(8, 21);MoveEast;(11, 10);1;562
False;MoveEast;(8, 21);;(11, 10);1;563
False;MoveEast;(9, 21);;(11, 10);1;564
False;MoveEast;(9, 21);;(11, 10);1;565
False;MoveEast;(9, 21);MoveNorth;(11, 9);1;566
False;MoveEast;(9, 21);;(11, 9);1;567
False;MoveEast;(10, 21);MoveNorth;(11, 8);1;568
False;MoveEast;(10, 21);;(11, 8);1;569
False;MoveEast;(10, 21);;(11, 8);1;570
False;MoveEast;(10, 21);;(11, 8);1;571
False;MoveEast;(11, 21);MoveSouth;(11, 9);1;572
False;MoveEast;(11, 21);;(11, 9);1;573
False;MoveEast;(11, 21);MoveSouth;(11, 10);1;574
False;MoveEast;(11, 21);MoveSouth;(11, 11);1;575
False;MoveEast;(12, 21);;(11, 11);1;576
False;MoveNorthEast;(12, 21);;(11, 11);1;577
False;MoveNorthEast;(12, 21);;(11, 11);1;578
False;MoveNorthEast;(12, 21);MoveWest;(10, 11);1;579
False;MoveNorthEast;(13, 20);;(10, 11);1;580
False;MoveNorth;(13, 20);MoveWest;(9, 11);1;581
False;MoveNorth;(13, 20);;(9, 11);1;582
False;MoveNorth;(13, 20);;(9, 11);1;583
False;MoveNorth;(13, 19);;(9, 11);1;584
False;MoveNorth;(13, 19);;(9, 11);1;585
False;MoveNorth;(13, 19);;(9, 11);1;586
False;MoveNorth;(13, 19);;(9, 11);1;587
False;MoveNorth;(13, 18);;(9, 11);1;588
False;MoveNorth;(13, 18);;(9, 11);1;589
