done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;;(9, 23);;(10, 23);1;63
False;;(9, 23);;(10, 23);1;64
False;;(9, 23);;(10, 23);1;65
False;;(9, 23);;(10, 23);1;66
False;;(9, 23);;(10, 23);1;67
False;;(9, 23);;(10, 23);1;68
False;;(9, 23);;(10, 23);1;69
False;;(9, 23);;(10, 23);1;70
False;;(9, 23);;(10, 23);1;71
False;;(9, 23);;(10, 23);1;72
False;;(9, 23);;(10, 23);1;73
False;;(9, 23);;(10, 23);1;74
False;;(9, 23);;(10, 23);1;75
False;;(9, 23);;(10, 23);1;76
False;Idle;(9, 23);;(10, 23);1;77
False;Idle;(9, 23);;(10, 23);1;78
False;Idle;(9, 23);;(10, 23);1;79
False;Idle;(9, 23);;(10, 23);1;80
False;Idle;(9, 23);;(10, 23);1;81
False;Idle;(9, 23);;(10, 23);1;82
False;Idle;(9, 23);;(10, 23);1;83
False;Idle;(9, 23);;(10, 23);1;84
False;Idle;(9, 23);;(10, 23);1;85
False;Idle;(9, 23);;(10, 23);1;86
False;Idle;(9, 23);;(10, 23);1;87
False;Idle;(9, 23);;(10, 23);1;88
False;Idle;(9, 23);;(10, 23);1;89
False;Idle;(9, 23);;(10, 23);1;90
False;Idle;(9, 23);;(10, 23);1;91
False;Idle;(9, 23);;(10, 23);1;92
False;Idle;(9, 23);;(10, 23);1;93
False;Idle;(9, 23);;(10, 23);1;94
False;Idle;(9, 23);;(10, 23);1;95
False;Idle;(9, 23);;(10, 23);1;96
False;Idle;(9, 23);;(10, 23);1;97
False;Idle;(9, 23);;(10, 23);1;98
False;Idle;(9, 23);;(10, 23);1;99
False;Idle;(9, 23);;(10, 23);1;100
False;Idle;(9, 23);;(10, 23);1;101
False;Idle;(9, 23);;(10, 23);1;102
False;Idle;(9, 23);;(10, 23);1;103
False;Idle;(9, 23);;(10, 23);1;104
False;Idle;(9, 23);;(10, 23);1;105
False;Idle;(9, 23);;(10, 23);1;106
False;Idle;(9, 23);;(10, 23);1;107
False;Idle;(9, 23);;(10, 23);1;108
False;Idle;(9, 23);;(10, 23);1;109
False;Idle;(9, 23);;(10, 23);1;110
False;Idle;(9, 23);;(10, 23);1;111
False;Idle;(9, 23);;(10, 23);1;112
False;Idle;(9, 23);;(10, 23);1;113
False;Idle;(9, 23);;(10, 23);1;114
False;Idle;(9, 23);;(10, 23);1;115
False;Idle;(9, 23);;(10, 23);1;116
False;Idle;(9, 23);;(10, 23);1;117
False;Idle;(9, 23);;(10, 23);1;118
False;Idle;(9, 23);;(10, 23);1;119
False;Idle;(9, 23);;(10, 23);1;120
False;Idle;(9, 23);;(10, 23);1;121
False;Idle;(9, 23);;(10, 23);1;122
False;Idle;(9, 23);;(10, 23);1;123
False;Idle;(9, 23);;(10, 23);1;124
False;Idle;(9, 23);;(10, 23);1;125
False;Idle;(9, 23);;(10, 23);1;126
False;Idle;(9, 23);;(10, 23);1;127
False;Idle;(9, 23);;(10, 23);1;128
False;Idle;(9, 23);;(10, 23);1;129
False;Idle;(9, 23);;(10, 23);1;130
False;Idle;(9, 23);;(10, 23);1;131
False;Idle;(9, 23);;(10, 23);1;132
False;Idle;(9, 23);;(10, 23);1;133
False;Idle;(9, 23);;(10, 23);1;134
False;Idle;(9, 23);;(10, 23);1;135
False;Idle;(9, 23);;(10, 23);1;136
False;Idle;(9, 23);;(10, 23);1;137
False;Idle;(9, 23);;(10, 23);1;138
False;Idle;(9, 23);;(10, 23);1;139
False;Idle;(9, 23);;(10, 23);1;140
False;Idle;(9, 23);;(10, 23);1;141
False;Idle;(9, 23);;(10, 23);1;142
False;Idle;(9, 23);;(10, 23);1;143
False;Idle;(9, 23);;(10, 23);1;144
False;Idle;(9, 23);;(10, 23);1;145
False;Idle;(9, 23);;(10, 23);1;146
False;Idle;(9, 23);;(10, 23);1;147
False;Idle;(9, 23);;(10, 23);1;148
False;Idle;(9, 23);;(10, 23);1;149
False;Idle;(9, 23);;(10, 23);1;150
False;Idle;(9, 23);;(10, 23);1;151
False;Idle;(9, 23);;(10, 23);1;152
