total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
0;5;nan;13.6;1;173
0;5;nan;13.6;1;174
0;5;nan;13.6;1;175
0;5;nan;13.6;1;176
0;5;nan;13.6;1;177
0;5;nan;13.6;1;178
0;5;nan;13.6;1;179
0;5;nan;13.6;1;180
0;5;nan;13.6;1;181
0;6;nan;13.33;1;182
0;6;nan;13.33;1;183
0;6;nan;13.33;1;184
0;6;nan;13.33;1;185
0;6;nan;13.33;1;186
0;6;nan;13.33;1;187
0;6;nan;13.33;1;188
0;6;nan;13.33;1;189
0;6;nan;13.33;1;190
0;6;nan;13.33;1;191
0;6;nan;13.33;1;192
0;6;nan;13.33;1;193
0;6;nan;13.33;1;194
0;6;nan;13.33;1;195
