total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
1;2;1.0;66.0;1;170
1;2;1.0;66.0;1;171
1;2;1.0;66.0;1;172
1;2;1.0;66.0;1;173
1;2;1.0;66.0;1;174
1;2;1.0;66.0;1;175
1;2;1.0;66.0;1;176
1;2;1.0;66.0;1;177
1;2;1.0;66.0;1;178
1;2;1.0;66.0;1;179
1;2;1.0;66.0;1;180
1;2;1.0;66.0;1;181
1;2;1.0;66.0;1;182
1;2;1.0;66.0;1;183
1;2;1.0;66.0;1;184
1;2;1.0;66.0;1;185
1;2;1.0;66.0;1;186
1;2;1.0;66.0;1;187
1;2;1.0;66.0;1;188
1;2;1.0;66.0;1;189
1;2;1.0;66.0;1;190
1;2;1.0;66.0;1;191
1;2;1.0;66.0;1;192
1;2;1.0;66.0;1;193
1;2;1.0;66.0;1;194
1;2;1.0;66.0;1;195
1;2;1.0;66.0;1;196
1;2;1.0;66.0;1;197
1;2;1.0;66.0;1;198
1;2;1.0;66.0;1;199
1;2;1.0;66.0;1;200
1;2;1.0;66.0;1;201
1;2;1.0;66.0;1;202
1;2;1.0;66.0;1;203
1;2;1.0;66.0;1;204
1;2;1.0;66.0;1;205
1;2;1.0;66.0;1;206
1;2;1.0;66.0;1;207
1;2;1.0;66.0;1;208
1;2;1.0;66.0;1;209
1;2;1.0;66.0;1;210
1;2;1.0;66.0;1;211
1;2;1.0;66.0;1;212
1;2;1.0;66.0;1;213
1;2;1.0;66.0;1;214
1;2;1.0;66.0;1;215
1;2;1.0;66.0;1;216
1;2;1.0;66.0;1;217
2;2;1.5;66.0;1;218
2;2;1.5;66.0;1;219
2;2;1.5;66.0;1;220
2;2;1.5;66.0;1;221
2;2;1.5;66.0;1;222
2;2;1.5;66.0;1;223
2;2;1.5;66.0;1;224
2;2;1.5;66.0;1;225
2;2;1.5;66.0;1;226
2;2;1.5;66.0;1;227
2;2;1.5;66.0;1;228
2;2;1.5;66.0;1;229
2;2;1.5;66.0;1;230
2;2;1.5;66.0;1;231
2;2;1.5;66.0;1;232
2;2;1.5;66.0;1;233
2;2;1.5;66.0;1;234
2;2;1.5;66.0;1;235
2;2;1.5;66.0;1;236
2;2;1.5;66.0;1;237
2;2;1.5;66.0;1;238
2;2;1.5;66.0;1;239
2;2;1.5;66.0;1;240
2;2;1.5;66.0;1;241
2;2;1.5;66.0;1;242
2;2;1.5;66.0;1;243
2;2;1.5;66.0;1;244
2;2;1.5;66.0;1;245
2;2;1.5;66.0;1;246
2;2;1.5;66.0;1;247
2;2;1.5;66.0;1;248
2;2;1.5;66.0;1;249
2;2;1.5;66.0;1;250
2;2;1.5;66.0;1;251
2;2;1.5;66.0;1;252
2;2;1.5;66.0;1;253
2;2;1.5;66.0;1;254
2;2;1.5;66.0;1;255
2;2;1.5;66.0;1;256
2;2;1.5;66.0;1;257
2;2;1.5;66.0;1;258
2;2;1.5;66.0;1;259
2;2;1.5;66.0;1;260
2;2;1.5;66.0;1;261
2;2;1.5;66.0;1;262
2;2;1.5;66.0;1;263
2;2;1.5;66.0;1;264
2;2;1.5;66.0;1;265
2;2;1.5;66.0;1;266
2;2;1.5;66.0;1;267
2;2;1.5;66.0;1;268
2;2;1.5;66.0;1;269
2;2;1.5;66.0;1;270
2;2;1.5;66.0;1;271
2;2;1.5;66.0;1;272
2;2;1.5;66.0;1;273
2;2;1.5;66.0;1;274
2;2;1.5;66.0;1;275
2;2;1.5;66.0;1;276
2;2;1.5;66.0;1;277
2;2;1.5;66.0;1;278
2;2;1.5;66.0;1;279
2;2;1.5;66.0;1;280
2;2;1.5;66.0;1;281
2;2;1.5;66.0;1;282
2;2;1.5;66.0;1;283
2;2;1.5;66.0;1;284
2;2;1.5;66.0;1;285
2;2;1.5;66.0;1;286
2;2;1.5;66.0;1;287
2;2;1.5;66.0;1;288
2;2;1.5;66.0;1;289
2;2;1.5;66.0;1;290
2;2;1.5;66.0;1;291
2;2;1.5;66.0;1;292
2;2;1.5;66.0;1;293
2;2;1.5;66.0;1;294
2;2;1.5;66.0;1;295
2;2;1.5;66.0;1;296
2;2;1.5;66.0;1;297
2;2;1.5;66.0;1;298
2;2;1.5;66.0;1;299
2;2;1.5;66.0;1;300
2;2;1.5;66.0;1;301
2;2;1.5;66.0;1;302
2;2;1.5;66.0;1;303
2;2;1.5;66.0;1;304
2;2;1.5;66.0;1;305
2;2;1.5;66.0;1;306
2;2;1.5;66.0;1;307
2;2;1.5;66.0;1;308
2;2;1.5;66.0;1;309
2;2;1.5;66.0;1;310
2;2;1.5;66.0;1;311
2;2;1.5;66.0;1;312
2;2;1.5;66.0;1;313
2;2;1.5;66.0;1;314
2;2;1.5;66.0;1;315
2;2;1.5;66.0;1;316
2;2;1.5;66.0;1;317
2;2;1.5;66.0;1;318
2;2;1.5;66.0;1;319
2;2;1.5;66.0;1;320
2;2;1.5;66.0;1;321
2;2;1.5;66.0;1;322
2;2;1.5;66.0;1;323
2;2;1.5;66.0;1;324
2;2;1.5;66.0;1;325
2;2;1.5;66.0;1;326
2;2;1.5;66.0;1;327
2;2;1.5;66.0;1;328
2;2;1.5;66.0;1;329
2;2;1.5;66.0;1;330
2;2;1.5;66.0;1;331
2;2;1.5;66.0;1;332
2;2;1.5;66.0;1;333
2;2;1.5;66.0;1;334
2;2;1.5;66.0;1;335
2;2;1.5;66.0;1;336
2;2;1.5;66.0;1;337
2;2;1.5;66.0;1;338
2;2;1.5;66.0;1;339
2;2;1.5;66.0;1;340
2;2;1.5;66.0;1;341
2;2;1.5;66.0;1;342
2;2;1.5;66.0;1;343
2;2;1.5;66.0;1;344
2;2;1.5;66.0;1;345
2;2;1.5;66.0;1;346
2;2;1.5;66.0;1;347
2;2;1.5;66.0;1;348
2;2;1.5;66.0;1;349
2;2;1.5;66.0;1;350
2;2;1.5;66.0;1;351
2;2;1.5;66.0;1;352
2;2;1.5;66.0;1;353
2;2;1.5;66.0;1;354
2;2;1.5;66.0;1;355
2;2;1.5;66.0;1;356
2;2;1.5;66.0;1;357
2;2;1.5;66.0;1;358
2;2;1.5;66.0;1;359
2;2;1.5;66.0;1;360
2;2;1.5;66.0;1;361
2;2;1.5;66.0;1;362
2;2;1.5;66.0;1;363
2;2;1.5;66.0;1;364
2;2;1.5;66.0;1;365
2;2;1.5;66.0;1;366
2;2;1.5;66.0;1;367
2;2;1.5;66.0;1;368
2;2;1.5;66.0;1;369
2;2;1.5;66.0;1;370
2;2;1.5;66.0;1;371
2;2;1.5;66.0;1;372
2;2;1.5;66.0;1;373
2;2;1.5;66.0;1;374
2;2;1.5;66.0;1;375
2;2;1.5;66.0;1;376
2;2;1.5;66.0;1;377
2;2;1.5;66.0;1;378
2;2;1.5;66.0;1;379
2;2;1.5;66.0;1;380
2;2;1.5;66.0;1;381
2;2;1.5;66.0;1;382
2;2;1.5;66.0;1;383
2;2;1.5;66.0;1;384
2;2;1.5;66.0;1;385
2;2;1.5;66.0;1;386
2;2;1.5;66.0;1;387
2;2;1.5;66.0;1;388
2;2;1.5;66.0;1;389
2;2;1.5;66.0;1;390
2;2;1.5;66.0;1;391
2;2;1.5;66.0;1;392
2;2;1.5;66.0;1;393
2;2;1.5;66.0;1;394
2;2;1.5;66.0;1;395
2;2;1.5;66.0;1;396
2;2;1.5;66.0;1;397
2;2;1.5;66.0;1;398
2;2;1.5;66.0;1;399
2;2;1.5;66.0;1;400
2;2;1.5;66.0;1;401
2;2;1.5;66.0;1;402
2;2;1.5;66.0;1;403
2;2;1.5;66.0;1;404
2;2;1.5;66.0;1;405
2;2;1.5;66.0;1;406
2;2;1.5;66.0;1;407
2;2;1.5;66.0;1;408
2;2;1.5;66.0;1;409
2;2;1.5;66.0;1;410
2;2;1.5;66.0;1;411
2;2;1.5;66.0;1;412
2;2;1.5;66.0;1;413
2;2;1.5;66.0;1;414
2;2;1.5;66.0;1;415
2;2;1.5;66.0;1;416
2;2;1.5;66.0;1;417
2;2;1.5;66.0;1;418
2;2;1.5;66.0;1;419
2;2;1.5;66.0;1;420
2;2;1.5;66.0;1;421
2;2;1.5;66.0;1;422
2;2;1.5;66.0;1;423
2;2;1.5;66.0;1;424
2;2;1.5;66.0;1;425
2;2;1.5;66.0;1;426
2;2;1.5;66.0;1;427
2;2;1.5;66.0;1;428
2;2;1.5;66.0;1;429
2;2;1.5;66.0;1;430
2;2;1.5;66.0;1;431
2;2;1.5;66.0;1;432
2;2;1.5;66.0;1;433
2;2;1.5;66.0;1;434
2;2;1.5;66.0;1;435
2;2;1.5;66.0;1;436
2;2;1.5;66.0;1;437
2;2;1.5;66.0;1;438
2;2;1.5;66.0;1;439
3;2;3.33;66.0;1;440
3;2;3.33;66.0;1;441
3;2;3.33;66.0;1;442
3;2;3.33;66.0;1;443
3;2;3.33;66.0;1;444
3;2;3.33;66.0;1;445
3;2;3.33;66.0;1;446
3;2;3.33;66.0;1;447
3;2;3.33;66.0;1;448
3;2;3.33;66.0;1;449
3;2;3.33;66.0;1;450
3;2;3.33;66.0;1;451
3;2;3.33;66.0;1;452
3;2;3.33;66.0;1;453
3;2;3.33;66.0;1;454
3;2;3.33;66.0;1;455
3;2;3.33;66.0;1;456
3;2;3.33;66.0;1;457
3;2;3.33;66.0;1;458
3;2;3.33;66.0;1;459
3;2;3.33;66.0;1;460
3;2;3.33;66.0;1;461
3;2;3.33;66.0;1;462
3;2;3.33;66.0;1;463
3;2;3.33;66.0;1;464
3;2;3.33;66.0;1;465
3;2;3.33;66.0;1;466
3;2;3.33;66.0;1;467
3;2;3.33;66.0;1;468
3;2;3.33;66.0;1;469
3;2;3.33;66.0;1;470
3;2;3.33;66.0;1;471
3;2;3.33;66.0;1;472
3;2;3.33;66.0;1;473
3;2;3.33;66.0;1;474
3;2;3.33;66.0;1;475
3;2;3.33;66.0;1;476
3;2;3.33;66.0;1;477
3;2;3.33;66.0;1;478
3;2;3.33;66.0;1;479
3;2;3.33;66.0;1;480
3;2;3.33;66.0;1;481
3;2;3.33;66.0;1;482
3;2;3.33;66.0;1;483
3;2;3.33;66.0;1;484
3;2;3.33;66.0;1;485
3;2;3.33;66.0;1;486
3;2;3.33;66.0;1;487
3;2;3.33;66.0;1;488
3;2;3.33;66.0;1;489
3;2;3.33;66.0;1;490
3;2;3.33;66.0;1;491
3;2;3.33;66.0;1;492
3;2;3.33;66.0;1;493
3;2;3.33;66.0;1;494
3;2;3.33;66.0;1;495
3;2;3.33;66.0;1;496
3;2;3.33;66.0;1;497
3;2;3.33;66.0;1;498
3;2;3.33;66.0;1;499
3;2;3.33;66.0;1;500
3;2;3.33;66.0;1;501
3;2;3.33;66.0;1;502
3;2;3.33;66.0;1;503
3;2;3.33;66.0;1;504
3;2;3.33;66.0;1;505
3;2;3.33;66.0;1;506
4;2;3.0;66.0;1;507
4;2;3.0;66.0;1;508
4;2;3.0;66.0;1;509
4;2;3.0;66.0;1;510
4;2;3.0;66.0;1;511
4;2;3.0;66.0;1;512
4;2;3.0;66.0;1;513
4;2;3.0;66.0;1;514
4;2;3.0;66.0;1;515
4;2;3.0;66.0;1;516
4;2;3.0;66.0;1;517
4;2;3.0;66.0;1;518
4;2;3.0;66.0;1;519
4;2;3.0;66.0;1;520
4;2;3.0;66.0;1;521
4;2;3.0;66.0;1;522
4;2;3.0;66.0;1;523
4;2;3.0;66.0;1;524
4;2;3.0;66.0;1;525
4;2;3.0;66.0;1;526
4;2;3.0;66.0;1;527
4;2;3.0;66.0;1;528
4;2;3.0;66.0;1;529
4;2;3.0;66.0;1;530
4;2;3.0;66.0;1;531
4;2;3.0;66.0;1;532
4;2;3.0;66.0;1;533
4;2;3.0;66.0;1;534
4;2;3.0;66.0;1;535
4;2;3.0;66.0;1;536
4;2;3.0;66.0;1;537
4;2;3.0;66.0;1;538
4;2;3.0;66.0;1;539
4;2;3.0;66.0;1;540
4;2;3.0;66.0;1;541
4;2;3.0;66.0;1;542
4;2;3.0;66.0;1;543
4;2;3.0;66.0;1;544
4;2;3.0;66.0;1;545
4;2;3.0;66.0;1;546
4;2;3.0;66.0;1;547
4;2;3.0;66.0;1;548
4;2;3.0;66.0;1;549
4;2;3.0;66.0;1;550
4;2;3.0;66.0;1;551
4;2;3.0;66.0;1;552
4;2;3.0;66.0;1;553
4;2;3.0;66.0;1;554
4;2;3.0;66.0;1;555
5;2;2.8;66.0;1;556
5;2;2.8;66.0;1;557
5;2;2.8;66.0;1;558
5;2;2.8;66.0;1;559
5;2;2.8;66.0;1;560
5;2;2.8;66.0;1;561
5;2;2.8;66.0;1;562
5;2;2.8;66.0;1;563
5;2;2.8;66.0;1;564
5;2;2.8;66.0;1;565
5;2;2.8;66.0;1;566
5;2;2.8;66.0;1;567
5;2;2.8;66.0;1;568
5;2;2.8;66.0;1;569
5;2;2.8;66.0;1;570
5;2;2.8;66.0;1;571
5;2;2.8;66.0;1;572
5;2;2.8;66.0;1;573
5;2;2.8;66.0;1;574
5;2;2.8;66.0;1;575
5;2;2.8;66.0;1;576
5;2;2.8;66.0;1;577
5;2;2.8;66.0;1;578
5;2;2.8;66.0;1;579
5;2;2.8;66.0;1;580
5;2;2.8;66.0;1;581
5;2;2.8;66.0;1;582
5;2;2.8;66.0;1;583
5;2;2.8;66.0;1;584
5;2;2.8;66.0;1;585
5;2;2.8;66.0;1;586
5;2;2.8;66.0;1;587
5;2;2.8;66.0;1;588
5;2;2.8;66.0;1;589
5;2;2.8;66.0;1;590
5;2;2.8;66.0;1;591
5;2;2.8;66.0;1;592
5;2;2.8;66.0;1;593
5;2;2.8;66.0;1;594
5;2;2.8;66.0;1;595
5;2;2.8;66.0;1;596
5;2;2.8;66.0;1;597
5;2;2.8;66.0;1;598
5;2;2.8;66.0;1;599
5;2;2.8;66.0;1;600
5;2;2.8;66.0;1;601
5;2;2.8;66.0;1;602
5;2;2.8;66.0;1;603
5;2;2.8;66.0;1;604
5;2;2.8;66.0;1;605
5;2;2.8;66.0;1;606
5;2;2.8;66.0;1;607
5;2;2.8;66.0;1;608
6;2;2.67;66.0;1;609
6;2;2.67;66.0;1;610
6;2;2.67;66.0;1;611
6;2;2.67;66.0;1;612
6;2;2.67;66.0;1;613
6;2;2.67;66.0;1;614
6;2;2.67;66.0;1;615
6;2;2.67;66.0;1;616
6;2;2.67;66.0;1;617
6;2;2.67;66.0;1;618
6;2;2.67;66.0;1;619
6;2;2.67;66.0;1;620
6;2;2.67;66.0;1;621
6;2;2.67;66.0;1;622
6;2;2.67;66.0;1;623
6;2;2.67;66.0;1;624
6;2;2.67;66.0;1;625
6;2;2.67;66.0;1;626
6;2;2.67;66.0;1;627
6;2;2.67;66.0;1;628
6;2;2.67;66.0;1;629
6;2;2.67;66.0;1;630
6;2;2.67;66.0;1;631
6;2;2.67;66.0;1;632
6;2;2.67;66.0;1;633
6;2;2.67;66.0;1;634
6;2;2.67;66.0;1;635
6;2;2.67;66.0;1;636
6;2;2.67;66.0;1;637
6;2;2.67;66.0;1;638
6;2;2.67;66.0;1;639
6;2;2.67;66.0;1;640
6;2;2.67;66.0;1;641
6;2;2.67;66.0;1;642
6;2;2.67;66.0;1;643
6;2;2.67;66.0;1;644
6;2;2.67;66.0;1;645
6;2;2.67;66.0;1;646
6;3;2.67;49.67;1;647
6;3;2.67;49.67;1;648
6;3;2.67;49.67;1;649
6;3;2.67;49.67;1;650
6;3;2.67;49.67;1;651
6;3;2.67;49.67;1;652
6;3;2.67;49.67;1;653
6;3;2.67;49.67;1;654
6;3;2.67;49.67;1;655
6;3;2.67;49.67;1;656
6;3;2.67;49.67;1;657
6;3;2.67;49.67;1;658
6;3;2.67;49.67;1;659
6;3;2.67;49.67;1;660
6;3;2.67;49.67;1;661
6;3;2.67;49.67;1;662
6;3;2.67;49.67;1;663
6;3;2.67;49.67;1;664
6;3;2.67;49.67;1;665
6;3;2.67;49.67;1;666
6;3;2.67;49.67;1;667
6;3;2.67;49.67;1;668
6;3;2.67;49.67;1;669
6;3;2.67;49.67;1;670
6;3;2.67;49.67;1;671
6;3;2.67;49.67;1;672
6;3;2.67;49.67;1;673
6;3;2.67;49.67;1;674
6;3;2.67;49.67;1;675
6;3;2.67;49.67;1;676
6;3;2.67;49.67;1;677
6;3;2.67;49.67;1;678
6;3;2.67;49.67;1;679
6;3;2.67;49.67;1;680
6;3;2.67;49.67;1;681
6;3;2.67;49.67;1;682
6;3;2.67;49.67;1;683
6;3;2.67;49.67;1;684
6;3;2.67;49.67;1;685
6;3;2.67;49.67;1;686
6;3;2.67;49.67;1;687
6;3;2.67;49.67;1;688
6;3;2.67;49.67;1;689
6;3;2.67;49.67;1;690
6;3;2.67;49.67;1;691
6;3;2.67;49.67;1;692
6;3;2.67;49.67;1;693
6;3;2.67;49.67;1;694
6;3;2.67;49.67;1;695
6;3;2.67;49.67;1;696
6;3;2.67;49.67;1;697
6;3;2.67;49.67;1;698
6;3;2.67;49.67;1;699
6;3;2.67;49.67;1;700
6;3;2.67;49.67;1;701
6;3;2.67;49.67;1;702
6;3;2.67;49.67;1;703
6;3;2.67;49.67;1;704
6;3;2.67;49.67;1;705
6;3;2.67;49.67;1;706
6;3;2.67;49.67;1;707
6;3;2.67;49.67;1;708
6;3;2.67;49.67;1;709
6;3;2.67;49.67;1;710
6;3;2.67;49.67;1;711
6;3;2.67;49.67;1;712
6;3;2.67;49.67;1;713
6;3;2.67;49.67;1;714
6;3;2.67;49.67;1;715
6;3;2.67;49.67;1;716
6;3;2.67;49.67;1;717
6;3;2.67;49.67;1;718
6;3;2.67;49.67;1;719
6;3;2.67;49.67;1;720
6;3;2.67;49.67;1;721
6;3;2.67;49.67;1;722
6;3;2.67;49.67;1;723
6;4;2.67;44.5;1;724
6;4;2.67;44.5;1;725
6;4;2.67;44.5;1;726
6;4;2.67;44.5;1;727
6;4;2.67;44.5;1;728
6;4;2.67;44.5;1;729
6;4;2.67;44.5;1;730
6;4;2.67;44.5;1;731
6;4;2.67;44.5;1;732
6;4;2.67;44.5;1;733
6;4;2.67;44.5;1;734
6;4;2.67;44.5;1;735
6;4;2.67;44.5;1;736
6;4;2.67;44.5;1;737
6;4;2.67;44.5;1;738
6;4;2.67;44.5;1;739
6;4;2.67;44.5;1;740
6;4;2.67;44.5;1;741
6;4;2.67;44.5;1;742
6;4;2.67;44.5;1;743
6;4;2.67;44.5;1;744
6;4;2.67;44.5;1;745
6;4;2.67;44.5;1;746
6;4;2.67;44.5;1;747
6;4;2.67;44.5;1;748
6;4;2.67;44.5;1;749
6;4;2.67;44.5;1;750
6;4;2.67;44.5;1;751
6;4;2.67;44.5;1;752
6;4;2.67;44.5;1;753
6;4;2.67;44.5;1;754
6;4;2.67;44.5;1;755
6;4;2.67;44.5;1;756
6;4;2.67;44.5;1;757
6;4;2.67;44.5;1;758
6;4;2.67;44.5;1;759
6;4;2.67;44.5;1;760
6;4;2.67;44.5;1;761
6;4;2.67;44.5;1;762
6;4;2.67;44.5;1;763
6;4;2.67;44.5;1;764
6;4;2.67;44.5;1;765
6;4;2.67;44.5;1;766
6;4;2.67;44.5;1;767
6;4;2.67;44.5;1;768
6;4;2.67;44.5;1;769
6;4;2.67;44.5;1;770
6;4;2.67;44.5;1;771
6;4;2.67;44.5;1;772
6;4;2.67;44.5;1;773
6;4;2.67;44.5;1;774
6;4;2.67;44.5;1;775
6;4;2.67;44.5;1;776
6;4;2.67;44.5;1;777
6;4;2.67;44.5;1;778
6;4;2.67;44.5;1;779
6;4;2.67;44.5;1;780
6;4;2.67;44.5;1;781
6;4;2.67;44.5;1;782
6;4;2.67;44.5;1;783
6;4;2.67;44.5;1;784
6;4;2.67;44.5;1;785
6;4;2.67;44.5;1;786
6;4;2.67;44.5;1;787
6;4;2.67;44.5;1;788
6;4;2.67;44.5;1;789
6;4;2.67;44.5;1;790
6;4;2.67;44.5;1;791
6;4;2.67;44.5;1;792
6;4;2.67;44.5;1;793
6;4;2.67;44.5;1;794
6;4;2.67;44.5;1;795
6;4;2.67;44.5;1;796
6;4;2.67;44.5;1;797
6;4;2.67;44.5;1;798
6;4;2.67;44.5;1;799
6;4;2.67;44.5;1;800
6;4;2.67;44.5;1;801
6;4;2.67;44.5;1;802
6;4;2.67;44.5;1;803
6;4;2.67;44.5;1;804
6;4;2.67;44.5;1;805
6;4;2.67;44.5;1;806
6;4;2.67;44.5;1;807
6;4;2.67;44.5;1;808
6;4;2.67;44.5;1;809
6;4;2.67;44.5;1;810
6;4;2.67;44.5;1;811
6;4;2.67;44.5;1;812
6;4;2.67;44.5;1;813
6;4;2.67;44.5;1;814
6;4;2.67;44.5;1;815
6;4;2.67;44.5;1;816
6;4;2.67;44.5;1;817
6;4;2.67;44.5;1;818
6;4;2.67;44.5;1;819
6;4;2.67;44.5;1;820
6;4;2.67;44.5;1;821
6;4;2.67;44.5;1;822
6;4;2.67;44.5;1;823
6;4;2.67;44.5;1;824
6;4;2.67;44.5;1;825
6;4;2.67;44.5;1;826
6;4;2.67;44.5;1;827
6;4;2.67;44.5;1;828
6;4;2.67;44.5;1;829
6;4;2.67;44.5;1;830
6;4;2.67;44.5;1;831
6;4;2.67;44.5;1;832
6;4;2.67;44.5;1;833
6;4;2.67;44.5;1;834
6;4;2.67;44.5;1;835
6;4;2.67;44.5;1;836
6;4;2.67;44.5;1;837
6;4;2.67;44.5;1;838
6;4;2.67;44.5;1;839
6;4;2.67;44.5;1;840
6;4;2.67;44.5;1;841
6;4;2.67;44.5;1;842
6;4;2.67;44.5;1;843
6;4;2.67;44.5;1;844
6;4;2.67;44.5;1;845
6;4;2.67;44.5;1;846
6;4;2.67;44.5;1;847
6;4;2.67;44.5;1;848
6;4;2.67;44.5;1;849
6;4;2.67;44.5;1;850
6;4;2.67;44.5;1;851
6;4;2.67;44.5;1;852
6;4;2.67;44.5;1;853
6;4;2.67;44.5;1;854
6;4;2.67;44.5;1;855
7;4;3.29;44.5;1;856
7;4;3.29;44.5;1;857
7;4;3.29;44.5;1;858
7;4;3.29;44.5;1;859
7;4;3.29;44.5;1;860
7;4;3.29;44.5;1;861
7;4;3.29;44.5;1;862
7;4;3.29;44.5;1;863
7;4;3.29;44.5;1;864
7;4;3.29;44.5;1;865
7;4;3.29;44.5;1;866
7;4;3.29;44.5;1;867
7;4;3.29;44.5;1;868
7;4;3.29;44.5;1;869
7;4;3.29;44.5;1;870
7;4;3.29;44.5;1;871
7;4;3.29;44.5;1;872
7;4;3.29;44.5;1;873
7;4;3.29;44.5;1;874
7;4;3.29;44.5;1;875
7;4;3.29;44.5;1;876
