done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;MoveNorth;(20, 18);;(10, 23);1;521
False;MoveNorth;(20, 18);;(10, 23);1;522
False;MoveNorth;(20, 18);;(10, 23);1;523
False;MoveNorth;(20, 17);;(10, 23);1;524
False;MoveNorth;(20, 17);;(10, 23);1;525
False;MoveNorth;(20, 17);;(10, 23);1;526
False;MoveNorth;(20, 17);;(10, 23);1;527
False;MoveNorth;(20, 16);;(10, 23);1;528
False;MoveNorth;(20, 16);;(10, 23);1;529
False;MoveNorth;(20, 16);;(10, 23);1;530
False;MoveNorth;(20, 16);;(10, 23);1;531
False;MoveNorth;(20, 15);;(10, 23);1;532
False;MoveNorthEast;(20, 15);;(10, 23);1;533
